frame,class,snr_a_db
0,4,-26.8
1,4,-9.73
2,4,-9.38
3,4,-8.9
4,4,-9.1
5,4,-8.49
6,4,-8.86
7,4,-8.88
8,4,-8.42
9,4,-7.93
10,4,-7.97
11,4,-7.47
12,4,-7.2
13,4,-7.74
14,4,-7.59
15,4,-7.26
16,4,-6.28
17,4,-6.63
18,4,-6.43
19,4,-6.53
20,4,-5.33
21,4,-5.76
22,4,-5.3
23,4,-5.04
24,4,-4.46
25,4,-4.55
26,4,-4.68
27,4,-4.07
28,4,-4.19
29,4,-2.79
30,4,-3.54
31,4,-3.97
32,4,-3.06
33,4,-2.71
34,4,-3.05
35,4,-2.45
36,4,-2.05
37,4,-1.25
38,4,-1.95
39,4,-2.17
40,4,-1.74
41,4,-0.88
42,4,-0.42
43,4,-0.59
44,4,-1.14
45,4,-0.91
46,4,-0.91
47,4,-0.39
48,4,0.01
49,4,0.46
50,4,-0.01
51,4,0.02
52,4,1.11
53,4,1.14
54,4,1.72
55,4,1.09
56,4,2.39
57,4,2.31
58,4,3.16
59,4,3.79
60,4,2.81
61,4,3.45
62,4,4.69
63,4,4.38
64,4,5.07
65,4,5.17
66,4,5.05
67,4,6.17
68,4,6.47
69,4,6.68
70,4,7.08
71,4,8.51
72,4,8.02
73,4,8.74
74,4,8.46
75,4,9.89
76,4,10.95
77,4,11.0
78,4,11.57
79,4,12.5
80,4,12.95
81,4,14.27
82,4,14.64
83,4,14.78
84,4,15.55
85,4,15.62
86,4,15.47
87,4,15.35
88,4,15.03
89,4,14.66
90,4,13.79
91,4,13.61
92,4,11.46
93,4,10.79
94,4,10.28
95,4,9.97
96,4,9.71
97,4,9.19
98,4,8.42
99,4,7.53
0,1,-518.17
1,1,-518.23
2,1,-518.13
3,1,-517.82
4,1,-518.18
5,1,-518.19
6,1,-518.13
7,1,-518.23
8,1,-518.21
9,1,-518.23
10,1,-518.47
11,1,-518.0
12,1,-518.2
13,1,-518.35
14,1,-518.18
15,1,-518.52
16,1,-518.16
17,1,-518.13
18,1,-517.96
19,1,-518.38
20,1,-517.85
21,1,-518.45
22,1,-518.08
23,1,-518.12
24,1,-518.09
25,1,-518.15
26,1,-518.31
27,1,-518.32
28,1,-518.28
29,1,-517.86
30,1,-518.23
31,1,-518.4
32,1,-517.97
33,1,-518.16
34,1,-518.21
35,1,-518.26
36,1,-518.14
37,1,-188.44
38,1,36.34
39,1,-518.12
40,1,38.0
41,1,40.84
42,1,41.19
43,1,37.72
44,1,-150.47
45,1,41.43
46,1,42.75
47,1,43.51
48,1,34.79
49,1,33.08
50,1,44.57
51,1,44.46
52,1,43.34
53,1,-6.37
54,1,39.82
55,1,47.6
56,1,50.83
57,1,50.51
58,1,-517.94
59,1,54.2
60,1,56.36
61,1,56.37
62,1,52.66
63,1,-518.3
64,1,47.75
65,1,48.11
66,1,42.93
67,1,38.92
68,1,-518.25
69,1,41.74
70,1,44.6
71,1,44.59
72,1,42.85
73,1,-518.38
74,1,38.45
75,1,42.72
76,1,42.39
77,1,40.96
78,1,-139.39
79,1,34.4
80,1,40.68
81,1,40.33
82,1,39.56
83,1,15.56
84,1,30.94
85,1,38.95
86,1,38.96
87,1,38.5
88,1,27.75
89,1,24.61
90,1,37.93
91,1,37.63
92,1,34.34
93,1,-518.29
94,1,-518.34
95,1,-518.05
96,1,-518.39
97,1,-517.9
98,1,-518.06
99,1,-518.37
