frame,class,snr_a_db
0,4,-501.74
1,4,0.12
2,4,3.05
3,4,2.23
4,4,2.98
5,4,3.06
6,4,2.99
7,4,2.65
8,4,2.68
9,4,2.88
10,4,2.95
11,4,3.25
12,4,4.02
13,4,3.26
14,4,3.89
15,4,3.43
16,4,3.33
17,4,3.99
18,4,4.29
19,4,3.77
20,4,4.67
21,4,3.99
22,4,4.28
23,4,4.94
24,4,5.48
25,4,4.92
26,4,5.27
27,4,5.82
28,4,5.46
29,4,6.1
30,4,5.42
31,4,5.89
32,4,6.72
33,4,7.0
34,4,7.99
35,4,7.61
36,4,7.51
37,4,7.61
38,4,8.35
39,4,8.11
40,4,9.31
41,4,9.83
42,4,9.77
43,4,9.42
44,4,10.15
45,4,10.23
46,4,10.59
47,4,10.73
48,4,10.5
49,4,11.37
50,4,10.7
51,4,11.32
52,4,11.55
53,4,12.6
54,4,12.42
55,4,12.17
56,4,12.4
57,4,13.28
58,4,12.68
59,4,12.8
60,4,13.34
61,4,14.08
62,4,14.12
63,4,13.42
64,4,13.72
65,4,14.72
66,4,14.28
67,4,15.12
68,4,14.98
69,4,15.54
70,4,16.0
71,4,16.64
72,4,16.48
73,4,17.07
74,4,17.49
75,4,16.8
76,4,17.58
77,4,17.56
78,4,18.21
79,4,17.71
80,4,17.69
81,4,18.07
82,4,19.34
83,4,18.04
84,4,18.08
85,4,19.03
86,4,18.42
87,4,17.95
88,4,18.49
89,4,18.32
90,4,18.21
91,4,18.48
92,4,17.51
93,4,17.98
94,4,17.86
95,4,17.45
96,4,17.28
97,4,17.81
98,4,16.82
99,4,15.98
