frame,class,snr_a_db
0,4,-513.1
1,4,-513.24
2,4,-7.6
3,4,-7.45
4,4,-7.71
5,4,-7.11
6,4,-6.71
7,4,-6.82
8,4,-6.71
9,4,-6.55
10,4,-6.11
11,4,-6.18
12,4,-6.38
13,4,-6.5
14,4,-6.18
15,4,-6.11
16,4,-6.73
17,4,-5.85
18,4,-5.97
19,4,-5.8
20,4,-6.09
21,4,-5.9
22,4,-5.45
23,4,-6.28
24,4,-5.95
25,4,-5.26
26,4,-5.44
27,4,-5.94
28,4,-5.75
29,4,-5.34
30,4,-5.69
31,4,-4.08
32,4,-4.9
33,4,-4.85
34,4,-5.19
35,4,-4.54
36,4,-4.86
37,4,-5.08
38,4,-4.62
39,4,-4.73
40,4,-5.32
41,4,-4.59
42,4,-3.93
43,4,-3.87
44,4,-4.55
45,4,-4.03
46,4,-3.89
47,4,-2.59
48,4,-2.77
49,4,-2.57
50,4,-2.46
51,4,-1.77
52,4,-2.11
53,4,-1.58
54,4,-0.92
55,4,0.15
56,4,0.01
57,4,1.2
58,4,1.34
59,4,1.68
60,4,2.98
61,4,2.54
62,4,3.75
63,4,4.31
64,4,3.76
65,4,4.96
66,4,4.58
67,4,5.24
68,4,5.81
69,4,6.89
70,4,6.55
71,4,7.46
72,4,7.93
73,4,9.13
74,4,10.2
75,4,10.72
76,4,11.18
77,4,12.28
78,4,13.11
79,4,13.92
80,4,15.12
81,4,15.76
82,4,17.12
83,4,18.16
84,4,18.9
85,4,18.84
86,4,18.59
87,4,18.67
88,4,17.32
89,4,15.92
90,4,14.45
91,4,13.97
92,4,12.94
93,4,11.98
94,4,11.19
95,4,10.63
96,4,10.17
97,4,9.48
98,4,8.26
99,4,7.36
0,3,-513.1
1,3,-513.24
2,3,-513.09
3,3,-513.35
4,3,-513.71
5,3,-513.48
6,3,-6.81
7,3,-9.32
8,3,-17.76
9,3,-24.95
10,3,-31.12
11,3,-38.1
12,3,-2.15
13,3,4.92
14,3,4.36
15,3,5.37
16,3,5.99
17,3,6.04
18,3,6.59
19,3,3.23
20,3,-4.89
21,3,-12.8
22,3,-20.95
23,3,-29.11
24,3,2.06
25,3,9.9
26,3,8.19
27,3,9.74
28,3,8.95
29,3,9.23
30,3,9.26
31,3,7.43
32,3,-1.48
33,3,-10.0
34,3,-18.38
35,3,-26.59
36,3,-17.8
37,3,10.23
38,3,8.68
39,3,10.03
40,3,8.46
41,3,9.25
42,3,9.46
43,3,8.15
44,3,-0.34
45,3,-8.6
46,3,-16.74
47,3,-24.63
48,3,-33.16
49,3,9.96
50,3,9.55
51,3,10.08
52,3,9.34
53,3,9.51
54,3,9.09
55,3,8.48
56,3,0.5
57,3,-7.93
58,3,-17.13
59,3,-513.27
60,3,-513.37
61,3,-513.44
62,3,-513.29
63,3,-513.29
64,3,-513.43
65,3,-513.1
66,3,-513.57
67,3,-513.21
68,3,-513.37
69,3,-513.17
70,3,-513.11
71,3,-513.21
72,3,-513.02
73,3,-513.61
74,3,-513.37
75,3,-513.13
76,3,-513.67
77,3,-513.39
78,3,-513.37
79,3,-513.17
80,3,-513.07
81,3,-513.15
82,3,-513.48
83,3,-513.19
84,3,-513.54
85,3,-513.53
86,3,-513.3
87,3,-513.23
88,3,-513.4
89,3,-513.52
90,3,-513.15
91,3,-513.09
92,3,-513.37
93,3,-513.45
94,3,-513.37
95,3,-513.29
96,3,-513.41
97,3,-513.41
98,3,-513.42
99,3,-513.36
