frame,class,snr_a_db
0,4,-516.15
1,4,-10.56
2,4,-9.35
3,4,-8.55
4,4,-9.64
5,4,-8.8
6,4,-8.78
7,4,-8.73
8,4,-8.83
9,4,-8.18
10,4,-9.11
11,4,-8.83
12,4,-8.04
13,4,-8.54
14,4,-8.24
15,4,-8.19
16,4,-8.44
17,4,-7.69
18,4,-8.14
19,4,-8.06
20,4,-8.46
21,4,-8.18
22,4,-7.88
23,4,-8.17
24,4,-7.73
25,4,-7.36
26,4,-8.35
27,4,-7.23
28,4,-7.39
29,4,-6.46
30,4,-7.22
31,4,-6.65
32,4,-6.46
33,4,-6.32
34,4,-5.45
35,4,-5.41
36,4,-5.49
37,4,-5.37
38,4,-4.14
39,4,-5.0
40,4,-3.96
41,4,-3.39
42,4,-4.19
43,4,-3.51
44,4,-2.91
45,4,-2.42
46,4,-2.67
47,4,-2.33
48,4,-1.84
49,4,-1.68
50,4,-0.97
51,4,-1.24
52,4,-0.72
53,4,0.05
54,4,-0.2
55,4,-0.11
56,4,0.58
57,4,-0.25
58,4,0.92
59,4,0.9
60,4,1.08
61,4,1.03
62,4,1.76
63,4,1.75
64,4,1.72
65,4,2.18
66,4,2.47
67,4,2.54
68,4,2.06
69,4,2.27
70,4,3.14
71,4,3.1
72,4,3.54
73,4,3.37
74,4,4.09
75,4,3.7
76,4,3.25
77,4,5.04
78,4,3.96
79,4,5.08
80,4,4.76
81,4,5.45
82,4,4.57
83,4,4.51
84,4,4.81
85,4,4.63
86,4,4.83
87,4,4.2
88,4,5.03
89,4,4.01
90,4,3.62
91,4,3.42
92,4,3.7
93,4,3.54
94,4,2.93
95,4,3.26
96,4,2.63
97,4,2.79
98,4,2.36
99,4,1.89
0,2,-516.15
1,2,-515.89
2,2,-516.46
3,2,-515.91
4,2,-516.08
5,2,-515.96
6,2,-516.17
7,2,-516.31
8,2,-515.88
9,2,-516.18
10,2,-516.21
11,2,-516.22
12,2,-516.05
13,2,-516.04
14,2,-515.92
15,2,-515.95
16,2,-516.05
17,2,-516.03
18,2,-515.98
19,2,-516.24
20,2,-516.42
21,2,-516.05
22,2,-516.29
23,2,-516.2
24,2,-515.97
25,2,-515.88
26,2,-516.48
27,2,-515.98
28,2,-515.97
29,2,-515.84
30,2,-516.33
31,2,-515.95
32,2,-516.09
33,2,-516.2
34,2,-516.05
35,2,-515.83
36,2,-515.94
37,2,-516.13
38,2,-196.46
39,2,7.08
40,2,7.95
41,2,8.97
42,2,8.78
43,2,7.74
44,2,-515.84
45,2,-516.16
46,2,-516.01
47,2,-516.23
48,2,2.93
49,2,10.64
50,2,10.89
51,2,10.86
52,2,11.25
53,2,6.61
54,2,-516.06
55,2,-516.03
56,2,-516.04
57,2,-516.24
58,2,8.58
59,2,11.01
60,2,10.75
61,2,11.04
62,2,11.29
63,2,-3.52
64,2,-516.11
65,2,-515.98
66,2,-516.28
67,2,-163.35
68,2,9.21
69,2,9.61
70,2,9.22
71,2,9.11
72,2,6.81
73,2,-515.96
74,2,-516.09
75,2,-515.92
76,2,-516.27
77,2,-1.82
78,2,5.65
79,2,5.38
80,2,-10.13
81,2,-516.01
82,2,-516.23
83,2,-515.98
84,2,-516.01
85,2,-516.08
86,2,-516.37
87,2,-516.22
88,2,-516.17
89,2,-516.14
90,2,-516.27
91,2,-515.99
92,2,-516.18
93,2,-516.2
94,2,-516.13
95,2,-516.01
96,2,-516.54
97,2,-516.43
98,2,-516.24
99,2,-516.06
