frame,class,snr_a_db
0,4,-507.44
1,4,-14.01
2,4,-1.6
3,4,-1.1
4,4,-1.03
5,4,-1.1
6,4,-0.28
7,4,-1.16
8,4,-0.49
9,4,-0.44
10,4,-0.98
11,4,-0.3
12,4,-0.43
13,4,-0.68
14,4,-0.23
15,4,-0.36
16,4,-0.14
17,4,0.39
18,4,-0.17
19,4,-0.24
20,4,-0.62
21,4,0.63
22,4,0.06
23,4,0.3
24,4,0.22
25,4,0.63
26,4,0.98
27,4,0.65
28,4,0.31
29,4,0.35
30,4,0.78
31,4,0.83
32,4,0.78
33,4,0.66
34,4,0.64
35,4,0.75
36,4,1.56
37,4,1.36
38,4,0.77
39,4,1.57
40,4,1.84
41,4,1.98
42,4,2.04
43,4,2.32
44,4,2.72
45,4,3.43
46,4,3.3
47,4,3.63
48,4,4.34
49,4,4.7
50,4,5.78
51,4,5.88
52,4,5.79
53,4,7.64
54,4,7.81
55,4,8.0
56,4,8.65
57,4,9.66
58,4,9.64
59,4,9.99
60,4,10.59
61,4,11.29
62,4,11.13
63,4,11.2
64,4,12.17
65,4,12.68
66,4,13.79
67,4,14.59
68,4,15.88
69,4,15.75
70,4,16.71
71,4,18.07
72,4,18.87
73,4,19.78
74,4,20.9
75,4,21.44
76,4,24.57
77,4,26.52
78,4,28.56
79,4,30.43
80,4,30.0
81,4,26.88
82,4,24.99
83,4,23.21
84,4,22.26
85,4,20.83
86,4,19.01
87,4,18.47
88,4,17.11
89,4,16.51
90,4,15.79
91,4,14.89
92,4,13.67
93,4,12.78
94,4,13.4
95,4,12.34
96,4,11.78
97,4,11.14
98,4,10.98
99,4,11.05
0,2,-507.44
1,2,-507.45
2,2,-507.46
3,2,-507.52
4,2,-507.29
5,2,-507.14
6,2,-507.25
7,2,-507.22
8,2,-507.37
9,2,-507.05
10,2,-1.12
11,2,7.76
12,2,8.51
13,2,9.14
14,2,10.04
15,2,8.85
16,2,-507.29
17,2,-507.05
18,2,-507.28
19,2,-507.34
20,2,1.09
21,2,14.03
22,2,14.1
23,2,14.76
24,2,15.04
25,2,14.25
26,2,-507.15
27,2,-507.31
28,2,-507.39
29,2,-507.39
30,2,-7.27
31,2,16.87
32,2,17.32
33,2,17.69
34,2,18.05
35,2,17.27
36,2,-48.45
37,2,-507.22
38,2,-507.36
39,2,-507.43
40,2,-368.56
41,2,17.53
42,2,18.35
43,2,18.19
44,2,18.39
45,2,18.71
46,2,3.38
47,2,-507.37
48,2,-507.49
49,2,-507.49
50,2,-506.92
51,2,15.82
52,2,17.56
53,2,17.77
54,2,17.7
55,2,17.11
56,2,10.39
57,2,-507.1
58,2,-507.31
59,2,-507.44
60,2,-507.06
61,2,-507.34
62,2,-507.18
63,2,-507.19
64,2,-507.15
65,2,-507.05
66,2,-507.02
67,2,-507.38
68,2,-507.22
69,2,-507.21
70,2,-507.32
71,2,-507.19
72,2,-507.02
73,2,-507.59
74,2,-507.28
75,2,-507.6
76,2,-506.99
77,2,-507.18
78,2,-507.26
79,2,-506.74
80,2,-506.79
81,2,-507.25
82,2,-507.28
83,2,-507.26
84,2,-507.29
85,2,-507.39
86,2,-507.29
87,2,-507.29
88,2,-507.04
89,2,-507.16
90,2,-507.15
91,2,-507.45
92,2,-507.13
93,2,-507.32
94,2,-506.95
95,2,-507.29
96,2,-507.04
97,2,-507.5
98,2,-507.26
99,2,-507.42
0,5,-3.28
1,5,-1.63
2,5,-9.52
3,5,-6.53
4,5,-8.45
5,5,0.81
6,5,-3.67
7,5,-5.77
8,5,-4.59
9,5,-4.98
10,5,1.36
11,5,-5.66
12,5,-3.67
13,5,-5.71
14,5,0.71
15,5,-0.28
16,5,-5.39
17,5,-2.83
18,5,-7.03
19,5,2.5
20,5,-3.62
21,5,-2.94
22,5,-3.94
23,5,-0.59
24,5,2.09
25,5,-4.91
26,5,-1.91
27,5,-4.81
28,5,2.68
29,5,-0.61
30,5,-2.75
31,5,-2.34
32,5,-6.43
33,5,4.5
34,5,-3.52
35,5,-1.4
36,5,-2.73
37,5,2.14
38,5,2.19
39,5,-3.2
40,5,-1.16
41,5,-4.15
42,5,4.61
43,5,-1.79
44,5,-1.2
45,5,-1.08
46,5,-1.01
47,5,4.9
48,5,-2.74
49,5,-0.63
50,5,-1.73
51,5,4.68
52,5,1.27
53,5,-0.84
54,5,0.23
55,5,-4.5
56,5,6.29
57,5,-1.25
58,5,-0.16
59,5,-0.71
60,5,3.93
61,5,4.04
62,5,-1.03
63,5,0.74
64,5,-2.32
65,5,6.41
66,5,1.4
67,5,-0.26
68,5,0.79
69,5,0.19
70,5,6.43
71,5,-0.35
72,5,1.32
73,5,-1.05
74,5,5.61
75,5,3.13
76,5,-0.32
77,5,1.62
78,5,-2.85
79,5,7.64
80,5,1.55
81,5,1.11
82,5,0.51
83,5,3.93
84,5,6.0
85,5,-0.79
86,5,1.98
87,5,-0.97
88,5,6.91
89,5,3.47
90,5,0.92
91,5,1.24
92,5,-2.33
93,5,7.79
94,5,0.04
95,5,1.98
96,5,0.62
97,5,5.11
98,5,5.65
99,5,0.17
