frame,class,snr_a_db
0,4,-504.64
1,4,-2.0
2,4,-0.1
3,4,0.1
4,4,0.39
5,4,0.36
6,4,0.72
7,4,0.18
8,4,0.79
9,4,0.14
10,4,0.47
11,4,0.48
12,4,0.73
13,4,1.24
14,4,1.14
15,4,0.96
16,4,1.12
17,4,0.69
18,4,1.47
19,4,1.93
20,4,1.06
21,4,1.62
22,4,1.05
23,4,2.07
24,4,1.5
25,4,1.57
26,4,1.86
27,4,2.3
28,4,2.07
29,4,2.92
30,4,2.87
31,4,3.38
32,4,3.59
33,4,3.14
34,4,3.3
35,4,3.78
36,4,4.47
37,4,4.79
38,4,4.77
39,4,5.72
40,4,5.9
41,4,6.69
42,4,6.99
43,4,7.38
44,4,7.91
45,4,9.34
46,4,8.97
47,4,8.58
48,4,9.87
49,4,10.28
50,4,10.57
51,4,11.21
52,4,11.47
53,4,11.07
54,4,12.13
55,4,11.87
56,4,12.9
57,4,13.76
58,4,13.88
59,4,14.47
60,4,15.78
61,4,16.23
62,4,16.43
63,4,17.43
64,4,18.58
65,4,19.83
66,4,20.27
67,4,21.23
68,4,22.89
69,4,24.28
70,4,26.19
71,4,28.48
72,4,30.46
73,4,32.63
74,4,31.01
75,4,28.91
76,4,26.93
77,4,24.63
78,4,23.09
79,4,22.09
80,4,21.23
81,4,19.24
82,4,18.48
83,4,18.4
84,4,16.64
85,4,15.97
86,4,16.27
87,4,15.3
88,4,14.69
89,4,14.13
90,4,12.4
91,4,12.33
92,4,11.63
93,4,12.15
94,4,11.53
95,4,11.42
96,4,11.85
97,4,10.72
98,4,10.0
99,4,9.77
0,3,-504.64
1,3,-504.46
2,3,-504.9
3,3,-504.65
4,3,-504.66
5,3,-504.75
6,3,-504.54
7,3,-504.88
8,3,-504.5
9,3,-504.74
10,3,-504.98
11,3,-504.67
12,3,-504.82
13,3,-504.61
14,3,-504.49
15,3,-504.51
16,3,-504.69
17,3,-504.71
18,3,-504.4
19,3,-504.32
20,3,-504.55
21,3,-504.56
22,3,-504.52
23,3,-504.21
24,3,-505.06
25,3,-504.64
26,3,-504.58
27,3,-504.45
28,3,-504.81
29,3,-504.43
30,3,-504.57
31,3,-504.66
32,3,-504.14
33,3,-504.58
34,3,-504.68
35,3,-504.64
36,3,-504.72
37,3,-504.48
38,3,-504.77
39,3,-504.37
40,3,-504.66
41,3,-504.35
42,3,-504.67
43,3,-504.4
44,3,-504.68
45,3,-504.31
46,3,-504.72
47,3,-504.98
48,3,-504.32
49,3,-504.48
50,3,-504.35
51,3,-504.61
52,3,-504.44
53,3,-504.75
54,3,-504.37
55,3,-504.88
56,3,-504.53
57,3,-504.12
58,3,-504.72
59,3,-504.91
60,3,-504.52
61,3,-504.75
62,3,-504.67
63,3,-504.58
64,3,-504.7
65,3,-504.56
66,3,-20.54
67,3,15.9
68,3,13.31
69,3,10.72
70,3,8.82
71,3,6.76
72,3,4.17
73,3,1.84
74,3,-1.71
75,3,-4.3
76,3,24.36
77,3,24.87
78,3,21.11
79,3,18.32
80,3,15.59
81,3,23.33
82,3,20.88
83,3,16.8
84,3,11.95
85,3,6.41
86,3,0.23
87,3,-6.57
88,3,-15.34
89,3,-504.46
90,3,-504.83
91,3,-504.69
92,3,-504.71
93,3,-504.68
94,3,-504.84
95,3,-504.25
96,3,-504.38
97,3,-504.85
98,3,-505.04
99,3,-504.68
