frame,class,snr_a_db
0,4,-510.4
1,4,-8.11
2,4,-4.55
3,4,-5.0
4,4,-4.58
5,4,-3.97
6,4,-4.24
7,4,-3.7
8,4,-5.18
9,4,-4.69
10,4,-4.47
11,4,-4.1
12,4,-3.43
13,4,-3.5
14,4,-3.23
15,4,-3.05
16,4,-3.13
17,4,-4.18
18,4,-3.36
19,4,-3.87
20,4,-3.08
21,4,-3.28
22,4,-3.94
23,4,-3.33
24,4,-3.25
25,4,-2.9
26,4,-3.02
27,4,-2.37
28,4,-2.6
29,4,-2.62
30,4,-1.64
31,4,-1.79
32,4,-2.08
33,4,-1.5
34,4,-0.93
35,4,-0.55
36,4,-0.84
37,4,0.01
38,4,0.69
39,4,0.08
40,4,0.62
41,4,1.65
42,4,2.54
43,4,2.38
44,4,2.35
45,4,3.26
46,4,3.39
47,4,4.05
48,4,4.25
49,4,4.49
50,4,5.08
51,4,5.17
52,4,6.13
53,4,6.55
54,4,6.1
55,4,6.6
56,4,6.49
57,4,6.88
58,4,6.95
59,4,7.66
60,4,8.58
61,4,8.7
62,4,9.07
63,4,9.15
64,4,10.4
65,4,11.67
66,4,11.7
67,4,11.23
68,4,11.71
69,4,11.78
70,4,11.62
71,4,11.59
72,4,11.84
73,4,11.43
74,4,11.39
75,4,11.22
76,4,11.41
77,4,11.28
78,4,11.11
79,4,11.03
80,4,9.86
81,4,9.65
82,4,9.55
83,4,8.87
84,4,7.68
85,4,8.61
86,4,7.24
87,4,7.97
88,4,7.39
89,4,6.58
90,4,6.28
91,4,6.02
92,4,5.41
93,4,5.69
94,4,4.93
95,4,5.36
96,4,4.3
97,4,4.38
98,4,3.57
99,4,3.07
0,3,-510.4
1,3,-510.42
2,3,-510.89
3,3,-510.72
4,3,-510.86
5,3,-510.6
6,3,-510.65
7,3,-510.49
8,3,-511.01
9,3,-510.89
10,3,-510.96
11,3,-510.76
12,3,-510.68
13,3,-510.53
14,3,-510.5
15,3,-510.48
16,3,-510.36
17,3,-510.85
18,3,-510.52
19,3,-510.59
20,3,-510.53
21,3,-510.85
22,3,-510.94
23,3,-510.65
24,3,-510.7
25,3,-510.65
26,3,-510.76
27,3,-510.45
28,3,-510.63
29,3,-510.79
30,3,-510.51
31,3,-510.53
32,3,-510.55
33,3,-510.58
34,3,-510.67
35,3,-510.82
36,3,-510.46
37,3,-510.47
38,3,-510.18
39,3,-31.88
40,3,17.52
41,3,17.54
42,3,15.07
43,3,11.79
44,3,17.77
45,3,18.88
46,3,16.24
47,3,13.85
48,3,11.59
49,3,9.06
50,3,6.68
51,3,3.24
52,3,0.31
53,3,-3.46
54,3,-7.77
55,3,-10.85
56,3,-13.82
57,3,-17.6
58,3,-21.85
59,3,-26.87
60,3,5.07
61,3,-0.15
62,3,-10.06
63,3,-8.42
64,3,3.16
65,3,6.71
66,3,5.91
67,3,4.53
68,3,3.94
69,3,2.24
70,3,0.09
71,3,-2.15
72,3,-5.1
73,3,-7.76
74,3,-9.97
75,3,-12.1
76,3,-14.04
77,3,-16.26
78,3,-19.2
79,3,-21.82
80,3,10.41
81,3,7.61
82,3,-510.42
83,3,-510.5
84,3,-510.61
85,3,-510.66
86,3,-510.79
87,3,-510.53
88,3,-510.74
89,3,-510.8
90,3,-510.76
91,3,-510.48
92,3,-510.65
93,3,-510.66
94,3,-510.63
95,3,-510.75
96,3,-510.61
97,3,-510.22
98,3,-510.71
99,3,-510.7
0,0,-510.4
1,0,-510.42
2,0,-510.89
3,0,-510.72
4,0,-510.86
5,0,-510.6
6,0,-510.65
7,0,-510.49
8,0,-511.01
9,0,-510.89
10,0,-510.96
11,0,-510.76
12,0,-510.68
13,0,-510.53
14,0,-510.5
15,0,-510.48
16,0,-510.36
17,0,-510.85
18,0,-510.52
19,0,-510.59
20,0,-510.53
21,0,-510.85
22,0,-510.94
23,0,-510.65
24,0,-510.7
25,0,-510.65
26,0,-510.76
27,0,-510.45
28,0,-510.63
29,0,-510.79
30,0,-510.51
31,0,-510.53
32,0,-510.55
33,0,-510.58
34,0,-510.67
35,0,-510.82
36,0,-510.46
37,0,-510.47
38,0,-510.18
39,0,-510.7
40,0,-510.65
41,0,-510.74
42,0,-510.35
43,0,-510.62
44,0,-510.95
45,0,-510.66
46,0,-510.62
47,0,-510.66
48,0,-510.69
49,0,-510.84
50,0,-510.53
51,0,-510.88
52,0,-510.35
53,0,-510.45
54,0,-511.11
55,0,-510.76
56,0,-510.39
57,0,-510.59
58,0,-510.64
59,0,-510.48
60,0,-510.58
61,0,-510.87
62,0,-510.67
63,0,-510.88
64,0,-510.62
65,0,-510.57
66,0,-510.53
67,0,-511.06
68,0,50.24
69,0,52.03
70,0,51.78
71,0,51.86
72,0,51.47
73,0,51.29
74,0,51.26
75,0,51.14
76,0,51.42
77,0,51.41
78,0,51.06
79,0,51.32
80,0,50.54
81,0,50.91
82,0,51.06
83,0,50.62
84,0,50.43
85,0,50.3
86,0,50.1
87,0,50.28
88,0,49.99
89,0,43.73
90,0,-510.76
91,0,-510.48
92,0,-510.65
93,0,-510.66
94,0,-510.63
95,0,-510.75
96,0,-510.61
97,0,-510.22
98,0,-510.71
99,0,-510.7
