frame,class,snr_a_db
0,4,-506.95
1,4,-4.08
2,4,-1.46
3,4,-1.84
4,4,-1.24
5,4,-1.97
6,4,-1.36
7,4,-1.73
8,4,-1.99
9,4,-1.46
10,4,-1.36
11,4,-1.24
12,4,-1.13
13,4,-1.05
14,4,-0.86
15,4,-1.55
16,4,-1.51
17,4,-0.43
18,4,-0.83
19,4,-0.79
20,4,-0.32
21,4,-0.82
22,4,-0.14
23,4,-0.45
24,4,0.12
25,4,-0.34
26,4,-0.31
27,4,-0.08
28,4,0.59
29,4,0.49
30,4,1.27
31,4,1.66
32,4,1.96
33,4,2.24
34,4,2.46
35,4,3.14
36,4,3.34
37,4,4.54
38,4,4.44
39,4,4.61
40,4,5.63
41,4,5.77
42,4,6.76
43,4,7.61
44,4,7.58
45,4,8.37
46,4,9.39
47,4,9.23
48,4,10.21
49,4,10.8
50,4,10.28
51,4,10.91
52,4,11.46
53,4,12.22
54,4,13.38
55,4,14.45
56,4,14.51
57,4,16.53
58,4,17.49
59,4,18.36
60,4,20.08
61,4,20.65
62,4,22.77
63,4,24.49
64,4,25.93
65,4,26.16
66,4,25.9
67,4,23.42
68,4,21.76
69,4,20.87
70,4,19.78
71,4,18.4
72,4,17.51
73,4,15.88
74,4,15.17
75,4,14.65
76,4,13.7
77,4,12.89
78,4,11.51
79,4,11.54
80,4,9.75
81,4,10.21
82,4,9.76
83,4,9.49
84,4,8.84
85,4,8.64
86,4,8.61
87,4,8.49
88,4,6.71
89,4,6.04
90,4,4.7
91,4,4.72
92,4,4.21
93,4,4.28
94,4,4.07
95,4,3.12
96,4,2.53
97,4,1.79
98,4,1.77
99,4,0.75
0,0,-506.95
1,0,-507.17
2,0,-507.21
3,0,-507.13
4,0,-507.13
5,0,-507.22
6,0,-507.02
7,0,-507.02
8,0,23.21
9,0,33.12
10,0,32.88
11,0,33.12
12,0,33.21
13,0,33.09
14,0,32.98
15,0,32.98
16,0,33.45
17,0,33.54
18,0,33.55
19,0,33.91
20,0,34.08
21,0,34.12
22,0,34.3
23,0,34.43
24,0,34.97
25,0,34.71
26,0,34.94
27,0,34.89
28,0,35.22
29,0,35.5
30,0,35.81
31,0,35.99
32,0,36.36
33,0,36.67
34,0,36.86
35,0,37.42
36,0,37.56
37,0,38.35
38,0,38.6
39,0,39.23
40,0,39.88
41,0,40.64
42,0,41.46
43,0,41.92
44,0,40.73
45,0,41.66
46,0,42.28
47,0,42.55
48,0,42.96
49,0,44.37
50,0,47.62
51,0,47.81
52,0,47.22
53,0,47.0
54,0,46.16
55,0,45.69
56,0,42.07
57,0,41.68
58,0,41.1
59,0,40.69
60,0,40.22
61,0,38.81
62,0,-128.02
63,0,-507.11
64,0,-507.32
65,0,-506.88
66,0,-507.1
67,0,-506.99
68,0,-507.03
69,0,-506.93
70,0,-507.0
71,0,-506.86
72,0,-507.17
73,0,-506.8
74,0,-506.94
75,0,-506.82
76,0,-507.23
77,0,-506.9
78,0,-507.12
79,0,-507.11
80,0,-507.2
81,0,-507.09
82,0,-507.12
83,0,-507.21
84,0,-507.0
85,0,-507.07
86,0,-506.84
87,0,-506.86
88,0,-507.16
89,0,-506.9
90,0,-507.11
91,0,-507.17
92,0,-507.17
93,0,-507.23
94,0,-507.02
95,0,-507.09
96,0,-507.25
97,0,-506.82
98,0,-507.03
99,0,-506.97
