frame,class,snr_a_db
0,4,-517.57
1,4,-17.27
2,4,-10.43
3,4,-10.36
4,4,-10.07
5,4,-10.7
6,4,-10.4
7,4,-10.24
8,4,-10.3
9,4,-10.35
10,4,-10.78
11,4,-11.1
12,4,-10.15
13,4,-10.04
14,4,-9.83
15,4,-10.25
16,4,-9.64
17,4,-10.04
18,4,-9.59
19,4,-10.2
20,4,-9.03
21,4,-9.83
22,4,-9.72
23,4,-9.43
24,4,-9.54
25,4,-8.49
26,4,-9.09
27,4,-8.56
28,4,-8.68
29,4,-8.04
30,4,-8.01
31,4,-7.68
32,4,-7.65
33,4,-7.18
34,4,-7.09
35,4,-6.33
36,4,-6.12
37,4,-6.0
38,4,-5.13
39,4,-5.18
40,4,-4.66
41,4,-4.03
42,4,-3.44
43,4,-3.76
44,4,-3.3
45,4,-2.29
46,4,-2.33
47,4,-1.64
48,4,-1.29
49,4,-1.29
50,4,-1.0
51,4,0.01
52,4,1.18
53,4,0.05
54,4,0.95
55,4,0.42
56,4,1.36
57,4,2.13
58,4,2.94
59,4,4.15
60,4,4.14
61,4,4.87
62,4,5.13
63,4,5.82
64,4,6.95
65,4,8.46
66,4,8.75
67,4,9.34
68,4,10.65
69,4,11.7
70,4,13.01
71,4,13.96
72,4,15.69
73,4,16.1
74,4,16.37
75,4,16.08
76,4,15.22
77,4,13.7
78,4,13.2
79,4,11.78
80,4,10.83
81,4,9.9
82,4,8.7
83,4,7.92
84,4,6.41
85,4,6.19
86,4,5.35
87,4,4.97
88,4,4.62
89,4,3.7
90,4,3.15
91,4,2.14
92,4,1.56
93,4,1.03
94,4,1.52
95,4,0.27
96,4,0.62
97,4,0.14
98,4,-0.08
99,4,-1.24
0,2,-517.57
1,2,-517.44
2,2,-517.28
3,2,-517.33
4,2,-517.4
5,2,-517.5
6,2,-517.29
7,2,-517.31
8,2,-517.37
9,2,-517.4
10,2,-517.64
11,2,-517.64
12,2,-517.43
13,2,-517.29
14,2,-517.22
15,2,-517.44
16,2,-517.39
17,2,-517.66
18,2,-517.17
19,2,-517.63
20,2,-517.3
21,2,-517.3
22,2,-517.44
23,2,-517.59
24,2,-517.59
25,2,-517.06
26,2,-517.43
27,2,-517.47
28,2,-517.62
29,2,-517.23
30,2,-517.18
31,2,-517.44
32,2,-517.29
33,2,-517.28
34,2,-516.99
35,2,-517.1
36,2,-517.44
37,2,-517.43
38,2,-517.22
39,2,-517.3
40,2,-517.51
41,2,2.49
42,2,4.4
43,2,4.28
44,2,4.34
45,2,4.61
46,2,-5.81
47,2,-517.62
48,2,-517.29
49,2,-517.84
50,2,-517.59
51,2,0.03
52,2,2.16
53,2,1.02
54,2,-0.13
55,2,-2.24
56,2,-8.37
57,2,-517.46
58,2,-517.37
59,2,-517.22
60,2,-517.41
61,2,-11.54
62,2,-4.14
63,2,-1.96
64,2,-0.24
65,2,1.23
66,2,-0.51
67,2,-517.49
68,2,-517.45
69,2,-517.66
70,2,-517.5
71,2,-13.11
72,2,4.68
73,2,4.72
74,2,4.9
75,2,5.09
76,2,4.45
77,2,-89.48
78,2,-517.06
79,2,-517.49
80,2,-517.42
81,2,-517.32
82,2,-517.43
83,2,-517.4
84,2,-517.39
85,2,-517.36
86,2,-517.29
87,2,-517.79
88,2,-517.29
89,2,-517.28
90,2,-517.32
91,2,-517.53
92,2,-517.62
93,2,-517.77
94,2,-517.38
95,2,-517.71
96,2,-517.18
97,2,-517.49
98,2,-517.49
99,2,-517.66
0,5,-12.82
1,5,-8.43
2,5,-15.35
3,5,-14.0
4,5,-15.54
5,5,-7.06
6,5,-10.25
7,5,-13.36
8,5,-12.68
9,5,-12.1
10,5,-5.72
11,5,-12.77
12,5,-11.98
13,5,-12.83
14,5,-5.37
15,5,-7.92
16,5,-12.6
17,5,-11.21
18,5,-11.57
19,5,-3.84
20,5,-11.04
21,5,-10.55
22,5,-11.08
23,5,-4.25
24,5,-6.47
25,5,-11.05
26,5,-9.42
27,5,-12.3
28,5,-2.16
29,5,-9.26
30,5,-9.01
31,5,-9.54
32,5,-3.09
33,5,-3.96
34,5,-9.56
35,5,-7.63
36,5,-10.84
37,5,-0.71
38,5,-7.09
39,5,-8.1
40,5,-7.94
41,5,-2.12
42,5,-1.98
43,5,-9.35
44,5,-7.06
45,5,-9.13
46,5,0.54
47,5,-6.2
48,5,-6.99
49,5,-6.86
50,5,-1.55
51,5,-0.76
52,5,-7.84
53,5,-5.54
54,5,-7.45
55,5,1.31
56,5,-3.76
57,5,-6.14
58,5,-5.16
59,5,-1.38
60,5,1.19
61,5,-6.39
62,5,-4.47
63,5,-6.01
64,5,2.47
65,5,-1.95
66,5,-5.29
67,5,-4.03
68,5,-0.76
69,5,2.1
70,5,-5.57
71,5,-3.71
72,5,-4.77
73,5,2.96
74,5,-1.09
75,5,-4.49
76,5,-2.98
77,5,-2.29
78,5,4.12
79,5,-4.12
80,5,-2.86
81,5,-3.74
82,5,3.42
83,5,0.84
84,5,-4.14
85,5,-2.21
86,5,-3.29
87,5,4.51
88,5,-2.97
89,5,-2.33
90,5,-2.73
91,5,3.84
92,5,1.34
93,5,-4.18
94,5,-1.65
95,5,-4.94
96,5,5.74
97,5,-2.3
98,5,-2.12
99,5,-2.61
