frame,class,snr_a_db
0,4,-514.07
1,4,-116.7
2,4,-13.28
3,4,-12.81
4,4,-12.32
5,4,-12.6
6,4,-12.47
7,4,-12.56
8,4,-12.06
9,4,-12.04
10,4,-12.35
11,4,-12.03
12,4,-12.85
13,4,-12.37
14,4,-12.58
15,4,-12.36
16,4,-11.9
17,4,-11.73
18,4,-12.07
19,4,-12.28
20,4,-11.72
21,4,-11.79
22,4,-11.28
23,4,-11.5
24,4,-11.52
25,4,-11.64
26,4,-11.64
27,4,-11.59
28,4,-11.52
29,4,-11.46
30,4,-11.37
31,4,-11.27
32,4,-11.5
33,4,-10.94
34,4,-10.4
35,4,-10.82
36,4,-10.47
37,4,-10.32
38,4,-10.59
39,4,-10.25
40,4,-9.6
41,4,-9.91
42,4,-8.75
43,4,-8.6
44,4,-9.37
45,4,-9.57
46,4,-8.05
47,4,-7.37
48,4,-7.0
49,4,-6.68
50,4,-6.43
51,4,-5.54
52,4,-5.51
53,4,-5.1
54,4,-4.56
55,4,-5.02
56,4,-4.02
57,4,-3.2
58,4,-3.05
59,4,-3.26
60,4,-1.97
61,4,-0.82
62,4,-1.65
63,4,-0.53
64,4,-1.2
65,4,-0.7
66,4,-0.34
67,4,-0.09
68,4,0.54
69,4,1.11
70,4,1.93
71,4,3.14
72,4,3.3
73,4,3.66
74,4,4.03
75,4,4.81
76,4,6.08
77,4,6.9
78,4,7.11
79,4,8.01
80,4,9.35
81,4,9.85
82,4,11.78
83,4,12.71
84,4,13.52
85,4,13.79
86,4,13.6
87,4,13.26
88,4,11.84
89,4,11.33
90,4,9.75
91,4,8.9
92,4,8.06
93,4,7.51
94,4,7.29
95,4,5.63
96,4,4.49
97,4,4.2
98,4,4.12
99,4,3.5
