frame,class,snr_a_db
0,4,-2.11
1,4,3.0
2,4,4.21
3,4,4.29
4,4,3.77
5,4,4.88
6,4,5.13
7,4,5.16
8,4,5.76
9,4,6.33
10,4,6.12
11,4,5.53
12,4,6.55
13,4,6.85
14,4,6.4
15,4,6.91
16,4,6.58
17,4,7.64
18,4,8.46
19,4,7.55
20,4,8.16
21,4,6.7
22,4,8.11
23,4,7.77
24,4,9.03
25,4,8.62
26,4,9.27
27,4,8.57
28,4,9.2
29,4,8.82
30,4,8.45
31,4,10.58
32,4,9.92
33,4,10.27
34,4,11.17
35,4,10.97
36,4,11.27
37,4,11.77
38,4,11.95
39,4,12.16
40,4,12.83
41,4,12.8
42,4,13.92
43,4,13.98
44,4,13.8
45,4,14.73
46,4,14.96
47,4,15.38
48,4,15.84
49,4,15.63
50,4,16.31
51,4,17.17
52,4,17.69
53,4,18.16
54,4,19.2
55,4,20.06
56,4,20.39
57,4,20.69
58,4,21.66
59,4,21.91
60,4,22.32
61,4,23.61
62,4,24.42
63,4,24.55
64,4,24.1
65,4,24.65
66,4,24.69
67,4,24.88
68,4,24.01
69,4,23.64
70,4,23.2
71,4,21.88
72,4,21.31
73,4,20.66
74,4,20.14
75,4,19.43
76,4,18.69
77,4,17.65
78,4,18.42
79,4,17.13
80,4,16.25
81,4,16.13
82,4,15.84
83,4,14.9
84,4,15.08
85,4,14.1
86,4,13.87
87,4,13.4
88,4,12.9
89,4,13.67
90,4,12.46
91,4,13.16
92,4,12.5
93,4,12.2
94,4,11.27
95,4,11.1
96,4,11.05
97,4,10.36
98,4,10.33
99,4,10.15
0,5,3.11
1,5,-0.44
2,5,-3.45
3,5,-3.21
4,5,-0.8
5,5,3.81
6,5,-1.44
7,5,-1.92
8,5,-4.12
9,5,4.36
10,5,1.07
11,5,-1.97
12,5,-2.1
13,5,0.33
14,5,4.32
15,5,-1.59
16,5,-1.78
17,5,-4.02
18,5,4.51
19,5,0.94
20,5,-1.5
21,5,-2.43
22,5,0.66
23,5,3.81
24,5,-1.05
25,5,-1.58
26,5,-4.21
27,5,4.17
28,5,0.97
29,5,-1.65
30,5,-2.21
31,5,1.62
32,5,3.75
33,5,-1.42
34,5,-1.82
35,5,-4.01
36,5,4.29
37,5,0.41
38,5,-1.76
39,5,-2.63
40,5,1.6
41,5,3.87
42,5,-1.12
43,5,-1.67
44,5,-4.5
45,5,4.66
46,5,0.45
47,5,-1.41
48,5,-2.6
49,5,1.82
50,5,3.54
51,5,-1.66
52,5,-1.33
53,5,-4.51
54,5,4.95
55,5,0.59
56,5,-1.36
57,5,-2.58
58,5,2.15
59,5,3.48
60,5,-1.6
61,5,-1.8
62,5,-4.4
63,5,4.76
64,5,0.29
65,5,-1.72
66,5,-2.62
67,5,2.27
68,5,3.31
69,5,-1.59
70,5,-1.77
71,5,-4.77
72,5,4.98
73,5,0.38
74,5,-1.73
75,5,-2.54
76,5,2.37
77,5,2.94
78,5,-1.41
79,5,-1.61
80,5,-5.08
81,5,4.73
82,5,-0.19
83,5,-1.52
84,5,-2.52
85,5,2.61
86,5,2.6
87,5,-1.94
88,5,-1.99
89,5,-5.1
90,5,4.92
91,5,-0.39
92,5,-1.55
93,5,-2.83
94,5,2.76
95,5,2.67
96,5,-1.61
97,5,-1.83
98,5,-5.12
99,5,4.86
