frame,class,snr_a_db
0,4,-497.51
1,4,2.37
2,4,8.18
3,4,8.19
4,4,8.09
5,4,8.49
6,4,8.19
7,4,8.22
8,4,8.69
9,4,8.42
10,4,9.22
11,4,8.23
12,4,8.73
13,4,8.58
14,4,9.34
15,4,9.04
16,4,9.26
17,4,9.1
18,4,9.9
19,4,8.9
20,4,8.67
21,4,8.98
22,4,10.03
23,4,9.35
24,4,9.84
25,4,10.18
26,4,10.05
27,4,9.5
28,4,10.28
29,4,10.95
30,4,10.1
31,4,10.6
32,4,10.75
33,4,11.24
34,4,11.36
35,4,11.95
36,4,11.48
37,4,12.2
38,4,12.44
39,4,13.46
40,4,13.6
41,4,14.1
42,4,15.1
43,4,15.61
44,4,16.53
45,4,16.39
46,4,17.52
47,4,18.52
48,4,18.42
49,4,18.95
50,4,19.44
51,4,19.72
52,4,20.38
53,4,20.06
54,4,21.18
55,4,22.51
56,4,21.88
57,4,23.55
58,4,24.56
59,4,25.5
60,4,25.57
61,4,26.72
62,4,27.0
63,4,28.32
64,4,28.77
65,4,28.51
66,4,29.64
67,4,29.85
68,4,29.77
69,4,29.48
70,4,28.26
71,4,28.69
72,4,27.07
73,4,26.06
74,4,25.78
75,4,25.27
76,4,24.13
77,4,23.49
78,4,22.83
79,4,21.16
80,4,21.91
81,4,20.72
82,4,20.45
83,4,20.63
84,4,19.6
85,4,19.5
86,4,19.23
87,4,18.26
88,4,17.35
89,4,17.07
90,4,16.08
91,4,15.72
92,4,15.41
93,4,14.52
94,4,14.18
95,4,12.62
96,4,12.97
97,4,12.69
98,4,12.58
99,4,11.57
0,1,-497.51
1,1,-497.3
2,1,-497.55
3,1,-497.4
4,1,-497.55
5,1,-497.5
6,1,-497.75
7,1,-497.52
8,1,-497.32
9,1,-497.38
10,1,-497.23
11,1,-497.46
12,1,-497.44
13,1,-497.44
14,1,-497.07
15,1,-497.29
16,1,-497.54
17,1,-497.21
18,1,-497.2
19,1,-497.78
20,1,-497.28
21,1,-497.9
22,1,-497.28
23,1,-497.5
24,1,-497.32
25,1,-497.09
26,1,-497.22
27,1,-497.27
28,1,-497.3
29,1,30.95
30,1,-6.54
31,1,34.24
32,1,37.9
33,1,38.01
34,1,36.69
35,1,-497.33
36,1,37.08
37,1,38.82
38,1,39.06
39,1,36.16
40,1,-4.15
41,1,39.18
42,1,40.2
43,1,40.91
44,1,34.47
45,1,30.27
46,1,41.29
47,1,42.03
48,1,41.91
49,1,27.88
50,1,37.34
51,1,43.03
52,1,43.3
53,1,42.67
54,1,-118.45
55,1,41.97
56,1,45.12
57,1,45.41
58,1,44.06
59,1,-497.49
60,1,44.31
61,1,45.74
62,1,44.46
63,1,40.32
64,1,-150.27
65,1,44.64
66,1,46.65
67,1,47.33
68,1,43.4
69,1,-102.72
70,1,42.76
71,1,28.95
72,1,-497.57
73,1,-497.61
74,1,-497.6
75,1,-497.43
76,1,-497.29
77,1,-497.13
78,1,-497.13
79,1,-497.73
80,1,-497.22
81,1,-497.54
82,1,-497.4
83,1,-497.38
84,1,-497.62
85,1,-497.09
86,1,-497.12
87,1,-497.65
88,1,-497.43
89,1,-497.12
90,1,-497.4
91,1,-497.53
92,1,-497.37
93,1,-497.59
94,1,-497.49
95,1,-497.58
96,1,-497.44
97,1,-497.39
98,1,-497.19
99,1,-497.45
