frame,class,snr_a_db
0,4,-495.08
1,4,-2.13
2,4,11.69
3,4,11.13
4,4,12.09
5,4,11.83
6,4,11.86
7,4,12.06
8,4,12.68
9,4,12.6
10,4,12.65
11,4,12.19
12,4,12.99
13,4,12.58
14,4,13.08
15,4,12.73
16,4,12.97
17,4,12.65
18,4,13.22
19,4,13.29
20,4,13.61
21,4,12.73
22,4,13.19
23,4,12.9
24,4,13.97
25,4,12.68
26,4,13.54
27,4,14.14
28,4,14.44
29,4,14.28
30,4,14.06
31,4,13.82
32,4,13.52
33,4,14.36
34,4,14.52
35,4,14.23
36,4,15.15
37,4,14.92
38,4,14.57
39,4,15.12
40,4,15.65
41,4,16.16
42,4,16.95
43,4,16.61
44,4,17.66
45,4,17.75
46,4,18.37
47,4,18.44
48,4,19.6
49,4,20.6
50,4,20.89
51,4,21.43
52,4,22.88
53,4,23.13
54,4,23.46
55,4,23.32
56,4,24.51
57,4,24.61
58,4,24.9
59,4,25.34
60,4,26.19
61,4,27.89
62,4,28.46
63,4,29.88
64,4,30.54
65,4,31.13
66,4,33.19
67,4,33.62
68,4,34.14
69,4,36.14
70,4,36.31
71,4,36.67
72,4,36.74
73,4,35.83
74,4,35.06
75,4,33.44
76,4,32.24
77,4,31.24
78,4,29.96
79,4,29.26
80,4,28.62
81,4,27.0
82,4,26.78
83,4,26.44
84,4,25.31
85,4,24.75
86,4,24.27
87,4,24.27
88,4,23.44
89,4,23.08
90,4,22.23
91,4,21.95
92,4,21.54
93,4,20.31
94,4,19.97
95,4,18.47
96,4,18.93
97,4,18.33
98,4,16.76
99,4,17.49
