frame,class,snr_a_db
0,4,-501.71
1,4,-8.31
2,4,1.59
3,4,1.9
4,4,1.35
5,4,1.66
6,4,2.18
7,4,1.99
8,4,1.88
9,4,1.92
10,4,2.08
11,4,2.45
12,4,2.04
13,4,1.62
14,4,1.98
15,4,2.35
16,4,3.2
17,4,2.77
18,4,2.42
19,4,2.49
20,4,2.43
21,4,2.37
22,4,2.62
23,4,2.8
24,4,2.8
25,4,2.28
26,4,2.35
27,4,2.14
28,4,3.07
29,4,2.98
30,4,3.41
31,4,4.16
32,4,3.64
33,4,2.96
34,4,3.52
35,4,4.76
36,4,3.93
37,4,3.71
38,4,3.82
39,4,4.18
40,4,4.93
41,4,4.24
42,4,4.88
43,4,4.87
44,4,4.71
45,4,5.76
46,4,5.04
47,4,6.01
48,4,6.4
49,4,6.9
50,4,6.89
51,4,7.54
52,4,7.74
53,4,8.4
54,4,8.81
55,4,8.99
56,4,10.1
57,4,9.87
58,4,10.16
59,4,10.65
60,4,12.52
61,4,11.78
62,4,13.01
63,4,12.56
64,4,13.78
65,4,14.17
66,4,14.46
67,4,14.79
68,4,15.3
69,4,15.57
70,4,16.22
71,4,17.74
72,4,17.97
73,4,18.09
74,4,19.16
75,4,19.76
76,4,20.6
77,4,21.78
78,4,23.11
79,4,24.13
80,4,24.78
81,4,26.49
82,4,28.08
83,4,28.37
84,4,29.34
85,4,28.78
86,4,27.38
87,4,26.42
88,4,25.04
89,4,23.8
90,4,22.1
91,4,21.24
92,4,20.46
93,4,19.15
94,4,19.45
95,4,18.68
96,4,17.5
97,4,17.32
98,4,16.56
99,4,15.47
0,0,-501.71
1,0,-502.28
2,0,-502.0
3,0,-502.1
4,0,-502.03
5,0,-501.81
6,0,-502.0
7,0,-501.89
8,0,-502.32
9,0,-502.11
10,0,-501.74
11,0,-501.69
12,0,-502.03
13,0,-501.95
14,0,-501.72
15,0,-502.39
16,0,-501.69
17,0,-501.66
18,0,-502.05
19,0,-501.86
20,0,-502.0
21,0,-501.93
22,0,-502.05
23,0,-501.87
24,0,-502.02
25,0,-502.21
26,0,-502.13
27,0,-502.46
28,0,-502.22
29,0,-502.21
30,0,-501.83
31,0,-501.68
32,0,-501.94
33,0,-502.19
34,0,-501.85
35,0,-501.53
36,0,-501.96
37,0,-501.82
38,0,-501.75
39,0,-501.63
40,0,-501.75
41,0,-502.04
42,0,-501.81
43,0,-501.78
44,0,-502.06
45,0,-501.89
46,0,-502.03
47,0,-502.08
48,0,-501.65
49,0,-501.48
50,0,69.63
51,0,72.19
52,0,72.2
53,0,71.54
54,0,71.41
55,0,71.09
56,0,70.86
57,0,70.44
58,0,69.71
59,0,69.59
60,0,69.86
61,0,69.05
62,0,69.45
63,0,68.88
64,0,68.86
65,0,68.73
66,0,68.6
67,0,68.47
68,0,68.07
69,0,67.98
70,0,67.78
71,0,67.45
72,0,66.92
73,0,66.83
74,0,66.77
75,0,66.71
76,0,66.45
77,0,66.45
78,0,66.31
79,0,66.22
80,0,65.95
81,0,65.93
82,0,65.49
83,0,35.64
84,0,-501.76
85,0,-501.84
86,0,-502.01
87,0,-501.99
88,0,-501.8
89,0,-502.23
90,0,-502.04
91,0,-501.85
92,0,-502.21
93,0,-501.92
94,0,-501.77
95,0,-501.78
96,0,-502.1
97,0,-501.65
98,0,-501.61
99,0,-502.07
