frame,class,snr_a_db
0,4,-509.81
1,4,-510.09
2,4,-9.21
3,4,-7.36
4,4,-6.72
5,4,-6.85
6,4,-6.97
7,4,-6.39
8,4,-6.66
9,4,-6.3
10,4,-6.67
11,4,-6.54
12,4,-6.28
13,4,-6.02
14,4,-5.89
15,4,-6.25
16,4,-6.0
17,4,-5.65
18,4,-5.68
19,4,-5.28
20,4,-4.87
21,4,-5.89
22,4,-5.87
23,4,-5.05
24,4,-5.26
25,4,-4.78
26,4,-5.34
27,4,-5.52
28,4,-4.54
29,4,-4.44
30,4,-4.4
31,4,-4.2
32,4,-4.74
33,4,-4.93
34,4,-4.32
35,4,-4.31
36,4,-4.42
37,4,-3.78
38,4,-3.9
39,4,-3.49
40,4,-3.79
41,4,-3.49
42,4,-3.28
43,4,-2.73
44,4,-2.46
45,4,-1.97
46,4,-1.58
47,4,-1.92
48,4,-1.54
49,4,-1.06
50,4,-0.38
51,4,0.21
52,4,0.92
53,4,0.86
54,4,1.89
55,4,3.23
56,4,3.45
57,4,3.31
58,4,4.46
59,4,4.69
60,4,4.62
61,4,5.03
62,4,5.77
63,4,5.44
64,4,5.96
65,4,6.37
66,4,6.67
67,4,6.76
68,4,6.61
69,4,6.86
70,4,7.06
71,4,7.01
72,4,7.19
73,4,7.14
74,4,6.79
75,4,6.81
76,4,6.46
77,4,6.59
78,4,5.95
79,4,5.37
80,4,5.95
81,4,5.09
82,4,6.25
83,4,4.88
84,4,4.18
85,4,4.58
86,4,3.37
87,4,3.02
88,4,3.14
89,4,1.95
90,4,1.55
91,4,0.43
92,4,0.09
93,4,-0.66
94,4,-0.02
95,4,-1.06
96,4,-1.5
97,4,-1.68
98,4,-2.51
99,4,-2.55
