frame,class,snr_a_db
0,4,-6.52
1,4,-2.29
2,4,-2.74
3,4,-3.0
4,4,-2.9
5,4,-2.12
6,4,-1.98
7,4,-1.97
8,4,-1.55
9,4,-1.65
10,4,-1.26
11,4,-2.46
12,4,-1.92
13,4,-1.14
14,4,-1.13
15,4,-1.51
16,4,-0.93
17,4,-1.56
18,4,-0.64
19,4,-0.83
20,4,-1.34
21,4,-0.78
22,4,-0.9
23,4,-0.44
24,4,-1.55
25,4,-0.96
26,4,-0.85
27,4,-1.15
28,4,0.02
29,4,-0.69
30,4,-0.8
31,4,-0.92
32,4,-0.56
33,4,-0.74
34,4,-0.15
35,4,0.3
36,4,-0.01
37,4,-0.55
38,4,-0.33
39,4,-0.26
40,4,-0.73
41,4,-0.55
42,4,0.36
43,4,0.26
44,4,-0.86
45,4,0.67
46,4,0.67
47,4,-0.07
48,4,0.22
49,4,-0.09
50,4,0.73
51,4,0.04
52,4,0.56
53,4,0.13
54,4,0.02
55,4,0.9
56,4,0.07
57,4,0.73
58,4,0.22
59,4,0.51
60,4,-0.12
61,4,0.13
62,4,0.89
63,4,0.13
64,4,-0.18
65,4,-0.15
66,4,0.46
67,4,-0.24
68,4,0.07
69,4,-0.1
70,4,0.39
71,4,-0.08
72,4,0.72
73,4,-0.19
74,4,0.2
75,4,0.03
76,4,0.06
77,4,-0.09
78,4,-0.02
79,4,-0.43
80,4,0.28
81,4,-0.09
82,4,0.17
83,4,0.45
84,4,0.74
85,4,-0.65
86,4,-0.42
87,4,-0.27
88,4,0.42
89,4,0.34
90,4,-0.46
91,4,-0.82
92,4,-0.14
93,4,-0.14
94,4,-0.11
95,4,0.5
96,4,0.22
97,4,0.6
98,4,-0.46
99,4,0.09
