frame,class,snr_a_db
0,4,-518.49
1,4,-13.93
2,4,-11.78
3,4,-11.73
4,4,-11.27
5,4,-11.99
6,4,-11.68
7,4,-11.27
8,4,-11.92
9,4,-11.74
10,4,-10.91
11,4,-10.54
12,4,-11.27
13,4,-11.28
14,4,-11.3
15,4,-11.5
16,4,-11.11
17,4,-10.75
18,4,-10.97
19,4,-10.19
20,4,-10.34
21,4,-10.42
22,4,-9.87
23,4,-10.65
24,4,-10.08
25,4,-10.61
26,4,-9.99
27,4,-9.08
28,4,-9.52
29,4,-8.88
30,4,-8.6
31,4,-8.33
32,4,-8.3
33,4,-8.66
34,4,-7.5
35,4,-7.05
36,4,-7.22
37,4,-6.67
38,4,-6.42
39,4,-6.24
40,4,-5.37
41,4,-6.02
42,4,-5.61
43,4,-4.33
44,4,-3.98
45,4,-3.85
46,4,-3.72
47,4,-2.64
48,4,-2.98
49,4,-2.78
50,4,-2.36
51,4,-1.74
52,4,-2.27
53,4,-1.04
54,4,-1.25
55,4,-1.81
56,4,-1.91
57,4,-0.44
58,4,-1.37
59,4,-0.99
60,4,-1.24
61,4,-0.97
62,4,-1.69
63,4,-1.05
64,4,-1.68
65,4,-0.85
66,4,-1.19
67,4,-1.46
68,4,-1.2
69,4,-1.46
70,4,-1.49
71,4,-1.34
72,4,-1.0
73,4,-1.16
74,4,-1.76
75,4,-1.89
76,4,-2.32
77,4,-3.26
78,4,-2.66
79,4,-3.18
80,4,-2.89
81,4,-4.28
82,4,-3.94
83,4,-4.9
84,4,-5.58
85,4,-5.63
86,4,-5.43
87,4,-6.16
88,4,-5.74
89,4,-7.42
90,4,-6.8
91,4,-7.35
92,4,-7.73
93,4,-8.42
94,4,-9.02
95,4,-8.64
96,4,-8.45
97,4,-8.89
98,4,-9.61
99,4,-9.61
0,0,-518.49
1,0,-518.55
2,0,-518.49
3,0,-518.67
4,0,-518.34
5,0,-518.35
6,0,-518.14
7,0,-518.57
8,0,-518.54
9,0,-518.68
10,0,-518.35
11,0,-517.89
12,0,-518.46
13,0,-518.44
14,0,-518.25
15,0,-518.28
16,0,-518.54
17,0,-518.48
18,0,-518.39
19,0,-518.28
20,0,-518.21
21,0,-518.39
22,0,-518.47
23,0,-518.47
24,0,-518.16
25,0,-518.59
26,0,-518.13
27,0,-518.25
28,0,-518.24
29,0,-518.27
30,0,-518.23
31,0,-518.24
32,0,-518.37
33,0,-518.3
34,0,-518.28
35,0,-518.61
36,0,-518.13
37,0,-518.12
38,0,-518.54
39,0,-518.54
40,0,-518.44
41,0,-518.45
42,0,-518.34
43,0,-518.14
44,0,-518.21
45,0,-518.36
46,0,-518.27
47,0,-518.12
48,0,-353.86
49,0,55.68
50,0,57.46
51,0,56.79
52,0,57.02
53,0,57.22
54,0,58.01
55,0,58.74
56,0,58.83
57,0,59.76
58,0,59.64
59,0,60.69
60,0,61.49
61,0,62.54
62,0,63.91
63,0,67.63
64,0,69.92
65,0,68.91
66,0,67.17
67,0,67.13
68,0,67.24
69,0,67.45
70,0,67.54
71,0,67.4
72,0,67.79
73,0,68.4
74,0,70.18
75,0,69.35
76,0,65.95
77,0,63.01
78,0,50.7
79,0,-518.45
80,0,-518.18
81,0,-518.56
82,0,-518.36
83,0,-518.55
84,0,-518.49
85,0,-518.42
86,0,-518.3
87,0,-518.54
88,0,-518.24
89,0,-518.42
90,0,-518.32
91,0,-518.26
92,0,-518.2
93,0,-518.44
94,0,-518.51
95,0,-518.33
96,0,-518.3
97,0,-518.1
98,0,-518.45
99,0,-518.57
