frame,class,snr_a_db
0,4,-495.74
1,4,7.84
2,4,10.17
3,4,9.89
4,4,10.74
5,4,9.96
6,4,10.52
7,4,9.93
8,4,10.48
9,4,10.52
10,4,10.82
11,4,10.3
12,4,9.99
13,4,10.86
14,4,10.95
15,4,10.55
16,4,11.06
17,4,10.83
18,4,10.91
19,4,11.64
20,4,11.54
21,4,11.32
22,4,11.72
23,4,11.14
24,4,10.97
25,4,11.6
26,4,11.28
27,4,11.44
28,4,11.78
29,4,12.04
30,4,11.71
31,4,12.13
32,4,12.51
33,4,12.45
34,4,13.18
35,4,13.0
36,4,13.58
37,4,14.32
38,4,13.9
39,4,14.71
40,4,14.4
41,4,15.47
42,4,16.5
43,4,16.42
44,4,16.03
45,4,17.64
46,4,17.44
47,4,18.32
48,4,17.91
49,4,19.35
50,4,19.25
51,4,19.88
52,4,20.27
53,4,20.64
54,4,21.05
55,4,20.93
56,4,20.9
57,4,21.95
58,4,21.13
59,4,22.32
60,4,22.0
61,4,22.55
62,4,21.91
63,4,22.96
64,4,23.2
65,4,23.9
66,4,23.44
67,4,23.64
68,4,24.08
69,4,24.06
70,4,24.74
71,4,23.29
72,4,23.73
73,4,23.07
74,4,23.48
75,4,23.02
76,4,23.2
77,4,22.92
78,4,22.52
79,4,22.56
80,4,22.56
81,4,21.51
82,4,22.11
83,4,22.51
84,4,21.21
85,4,20.84
86,4,20.5
87,4,20.56
88,4,20.08
89,4,19.93
90,4,18.06
91,4,19.06
92,4,18.21
93,4,17.93
94,4,17.38
95,4,16.47
96,4,16.51
97,4,15.92
98,4,15.4
99,4,15.52
0,5,30.61
1,5,26.67
2,5,24.06
3,5,25.94
4,5,24.13
5,5,33.94
6,5,25.02
7,5,28.34
8,5,27.48
9,5,32.42
10,5,32.82
11,5,25.86
12,5,28.61
13,5,25.94
14,5,34.18
15,5,29.45
16,5,26.39
17,5,27.85
18,5,23.21
19,5,33.39
20,5,25.2
21,5,25.71
22,5,25.43
23,5,25.34
24,5,30.69
25,5,21.42
26,5,24.1
27,5,21.03
28,5,26.6
29,5,24.92
30,5,19.27
31,5,20.56
32,5,15.56
33,5,24.11
34,5,18.73
35,5,16.81
36,5,15.24
37,5,13.13
38,5,20.28
39,5,15.31
40,5,13.26
41,5,11.32
42,5,17.7
43,5,18.86
44,5,13.89
45,5,14.75
46,5,13.2
47,5,22.13
48,5,19.09
49,5,15.65
50,5,17.69
51,5,14.48
52,5,25.14
53,5,18.13
54,5,18.68
55,5,19.31
56,5,19.96
57,5,26.42
58,5,16.81
59,5,20.85
60,5,19.8
61,5,25.76
62,5,24.78
63,5,18.85
64,5,22.0
65,5,19.53
66,5,28.07
67,5,23.0
68,5,21.03
69,5,22.76
70,5,17.16
71,5,28.76
72,5,20.09
73,5,22.4
74,5,21.75
75,5,26.15
76,5,27.5
77,5,19.88
78,5,23.18
79,5,20.56
80,5,28.48
81,5,24.28
82,5,20.52
83,5,23.19
84,5,18.83
85,5,29.37
86,5,21.35
87,5,22.18
88,5,22.3
89,5,22.59
90,5,28.7
91,5,19.81
92,5,22.86
93,5,21.29
94,5,26.8
95,5,26.2
96,5,19.6
97,5,22.77
98,5,19.63
99,5,27.95
