frame,class,snr_a_db
0,4,-510.7
1,4,-510.95
2,4,-7.23
3,4,-7.01
4,4,-6.59
5,4,-6.69
6,4,-5.8
7,4,-6.58
8,4,-6.29
9,4,-6.46
10,4,-6.42
11,4,-6.54
12,4,-6.2
13,4,-5.98
14,4,-5.58
15,4,-6.24
16,4,-5.78
17,4,-6.17
18,4,-6.45
19,4,-5.71
20,4,-5.62
21,4,-5.8
22,4,-6.41
23,4,-5.13
24,4,-5.61
25,4,-5.78
26,4,-5.14
27,4,-5.84
28,4,-5.24
29,4,-5.62
30,4,-5.11
31,4,-5.16
32,4,-5.72
33,4,-4.86
34,4,-4.86
35,4,-4.76
36,4,-4.36
37,4,-4.03
38,4,-4.35
39,4,-4.68
40,4,-3.97
41,4,-4.0
42,4,-3.25
43,4,-3.46
44,4,-3.32
45,4,-3.3
46,4,-3.19
47,4,-2.97
48,4,-2.68
49,4,-2.3
50,4,-1.97
51,4,-1.6
52,4,-0.92
53,4,-0.24
54,4,-0.86
55,4,0.45
56,4,0.7
57,4,0.9
58,4,1.76
59,4,1.76
60,4,2.46
61,4,3.53
62,4,2.82
63,4,3.39
64,4,3.51
65,4,4.41
66,4,3.72
67,4,5.15
68,4,4.71
69,4,5.67
70,4,5.46
71,4,5.82
72,4,5.32
73,4,5.98
74,4,5.33
75,4,6.53
76,4,6.8
77,4,7.19
78,4,7.75
79,4,7.98
80,4,7.31
81,4,8.15
82,4,8.34
83,4,8.3
84,4,8.93
85,4,7.79
86,4,8.41
87,4,8.87
88,4,8.6
89,4,8.37
90,4,6.89
91,4,7.23
92,4,6.91
93,4,6.72
94,4,6.2
95,4,6.52
96,4,5.75
97,4,5.58
98,4,5.48
99,4,5.67
0,1,-510.7
1,1,-510.95
2,1,-510.6
3,1,-510.73
4,1,-510.98
5,1,-510.79
6,1,-510.66
7,1,-510.91
8,1,-511.1
9,1,-510.73
10,1,-510.87
11,1,-511.17
12,1,-511.09
13,1,-511.06
14,1,-510.61
15,1,-510.91
16,1,-510.67
17,1,-510.99
18,1,-510.81
19,1,-510.77
20,1,-510.92
21,1,-511.08
22,1,29.31
23,1,9.64
24,1,28.82
25,1,32.27
26,1,32.83
27,1,28.96
28,1,8.45
29,1,32.97
30,1,33.92
31,1,33.57
32,1,9.48
33,1,31.18
34,1,35.0
35,1,35.04
36,1,32.13
37,1,8.04
38,1,35.87
39,1,36.48
40,1,36.69
41,1,11.58
42,1,34.56
43,1,38.4
44,1,38.66
45,1,35.65
46,1,5.06
47,1,39.47
48,1,36.04
49,1,-510.83
50,1,-510.85
51,1,-510.99
52,1,-510.79
53,1,-510.74
54,1,-510.78
55,1,-510.74
56,1,-511.0
57,1,-510.93
58,1,-511.04
59,1,-511.06
60,1,-510.7
61,1,-510.33
62,1,-510.84
63,1,-510.62
64,1,-510.71
65,1,-510.91
66,1,-511.13
67,1,-510.71
68,1,-510.69
69,1,-510.71
70,1,-511.0
71,1,-510.83
72,1,-510.86
73,1,-510.67
74,1,-511.24
75,1,-510.73
76,1,-510.85
77,1,-510.94
78,1,-510.81
79,1,-510.74
80,1,-510.6
81,1,-510.9
82,1,-510.85
83,1,-510.94
84,1,-510.43
85,1,-510.9
86,1,-510.8
87,1,-510.85
88,1,-510.76
89,1,-510.9
90,1,-510.77
91,1,-511.04
92,1,-510.75
93,1,-510.54
94,1,-511.05
95,1,-510.96
96,1,-510.59
97,1,-511.08
98,1,-510.41
99,1,-510.88
