frame,class,snr_a_db
0,4,-502.46
1,4,-8.44
2,4,-0.9
3,4,-0.8
4,4,-0.38
5,4,-0.1
6,4,-0.92
7,4,-0.01
8,4,0.3
9,4,0.26
10,4,-0.19
11,4,-0.33
12,4,0.14
13,4,0.53
14,4,0.33
15,4,0.73
16,4,1.21
17,4,0.08
18,4,0.98
19,4,0.48
20,4,0.84
21,4,0.56
22,4,0.9
23,4,0.71
24,4,1.56
25,4,0.69
26,4,2.27
27,4,1.4
28,4,1.13
29,4,1.53
30,4,1.67
31,4,2.11
32,4,1.35
33,4,2.81
34,4,2.11
35,4,2.02
36,4,2.58
37,4,3.35
38,4,4.14
39,4,4.25
40,4,4.74
41,4,4.82
42,4,6.3
43,4,5.68
44,4,6.77
45,4,6.86
46,4,8.1
47,4,8.91
48,4,8.84
49,4,9.34
50,4,10.2
51,4,10.24
52,4,10.57
53,4,10.6
54,4,11.49
55,4,11.7
56,4,11.88
57,4,12.29
58,4,13.11
59,4,12.83
60,4,12.43
61,4,13.35
62,4,13.45
63,4,13.2
64,4,14.68
65,4,13.83
66,4,13.94
67,4,13.81
68,4,13.25
69,4,13.19
70,4,12.78
71,4,12.1
72,4,12.59
73,4,11.99
74,4,11.25
75,4,11.82
76,4,11.4
77,4,11.25
78,4,10.82
79,4,9.51
80,4,9.37
81,4,9.21
82,4,8.08
83,4,8.2
84,4,7.98
85,4,7.16
86,4,5.66
87,4,6.01
88,4,5.47
89,4,5.05
90,4,4.99
91,4,3.72
92,4,3.34
93,4,3.63
94,4,3.49
95,4,2.84
96,4,2.82
97,4,2.47
98,4,2.42
99,4,1.19
0,1,-502.46
1,1,-502.41
2,1,-502.54
3,1,-502.37
4,1,-502.45
5,1,-502.47
6,1,-502.61
7,1,-502.53
8,1,-502.62
9,1,-502.32
10,1,-502.74
11,1,-502.75
12,1,-502.7
13,1,-502.59
14,1,-502.31
15,1,-502.57
16,1,-502.41
17,1,-502.92
18,1,-502.26
19,1,-502.57
20,1,-502.19
21,1,-502.44
22,1,40.8
23,1,42.94
24,1,-96.36
25,1,45.67
26,1,46.7
27,1,46.69
28,1,38.81
29,1,40.56
30,1,47.55
31,1,47.72
32,1,47.47
33,1,-153.84
34,1,46.15
35,1,49.0
36,1,49.73
37,1,46.72
38,1,-5.16
39,1,50.0
40,1,51.18
41,1,51.33
42,1,43.13
43,1,42.78
44,1,49.68
45,1,50.65
46,1,51.5
47,1,-141.73
48,1,56.3
49,1,60.06
50,1,62.63
51,1,59.91
52,1,-146.29
53,1,62.97
54,1,63.9
55,1,63.93
56,1,58.09
57,1,35.57
58,1,58.98
59,1,57.37
60,1,54.27
61,1,45.91
62,1,33.84
63,1,49.53
64,1,51.13
65,1,51.63
66,1,44.24
67,1,38.69
68,1,50.64
69,1,50.48
70,1,50.29
71,1,41.06
72,1,39.62
73,1,48.61
74,1,48.38
75,1,48.39
76,1,38.11
77,1,39.81
78,1,47.33
79,1,36.0
80,1,-502.52
81,1,-502.47
82,1,-502.59
83,1,-502.35
84,1,-502.36
85,1,-502.52
86,1,-502.67
87,1,-502.52
88,1,-502.46
89,1,-502.55
90,1,-502.23
91,1,-502.47
92,1,-502.62
93,1,-502.38
94,1,-502.35
95,1,-502.16
96,1,-502.47
97,1,-502.49
98,1,-502.65
99,1,-502.93
