frame,class,snr_a_db
0,4,-517.81
1,4,-517.72
2,4,-25.55
3,4,-16.38
4,4,-16.59
5,4,-16.59
6,4,-16.14
7,4,-16.81
8,4,-16.1
9,4,-16.58
10,4,-15.04
11,4,-15.85
12,4,-16.17
13,4,-15.16
14,4,-16.33
15,4,-15.42
16,4,-15.88
17,4,-15.01
18,4,-14.87
19,4,-15.21
20,4,-14.64
21,4,-15.33
22,4,-14.45
23,4,-14.99
24,4,-14.72
25,4,-14.85
26,4,-14.34
27,4,-14.34
28,4,-14.97
29,4,-14.21
30,4,-13.38
31,4,-13.86
32,4,-13.93
33,4,-13.78
34,4,-13.83
35,4,-13.78
36,4,-13.39
37,4,-13.39
38,4,-13.86
39,4,-13.96
40,4,-13.37
41,4,-13.11
42,4,-13.34
43,4,-13.15
44,4,-12.85
45,4,-12.63
46,4,-13.01
47,4,-12.83
48,4,-12.12
49,4,-12.44
50,4,-12.45
51,4,-12.24
52,4,-11.98
53,4,-11.25
54,4,-12.8
55,4,-12.43
56,4,-12.15
57,4,-11.75
58,4,-10.63
59,4,-11.54
60,4,-11.15
61,4,-10.87
62,4,-10.21
63,4,-9.74
64,4,-9.15
65,4,-8.79
66,4,-8.12
67,4,-7.05
68,4,-6.13
69,4,-4.89
70,4,-5.42
71,4,-4.47
72,4,-3.81
73,4,-3.43
74,4,-2.15
75,4,-1.99
76,4,-1.28
77,4,-1.13
78,4,-0.34
79,4,1.12
80,4,2.01
81,4,3.0
82,4,3.99
83,4,4.68
84,4,6.98
85,4,7.9
86,4,10.37
87,4,11.56
88,4,13.51
89,4,14.08
90,4,12.04
91,4,10.76
92,4,8.71
93,4,7.47
94,4,5.47
95,4,5.15
96,4,4.37
97,4,3.37
98,4,1.61
99,4,0.53
0,2,-517.81
1,2,-517.72
2,2,-518.06
3,2,-517.61
4,2,-518.14
5,2,-517.8
6,2,-517.66
7,2,-518.05
8,2,-517.96
9,2,-517.97
10,2,-517.65
11,2,-517.87
12,2,-517.91
13,2,-517.92
14,2,-517.91
15,2,-517.85
16,2,-517.97
17,2,-517.96
18,2,-517.92
19,2,-518.0
20,2,-517.76
21,2,-517.95
22,2,-517.78
23,2,-517.65
24,2,-517.75
25,2,-517.6
26,2,-517.89
27,2,-517.65
28,2,-517.94
29,2,-517.77
30,2,-517.75
31,2,-518.0
32,2,-517.98
33,2,-517.64
34,2,-517.68
35,2,-517.86
36,2,-517.81
37,2,-518.08
38,2,-517.87
39,2,-518.0
40,2,-518.35
41,2,-518.12
42,2,-517.95
43,2,-518.16
44,2,-518.0
45,2,-517.98
46,2,-518.16
47,2,-517.99
48,2,-517.74
49,2,-517.71
50,2,-517.92
51,2,-517.99
52,2,-517.59
53,2,-517.81
54,2,-517.84
55,2,-517.75
56,2,11.57
57,2,13.3
58,2,13.42
59,2,12.99
60,2,5.2
61,2,-518.17
62,2,-517.7
63,2,-517.94
64,2,-9.95
65,2,12.97
66,2,13.49
67,2,13.57
68,2,13.2
69,2,9.27
70,2,-517.79
71,2,-518.01
72,2,-517.77
73,2,-517.64
74,2,12.11
75,2,13.42
76,2,13.48
77,2,13.54
78,2,11.13
79,2,-517.51
80,2,-517.81
81,2,-517.87
82,2,-517.93
83,2,9.94
84,2,13.75
85,2,13.17
86,2,13.56
87,2,12.46
88,2,-127.09
89,2,-517.8
90,2,-517.8
91,2,-517.74
92,2,7.18
93,2,13.18
94,2,0.11
95,2,-517.9
96,2,-517.64
97,2,-517.81
98,2,-517.94
99,2,-518.01
