frame,class,snr_a_db
0,4,-498.38
1,4,-7.61
2,4,2.84
3,4,2.99
4,4,3.05
5,4,3.03
6,4,3.3
7,4,2.58
8,4,3.73
9,4,3.15
10,4,3.41
11,4,2.9
12,4,3.45
13,4,2.9
14,4,3.2
15,4,3.1
16,4,4.3
17,4,3.94
18,4,4.27
19,4,3.64
20,4,3.54
21,4,3.9
22,4,4.43
23,4,4.66
24,4,3.85
25,4,4.75
26,4,4.66
27,4,4.84
28,4,4.53
29,4,4.93
30,4,4.61
31,4,5.01
32,4,4.99
33,4,5.67
34,4,4.89
35,4,6.04
36,4,5.94
37,4,6.62
38,4,6.65
39,4,6.97
40,4,8.39
41,4,8.24
42,4,8.83
43,4,8.65
44,4,9.58
45,4,9.75
46,4,11.07
47,4,11.81
48,4,12.1
49,4,12.7
50,4,13.29
51,4,13.4
52,4,14.15
53,4,13.69
54,4,14.67
55,4,14.38
56,4,15.06
57,4,15.21
58,4,15.52
59,4,15.65
60,4,15.47
61,4,16.09
62,4,17.3
63,4,18.18
64,4,18.47
65,4,18.63
66,4,18.52
67,4,18.79
68,4,19.66
69,4,19.32
70,4,19.57
71,4,19.95
72,4,19.42
73,4,19.65
74,4,18.55
75,4,17.22
76,4,17.66
77,4,16.53
78,4,17.15
79,4,15.72
80,4,15.63
81,4,15.47
82,4,15.2
83,4,14.45
84,4,15.24
85,4,14.01
86,4,13.82
87,4,13.43
88,4,13.51
89,4,13.19
90,4,12.3
91,4,11.78
92,4,10.56
93,4,9.84
94,4,10.09
95,4,9.7
96,4,9.6
97,4,8.05
98,4,7.88
99,4,8.35
0,5,16.42
1,5,12.16
2,5,9.18
3,5,10.38
4,5,5.31
5,5,16.5
6,5,8.14
7,5,9.28
8,5,9.21
9,5,11.52
10,5,15.43
11,5,6.63
12,5,10.0
13,5,7.71
14,5,14.42
15,5,13.56
16,5,7.18
17,5,10.33
18,5,6.34
19,5,15.91
20,5,10.76
21,5,8.91
22,5,10.1
23,5,4.32
24,5,16.77
25,5,8.0
26,5,9.67
27,5,9.19
28,5,11.94
29,5,15.56
30,5,6.65
31,5,10.49
32,5,8.25
33,5,14.4
34,5,13.49
35,5,7.28
36,5,9.88
37,5,6.55
38,5,15.7
39,5,10.4
40,5,8.93
41,5,9.96
42,5,4.4
43,5,16.36
44,5,7.82
45,5,9.9
46,5,9.4
47,5,12.17
48,5,15.65
49,5,7.0
50,5,10.75
51,5,7.91
52,5,14.68
53,5,13.07
54,5,7.65
55,5,10.3
56,5,6.06
57,5,15.95
58,5,10.76
59,5,8.89
60,5,9.79
61,5,3.79
62,5,16.68
63,5,8.31
64,5,9.36
65,5,9.27
66,5,12.02
67,5,15.46
68,5,6.54
69,5,10.26
70,5,8.31
71,5,15.1
72,5,13.37
73,5,8.03
74,5,10.34
75,5,6.05
76,5,16.29
77,5,10.1
78,5,9.14
79,5,10.09
80,5,4.16
81,5,16.6
82,5,6.97
83,5,9.69
84,5,8.79
85,5,12.1
86,5,15.29
87,5,6.46
88,5,10.58
89,5,8.14
90,5,14.93
91,5,13.16
92,5,7.05
93,5,10.3
94,5,6.05
95,5,16.18
96,5,10.7
97,5,9.14
98,5,9.65
99,5,3.92
