frame,class,snr_a_db
0,4,-502.66
1,4,5.35
2,4,6.39
3,4,5.71
4,4,7.17
5,4,6.44
6,4,5.94
7,4,6.22
8,4,6.42
9,4,6.05
10,4,6.97
11,4,7.19
12,4,7.04
13,4,6.65
14,4,7.49
15,4,6.74
16,4,6.3
17,4,7.01
18,4,7.32
19,4,7.51
20,4,6.99
21,4,7.22
22,4,7.76
23,4,7.97
24,4,7.67
25,4,7.99
26,4,8.82
27,4,9.0
28,4,8.86
29,4,8.57
30,4,9.47
31,4,9.19
32,4,9.5
33,4,10.62
34,4,10.67
35,4,11.07
36,4,12.18
37,4,12.63
38,4,12.99
39,4,13.74
40,4,14.31
41,4,14.09
42,4,15.33
43,4,15.48
44,4,15.81
45,4,16.7
46,4,16.64
47,4,17.48
48,4,18.24
49,4,18.92
50,4,18.86
51,4,19.27
52,4,20.61
53,4,21.81
54,4,22.36
55,4,22.44
56,4,23.56
57,4,24.29
58,4,25.92
59,4,26.27
60,4,28.45
61,4,29.62
62,4,30.99
63,4,31.8
64,4,33.2
65,4,32.76
66,4,31.88
67,4,30.29
68,4,28.71
69,4,27.74
70,4,27.35
71,4,25.16
72,4,23.89
73,4,23.56
74,4,22.67
75,4,22.43
76,4,21.25
77,4,18.89
78,4,18.9
79,4,18.64
80,4,17.46
81,4,18.54
82,4,17.56
83,4,17.29
84,4,16.61
85,4,16.86
86,4,15.26
87,4,15.02
88,4,14.7
89,4,13.16
90,4,13.46
91,4,12.37
92,4,12.55
93,4,12.25
94,4,11.96
95,4,10.62
96,4,10.31
97,4,10.3
98,4,9.08
99,4,9.33
0,0,-502.66
1,0,-502.46
2,0,-502.56
3,0,-502.69
4,0,-502.84
5,0,-502.69
6,0,-502.87
7,0,-502.73
8,0,-502.87
9,0,-503.15
10,0,-502.78
11,0,-502.9
12,0,-502.86
13,0,-502.69
14,0,-502.87
15,0,-502.46
16,0,-503.11
17,0,-502.62
18,0,-502.7
19,0,-502.63
20,0,-502.88
21,0,-503.11
22,0,-502.8
23,0,-502.8
24,0,64.87
25,0,67.06
26,0,67.29
27,0,67.58
28,0,67.75
29,0,68.11
30,0,68.74
31,0,68.96
32,0,69.36
33,0,70.02
34,0,70.87
35,0,71.37
36,0,72.12
37,0,73.42
38,0,77.71
39,0,79.75
40,0,80.88
41,0,80.52
42,0,79.5
43,0,78.36
44,0,81.32
45,0,81.1
46,0,81.02
47,0,81.0
48,0,81.26
49,0,81.78
50,0,80.23
51,0,80.03
52,0,81.22
53,0,81.29
54,0,80.16
55,0,77.74
56,0,75.47
57,0,72.42
58,0,72.02
59,0,70.74
60,0,70.65
61,0,70.05
62,0,69.82
63,0,69.04
64,0,68.48
65,0,68.22
66,0,68.06
67,0,67.78
68,0,67.07
69,0,67.34
70,0,67.13
71,0,66.79
72,0,66.39
73,0,66.32
74,0,66.23
75,0,65.87
76,0,65.62
77,0,65.52
78,0,65.15
79,0,65.4
80,0,64.7
81,0,64.65
82,0,65.19
83,0,64.69
84,0,49.43
85,0,-502.81
86,0,-503.04
87,0,-502.65
88,0,-502.7
89,0,-503.12
90,0,-502.76
91,0,-503.01
92,0,-502.67
93,0,-502.68
94,0,-502.44
95,0,-502.78
96,0,-502.8
97,0,-502.67
98,0,-502.97
99,0,-503.22
