frame,class,snr_a_db
0,4,-514.91
1,4,-10.82
2,4,-9.32
3,4,-10.18
4,4,-9.47
5,4,-9.56
6,4,-9.92
7,4,-9.59
8,4,-9.56
9,4,-9.46
10,4,-10.16
11,4,-9.72
12,4,-9.12
13,4,-9.3
14,4,-9.34
15,4,-9.77
16,4,-8.44
17,4,-9.06
18,4,-8.64
19,4,-9.2
20,4,-8.88
21,4,-8.63
22,4,-8.22
23,4,-8.53
24,4,-7.49
25,4,-8.26
26,4,-8.03
27,4,-7.76
28,4,-8.26
29,4,-7.31
30,4,-7.54
31,4,-7.37
32,4,-7.3
33,4,-7.24
34,4,-6.52
35,4,-6.39
36,4,-5.66
37,4,-5.52
38,4,-4.48
39,4,-4.98
40,4,-4.49
41,4,-4.07
42,4,-3.99
43,4,-3.5
44,4,-2.62
45,4,-2.38
46,4,-2.27
47,4,-1.97
48,4,-1.26
49,4,-2.02
50,4,-0.57
51,4,-1.04
52,4,-0.39
53,4,-0.6
54,4,0.37
55,4,0.69
56,4,0.89
57,4,0.44
58,4,0.85
59,4,1.23
60,4,1.22
61,4,1.28
62,4,2.5
63,4,3.48
64,4,3.29
65,4,4.17
66,4,4.69
67,4,5.11
68,4,5.78
69,4,6.18
70,4,5.96
71,4,7.58
72,4,7.72
73,4,8.28
74,4,9.55
75,4,10.35
76,4,10.77
77,4,11.82
78,4,13.39
79,4,14.15
80,4,16.11
81,4,17.01
82,4,18.38
83,4,20.73
84,4,21.42
85,4,20.18
86,4,17.98
87,4,16.77
88,4,15.63
89,4,14.06
90,4,12.97
91,4,11.71
92,4,11.12
93,4,10.2
94,4,8.92
95,4,8.38
96,4,8.24
97,4,7.22
98,4,6.69
99,4,5.5
