frame,class,snr_a_db
0,4,-503.13
1,4,3.87
2,4,4.76
3,4,3.94
4,4,4.77
5,4,4.89
6,4,4.6
7,4,5.0
8,4,5.69
9,4,5.92
10,4,5.56
11,4,6.72
12,4,6.2
13,4,6.46
14,4,6.52
15,4,7.8
16,4,7.44
17,4,7.85
18,4,8.51
19,4,8.58
20,4,9.16
21,4,9.47
22,4,9.56
23,4,10.38
24,4,10.25
25,4,10.37
26,4,11.97
27,4,11.38
28,4,11.84
29,4,12.18
30,4,12.23
31,4,12.95
32,4,12.79
33,4,13.12
34,4,13.94
35,4,14.11
36,4,13.78
37,4,14.36
38,4,14.18
39,4,14.42
40,4,15.01
41,4,15.56
42,4,16.4
43,4,17.69
44,4,17.98
45,4,18.51
46,4,18.16
47,4,18.74
48,4,19.58
49,4,19.57
50,4,20.69
51,4,21.18
52,4,22.87
53,4,23.06
54,4,24.09
55,4,24.19
56,4,25.08
57,4,25.82
58,4,27.14
59,4,27.47
60,4,28.9
61,4,29.0
62,4,28.78
63,4,29.2
64,4,28.35
65,4,27.7
66,4,26.16
67,4,25.38
68,4,24.52
69,4,23.8
70,4,22.29
71,4,21.99
72,4,20.73
73,4,20.81
74,4,20.13
75,4,20.78
76,4,19.16
77,4,18.49
78,4,18.23
79,4,17.67
80,4,17.98
81,4,16.43
82,4,16.23
83,4,15.44
84,4,15.24
85,4,14.33
86,4,14.68
87,4,14.29
88,4,14.68
89,4,13.74
90,4,13.37
91,4,13.21
92,4,13.21
93,4,12.68
94,4,12.77
95,4,11.54
96,4,11.76
97,4,11.18
98,4,11.21
99,4,10.3
0,2,-503.13
1,2,-503.03
2,2,-502.86
3,2,-503.11
4,2,-503.14
5,2,-502.71
6,2,-502.92
7,2,-502.99
8,2,-502.95
9,2,-502.7
10,2,-503.03
11,2,-503.23
12,2,-503.01
13,2,-503.12
14,2,-503.21
15,2,-502.84
16,2,-503.09
17,2,-503.26
18,2,-502.98
19,2,-503.05
20,2,-503.06
21,2,-503.07
22,2,-503.08
23,2,-503.13
24,2,-503.23
25,2,-503.06
26,2,-502.88
27,2,-503.25
28,2,-503.19
29,2,-503.39
30,2,-503.04
31,2,-502.93
32,2,12.14
33,2,17.64
34,2,13.63
35,2,-503.09
36,2,-503.02
37,2,-502.95
38,2,-502.89
39,2,12.97
40,2,21.58
41,2,22.37
42,2,22.61
43,2,23.1
44,2,15.06
45,2,-503.12
46,2,-503.09
47,2,-502.98
48,2,-502.69
49,2,20.6
50,2,25.25
51,2,25.25
52,2,25.81
53,2,25.94
54,2,2.07
55,2,-502.96
56,2,-503.16
57,2,-503.08
58,2,-502.96
59,2,-502.94
60,2,-503.03
61,2,-502.8
62,2,-503.14
63,2,-502.95
64,2,-503.35
65,2,-503.0
66,2,-503.19
67,2,-502.97
68,2,-502.97
69,2,-503.18
70,2,-503.07
71,2,-503.22
72,2,-503.27
73,2,-502.83
74,2,-503.19
75,2,-502.87
76,2,-503.15
77,2,-503.22
78,2,-502.91
79,2,-503.2
80,2,-503.11
81,2,-502.98
82,2,-502.88
83,2,-503.24
84,2,-503.08
85,2,-503.23
86,2,-502.95
87,2,-503.17
88,2,-502.88
89,2,-502.92
90,2,-503.19
91,2,-503.05
92,2,-502.93
93,2,-502.98
94,2,-502.85
95,2,-503.11
96,2,-503.24
97,2,-503.21
98,2,-503.14
99,2,-503.1
