frame,class,snr_a_db
0,4,-511.28
1,4,-11.49
2,4,-5.08
3,4,-4.17
4,4,-4.74
5,4,-4.13
6,4,-5.28
7,4,-3.94
8,4,-4.09
9,4,-3.81
10,4,-3.65
11,4,-3.58
12,4,-3.43
13,4,-4.07
14,4,-3.17
15,4,-3.62
16,4,-3.51
17,4,-3.17
18,4,-3.01
19,4,-3.48
20,4,-2.88
21,4,-3.25
22,4,-3.12
23,4,-3.3
24,4,-2.77
25,4,-2.82
26,4,-2.59
27,4,-2.37
28,4,-2.16
29,4,-2.77
30,4,-1.9
31,4,-1.54
32,4,-1.99
33,4,-1.48
34,4,-1.9
35,4,-1.16
36,4,-1.38
37,4,-1.39
38,4,-1.37
39,4,-1.37
40,4,-0.54
41,4,0.05
42,4,-0.17
43,4,0.29
44,4,1.04
45,4,0.97
46,4,2.01
47,4,2.55
48,4,2.57
49,4,4.09
50,4,4.09
51,4,5.07
52,4,4.98
53,4,5.86
54,4,5.21
55,4,6.2
56,4,7.53
57,4,7.43
58,4,7.45
59,4,8.63
60,4,7.66
61,4,8.0
62,4,8.47
63,4,8.12
64,4,8.42
65,4,9.5
66,4,9.04
67,4,9.84
68,4,10.63
69,4,9.57
70,4,9.13
71,4,10.08
72,4,9.43
73,4,9.03
74,4,9.27
75,4,8.76
76,4,8.76
77,4,7.57
78,4,8.03
79,4,7.77
80,4,6.94
81,4,7.11
82,4,6.59
83,4,6.43
84,4,5.37
85,4,5.27
86,4,4.83
87,4,4.29
88,4,3.85
89,4,2.86
90,4,2.37
91,4,1.67
92,4,1.44
93,4,0.78
94,4,0.41
95,4,-0.07
96,4,0.27
97,4,0.17
98,4,-0.34
99,4,-1.01
0,1,-511.28
1,1,-510.99
2,1,-511.31
3,1,-510.97
4,1,-511.05
5,1,-511.17
6,1,-511.29
7,1,-511.11
8,1,-511.27
9,1,-511.36
10,1,-511.07
11,1,-510.87
12,1,-510.91
13,1,-511.31
14,1,-510.92
15,1,-511.05
16,1,-511.22
17,1,-511.08
18,1,-511.3
19,1,-510.94
20,1,-510.89
21,1,-511.35
22,1,-511.35
23,1,-511.04
24,1,-510.89
25,1,-511.14
26,1,-511.13
27,1,-511.2
28,1,-510.7
29,1,-511.0
30,1,-511.2
31,1,-510.91
32,1,-510.92
33,1,-510.6
34,1,-511.28
35,1,-511.15
36,1,-510.99
37,1,-510.77
38,1,-510.91
39,1,-511.36
40,1,-510.78
41,1,-510.94
42,1,-511.15
43,1,-511.2
44,1,-510.99
45,1,-511.18
46,1,-510.81
47,1,-511.05
48,1,-511.25
49,1,-510.7
50,1,-511.16
51,1,-511.04
52,1,-511.17
53,1,-511.1
54,1,-511.33
55,1,-511.23
56,1,-510.97
57,1,-511.2
58,1,-511.18
59,1,-511.1
60,1,-510.87
61,1,-511.07
62,1,-510.86
63,1,46.67
64,1,49.78
65,1,50.27
66,1,46.5
67,1,-511.04
68,1,47.79
69,1,49.33
70,1,49.53
71,1,44.78
72,1,-511.06
73,1,47.38
74,1,48.24
75,1,48.52
76,1,43.41
77,1,-511.31
78,1,46.24
79,1,47.05
80,1,47.06
81,1,41.49
82,1,-355.16
83,1,45.36
84,1,45.99
85,1,45.83
86,1,39.48
87,1,-145.5
88,1,44.54
89,1,44.84
90,1,44.67
91,1,38.0
92,1,-81.42
93,1,43.42
94,1,41.97
95,1,-511.2
96,1,-511.37
97,1,-510.93
98,1,-510.96
99,1,-511.06
