frame,class,snr_a_db
0,4,-496.76
1,4,5.86
2,4,10.64
3,4,10.84
4,4,10.76
5,4,11.16
6,4,11.36
7,4,11.29
8,4,11.44
9,4,11.68
10,4,11.68
11,4,11.92
12,4,11.48
13,4,11.64
14,4,11.74
15,4,12.42
16,4,12.1
17,4,11.53
18,4,12.27
19,4,12.62
20,4,11.75
21,4,11.54
22,4,11.17
23,4,12.27
24,4,12.35
25,4,12.43
26,4,12.08
27,4,12.25
28,4,12.21
29,4,13.02
30,4,13.03
31,4,12.64
32,4,12.61
33,4,12.93
34,4,12.21
35,4,12.99
36,4,13.2
37,4,13.21
38,4,13.33
39,4,13.69
40,4,13.76
41,4,13.86
42,4,14.24
43,4,14.24
44,4,14.38
45,4,14.77
46,4,15.29
47,4,15.74
48,4,16.24
49,4,16.05
50,4,17.4
51,4,17.38
52,4,17.8
53,4,18.75
54,4,19.19
55,4,19.99
56,4,19.76
57,4,20.18
58,4,21.13
59,4,21.58
60,4,21.95
61,4,22.48
62,4,22.34
63,4,22.61
64,4,23.48
65,4,23.11
66,4,23.88
67,4,23.8
68,4,24.27
69,4,24.01
70,4,25.06
71,4,25.42
72,4,26.14
73,4,25.16
74,4,25.78
75,4,25.48
76,4,25.67
77,4,25.51
78,4,25.26
79,4,24.73
80,4,25.29
81,4,24.38
82,4,24.32
83,4,24.31
84,4,23.41
85,4,23.36
86,4,23.51
87,4,22.75
88,4,22.71
89,4,22.77
90,4,21.96
91,4,22.15
92,4,21.63
93,4,19.57
94,4,20.17
95,4,19.7
96,4,18.79
97,4,18.69
98,4,18.51
99,4,18.12
