frame,class,snr_a_db
0,4,-510.01
1,4,-510.07
2,4,-10.68
3,4,-7.94
4,4,-8.06
5,4,-7.13
6,4,-7.43
7,4,-7.18
8,4,-7.27
9,4,-7.28
10,4,-7.33
11,4,-7.45
12,4,-7.19
13,4,-6.81
14,4,-6.77
15,4,-7.33
16,4,-7.45
17,4,-6.54
18,4,-6.83
19,4,-6.41
20,4,-6.44
21,4,-7.29
22,4,-6.56
23,4,-6.15
24,4,-6.52
25,4,-6.33
26,4,-5.61
27,4,-6.65
28,4,-5.7
29,4,-5.7
30,4,-5.96
31,4,-5.55
32,4,-4.77
33,4,-5.42
34,4,-5.36
35,4,-4.97
36,4,-4.88
37,4,-5.14
38,4,-5.3
39,4,-5.08
40,4,-5.34
41,4,-4.13
42,4,-4.36
43,4,-4.52
44,4,-4.5
45,4,-3.98
46,4,-3.32
47,4,-3.83
48,4,-3.47
49,4,-3.12
50,4,-1.99
51,4,-1.2
52,4,-1.09
53,4,-0.61
54,4,0.46
55,4,0.97
56,4,1.43
57,4,2.28
58,4,2.96
59,4,3.31
60,4,3.61
61,4,3.96
62,4,5.37
63,4,6.09
64,4,5.89
65,4,6.65
66,4,6.36
67,4,8.89
68,4,9.01
69,4,9.27
70,4,10.76
71,4,12.32
72,4,12.14
73,4,13.96
74,4,15.72
75,4,17.48
76,4,19.35
77,4,20.38
78,4,20.91
79,4,20.32
80,4,18.56
81,4,17.67
82,4,15.51
83,4,14.47
84,4,12.58
85,4,11.48
86,4,11.15
87,4,9.6
88,4,9.63
89,4,7.47
90,4,7.51
91,4,7.04
92,4,5.53
93,4,5.62
94,4,5.72
95,4,5.38
96,4,4.43
97,4,4.0
98,4,3.29
99,4,2.63
