frame,class,snr_a_db
0,4,-515.31
1,4,-17.31
2,4,-8.19
3,4,-7.06
4,4,-7.72
5,4,-8.49
6,4,-7.32
7,4,-7.67
8,4,-7.69
9,4,-7.07
10,4,-7.06
11,4,-6.8
12,4,-7.22
13,4,-6.72
14,4,-7.01
15,4,-6.14
16,4,-6.56
17,4,-6.27
18,4,-6.88
19,4,-6.26
20,4,-6.41
21,4,-6.19
22,4,-6.48
23,4,-6.29
24,4,-6.0
25,4,-6.12
26,4,-5.73
27,4,-5.89
28,4,-5.41
29,4,-5.47
30,4,-5.29
31,4,-5.91
32,4,-5.18
33,4,-4.99
34,4,-5.66
35,4,-6.06
36,4,-4.67
37,4,-5.13
38,4,-4.96
39,4,-5.26
40,4,-5.6
41,4,-5.41
42,4,-5.13
43,4,-4.48
44,4,-4.49
45,4,-3.89
46,4,-3.95
47,4,-3.43
48,4,-3.57
49,4,-3.07
50,4,-2.86
51,4,-2.21
52,4,-2.25
53,4,-1.23
54,4,-0.76
55,4,-0.65
56,4,0.0
57,4,0.73
58,4,1.91
59,4,2.3
60,4,3.28
61,4,3.8
62,4,4.16
63,4,3.67
64,4,4.3
65,4,5.47
66,4,6.06
67,4,5.9
68,4,6.87
69,4,7.45
70,4,8.29
71,4,9.22
72,4,10.81
73,4,11.33
74,4,12.41
75,4,13.83
76,4,14.96
77,4,16.62
78,4,18.76
79,4,21.22
80,4,25.06
81,4,26.65
82,4,24.17
83,4,21.19
84,4,18.52
85,4,16.34
86,4,15.04
87,4,13.67
88,4,12.33
89,4,12.0
90,4,10.16
91,4,9.72
92,4,9.02
93,4,7.71
94,4,7.13
95,4,6.31
96,4,6.47
97,4,5.29
98,4,5.79
99,4,5.16
0,2,-515.31
1,2,-515.11
2,2,-515.56
3,2,-515.04
4,2,-515.16
5,2,-515.61
6,2,-515.42
7,2,-515.33
8,2,-515.38
9,2,-515.27
10,2,-515.14
11,2,-515.12
12,2,-515.23
13,2,-515.11
14,2,-515.02
15,2,-515.07
16,2,-515.58
17,2,-515.14
18,2,-515.5
19,2,-515.56
20,2,-515.33
21,2,-514.91
22,2,-515.3
23,2,-515.2
24,2,-515.03
25,2,-515.32
26,2,-515.26
27,2,-515.17
28,2,-515.2
29,2,-515.05
30,2,-515.29
31,2,-515.38
32,2,-515.31
33,2,-17.38
34,2,16.37
35,2,10.0
36,2,-515.21
37,2,-515.02
38,2,-515.35
39,2,-515.19
40,2,15.2
41,2,16.8
42,2,17.12
43,2,17.11
44,2,17.03
45,2,9.0
46,2,-515.02
47,2,-515.16
48,2,-515.16
49,2,-515.07
50,2,15.33
51,2,16.94
52,2,16.82
53,2,16.56
54,2,13.35
55,2,-515.19
56,2,-515.43
57,2,-515.08
58,2,-514.91
59,2,-515.42
60,2,-515.29
61,2,-515.14
62,2,-515.24
63,2,-515.39
64,2,-515.58
65,2,-515.07
66,2,-515.12
67,2,-515.34
68,2,-514.99
69,2,-515.18
70,2,-515.33
71,2,-515.42
72,2,-515.18
73,2,-515.16
74,2,-515.08
75,2,-515.16
76,2,-515.13
77,2,-515.22
78,2,-515.33
79,2,-515.35
80,2,-515.39
81,2,-515.27
82,2,-515.24
83,2,-515.18
84,2,-514.81
85,2,-515.4
86,2,-515.01
87,2,-515.17
88,2,-515.39
89,2,-515.06
90,2,-515.07
91,2,-515.04
92,2,-515.16
93,2,-515.12
94,2,-514.95
95,2,-515.15
96,2,-515.07
97,2,-515.0
98,2,-515.04
99,2,-515.21
0,5,-0.17
1,5,-4.47
2,5,-8.06
3,5,-7.83
4,5,-4.9
5,5,-0.78
6,5,-6.66
7,5,-6.87
8,5,-8.57
9,5,-1.43
10,5,-2.81
11,5,-7.04
12,5,-6.81
13,5,-9.85
14,5,0.04
15,5,-4.99
16,5,-7.57
17,5,-7.32
18,5,-5.53
19,5,-0.9
20,5,-6.85
21,5,-6.5
22,5,-8.6
23,5,-1.53
24,5,-2.63
25,5,-7.22
26,5,-6.91
27,5,-9.91
28,5,-0.17
29,5,-4.86
30,5,-7.32
31,5,-7.49
32,5,-5.43
33,5,-0.66
34,5,-6.94
35,5,-7.17
36,5,-8.47
37,5,-1.47
38,5,-2.77
39,5,-7.06
40,5,-7.22
41,5,-10.15
42,5,-0.16
43,5,-4.91
44,5,-7.28
45,5,-7.77
46,5,-5.23
47,5,-0.48
48,5,-6.57
49,5,-6.67
50,5,-8.64
51,5,-1.71
52,5,-2.42
53,5,-7.22
54,5,-6.91
55,5,-9.78
56,5,-0.47
57,5,-4.78
58,5,-6.91
59,5,-7.45
60,5,-5.56
61,5,-0.47
62,5,-6.59
63,5,-7.03
64,5,-8.7
65,5,-1.74
66,5,-2.25
67,5,-7.25
68,5,-6.68
69,5,-9.68
70,5,-0.41
71,5,-5.07
72,5,-7.14
73,5,-7.17
74,5,-5.89
75,5,-0.37
76,5,-6.42
77,5,-6.92
78,5,-8.37
79,5,-2.11
80,5,-2.44
81,5,-7.22
82,5,-6.92
83,5,-9.62
84,5,0.07
85,5,-4.94
86,5,-6.91
87,5,-7.18
88,5,-8.06
89,5,0.17
90,5,-6.27
91,5,-6.78
92,5,-8.11
93,5,-1.95
94,5,-1.93
95,5,-7.13
96,5,-6.73
97,5,-9.39
98,5,-0.22
99,5,-4.62
