frame,class,snr_a_db
0,4,-28.41
1,4,-11.77
2,4,-11.19
3,4,-10.42
4,4,-10.46
5,4,-11.43
6,4,-10.62
7,4,-10.65
8,4,-10.11
9,4,-10.3
10,4,-9.35
11,4,-10.12
12,4,-9.64
13,4,-9.22
14,4,-9.34
15,4,-8.93
16,4,-9.19
17,4,-7.58
18,4,-8.47
19,4,-8.33
20,4,-7.15
21,4,-7.06
22,4,-6.85
23,4,-6.81
24,4,-6.89
25,4,-6.97
26,4,-6.31
27,4,-5.69
28,4,-5.31
29,4,-4.88
30,4,-5.21
31,4,-4.82
32,4,-5.25
33,4,-4.68
34,4,-4.48
35,4,-4.2
36,4,-3.89
37,4,-3.53
38,4,-3.91
39,4,-3.37
40,4,-2.83
41,4,-3.79
42,4,-3.84
43,4,-3.3
44,4,-2.56
45,4,-3.31
46,4,-2.95
47,4,-2.79
48,4,-2.37
49,4,-2.47
50,4,-1.61
51,4,-1.55
52,4,-1.89
53,4,-2.85
54,4,-0.98
55,4,-1.79
56,4,-0.82
57,4,-2.02
58,4,-1.6
59,4,-1.63
60,4,-1.15
61,4,-1.78
62,4,-1.58
63,4,-1.01
64,4,-1.59
65,4,-0.87
66,4,-1.19
67,4,-1.15
68,4,-1.21
69,4,-1.55
70,4,-1.21
71,4,-1.35
72,4,-1.45
73,4,-0.61
74,4,-0.91
75,4,-0.73
76,4,-1.66
77,4,-1.48
78,4,-1.38
79,4,-1.44
80,4,-1.63
81,4,-1.87
82,4,-1.81
83,4,-2.38
84,4,-1.76
85,4,-2.23
86,4,-2.29
87,4,-2.39
88,4,-2.3
89,4,-3.02
90,4,-3.22
91,4,-3.54
92,4,-3.76
93,4,-3.83
94,4,-4.62
95,4,-4.05
96,4,-3.86
97,4,-3.96
98,4,-4.39
99,4,-4.55
0,2,-516.72
1,2,-517.33
2,2,-516.86
3,2,-516.75
4,2,-516.86
5,2,-517.09
6,2,-516.99
7,2,-516.75
8,2,-517.01
9,2,-516.66
10,2,-516.52
11,2,-517.14
12,2,-516.74
13,2,-516.68
14,2,-516.93
15,2,-516.85
16,2,-517.2
17,2,-516.53
18,2,-517.0
19,2,-517.22
20,2,-516.62
21,2,-516.79
22,2,-516.53
23,2,-516.8
24,2,-516.79
25,2,-517.11
26,2,-516.88
27,2,-516.83
28,2,-516.94
29,2,-516.98
30,2,-516.92
31,2,-516.68
32,2,-517.1
33,2,-516.72
34,2,-517.16
35,2,-517.04
36,2,-517.07
37,2,-516.73
38,2,-517.14
39,2,-516.98
40,2,-516.74
41,2,-517.24
42,2,15.39
43,2,16.9
44,2,13.11
45,2,-516.96
46,2,-516.75
47,2,-517.04
48,2,-516.91
49,2,-0.32
50,2,17.0
51,2,17.05
52,2,17.25
53,2,17.14
54,2,12.39
55,2,-517.16
56,2,-516.78
57,2,-516.85
58,2,-516.87
59,2,4.32
60,2,16.64
61,2,15.88
62,2,16.1
63,2,15.96
64,2,9.81
65,2,-516.78
66,2,-516.87
67,2,-516.88
68,2,-516.84
69,2,4.92
70,2,13.81
71,2,13.59
72,2,12.81
73,2,12.77
74,2,5.27
75,2,-516.5
76,2,-517.07
77,2,-516.61
78,2,-516.92
79,2,-516.87
80,2,-516.56
81,2,-516.76
82,2,-516.61
83,2,-516.87
84,2,-516.43
85,2,-517.07
86,2,-516.54
87,2,-516.63
88,2,-516.52
89,2,-516.94
90,2,-516.71
91,2,-516.79
92,2,-516.92
93,2,-517.26
94,2,-517.03
95,2,-517.06
96,2,-516.65
97,2,-516.97
98,2,-516.99
99,2,-516.75
