frame,class,snr_a_db
0,4,-511.39
1,4,-511.29
2,4,-8.6
3,4,-7.32
4,4,-6.51
5,4,-6.13
6,4,-6.47
7,4,-6.61
8,4,-6.77
9,4,-6.77
10,4,-6.32
11,4,-6.06
12,4,-5.8
13,4,-5.77
14,4,-5.89
15,4,-6.11
16,4,-5.85
17,4,-5.34
18,4,-5.79
19,4,-6.09
20,4,-5.77
21,4,-5.15
22,4,-5.29
23,4,-5.17
24,4,-5.08
25,4,-4.29
26,4,-6.03
27,4,-5.33
28,4,-5.11
29,4,-5.29
30,4,-4.8
31,4,-4.66
32,4,-4.58
33,4,-4.53
34,4,-4.68
35,4,-4.56
36,4,-3.38
37,4,-3.46
38,4,-4.3
39,4,-3.89
40,4,-3.75
41,4,-3.37
42,4,-2.99
43,4,-3.16
44,4,-2.66
45,4,-2.26
46,4,-1.79
47,4,-1.54
48,4,-0.97
49,4,-0.28
50,4,0.06
51,4,1.1
52,4,1.45
53,4,1.47
54,4,2.48
55,4,3.17
56,4,3.84
57,4,4.17
58,4,4.89
59,4,4.95
60,4,5.53
61,4,6.52
62,4,5.92
63,4,6.83
64,4,7.08
65,4,8.36
66,4,9.21
67,4,10.46
68,4,10.43
69,4,11.56
70,4,13.38
71,4,14.43
72,4,15.15
73,4,16.81
74,4,17.91
75,4,19.67
76,4,20.14
77,4,20.53
78,4,20.02
79,4,18.31
80,4,17.3
81,4,16.15
82,4,15.22
83,4,13.76
84,4,11.99
85,4,11.4
86,4,11.52
87,4,10.49
88,4,9.22
89,4,8.57
90,4,6.79
91,4,7.57
92,4,5.88
93,4,6.15
94,4,5.95
95,4,5.94
96,4,5.04
97,4,4.97
98,4,4.5
99,4,3.31
0,0,-511.39
1,0,-511.29
2,0,-511.51
3,0,-511.57
4,0,-511.7
5,0,-511.57
6,0,-511.58
7,0,-511.4
8,0,-511.54
9,0,-511.51
10,0,-511.53
11,0,-511.46
12,0,-511.67
13,0,-511.18
14,0,-511.61
15,0,-511.35
16,0,-511.55
17,0,-511.21
18,0,-511.73
19,0,-511.65
20,0,-511.88
21,0,-511.38
22,0,-511.34
23,0,-511.44
24,0,-511.38
25,0,-511.31
26,0,-511.87
27,0,-511.82
28,0,-511.36
29,0,58.09
30,0,61.81
31,0,62.12
32,0,62.48
33,0,62.19
34,0,62.87
35,0,62.99
36,0,63.3
37,0,63.76
38,0,63.06
39,0,62.77
40,0,62.14
41,0,62.34
42,0,62.62
43,0,61.84
44,0,61.14
45,0,59.45
46,0,57.85
47,0,54.06
48,0,53.79
49,0,53.17
50,0,52.49
51,0,52.18
52,0,51.41
53,0,51.18
54,0,51.13
55,0,50.54
56,0,50.34
57,0,49.78
58,0,49.54
59,0,49.23
60,0,49.26
61,0,48.83
62,0,48.62
63,0,48.26
64,0,47.91
65,0,48.01
66,0,47.76
67,0,47.77
68,0,47.61
69,0,47.24
70,0,47.61
71,0,47.29
72,0,46.8
73,0,46.42
74,0,46.86
75,0,46.77
76,0,46.63
77,0,46.39
78,0,46.49
79,0,46.22
80,0,46.22
81,0,45.84
82,0,45.66
83,0,45.79
84,0,39.35
85,0,-511.49
86,0,-511.46
87,0,-511.46
88,0,-511.5
89,0,-511.06
90,0,-511.66
91,0,-511.41
92,0,-511.96
93,0,-511.56
94,0,-511.57
95,0,-511.29
96,0,-511.41
97,0,-511.27
98,0,-511.41
99,0,-511.39
