frame,class,snr_a_db
0,4,-391.1
1,4,0.35
2,4,1.46
3,4,1.34
4,4,0.78
5,4,0.71
6,4,1.86
7,4,0.45
8,4,1.56
9,4,1.53
10,4,1.19
11,4,1.51
12,4,1.04
13,4,1.88
14,4,1.56
15,4,0.68
16,4,1.85
17,4,1.13
18,4,2.14
19,4,1.97
20,4,2.19
21,4,1.93
22,4,2.05
23,4,2.61
24,4,2.38
25,4,2.46
26,4,2.21
27,4,2.85
28,4,2.67
29,4,2.98
30,4,3.23
31,4,3.05
32,4,3.07
33,4,3.81
34,4,4.04
35,4,4.1
36,4,4.25
37,4,4.51
38,4,5.16
39,4,5.32
40,4,5.96
41,4,5.59
42,4,6.01
43,4,7.17
44,4,7.05
45,4,7.66
46,4,7.28
47,4,7.97
48,4,8.83
49,4,9.2
50,4,8.52
51,4,9.48
52,4,9.43
53,4,10.06
54,4,10.17
55,4,10.65
56,4,11.21
57,4,11.74
58,4,11.05
59,4,12.12
60,4,12.04
61,4,12.19
62,4,11.85
63,4,12.35
64,4,13.22
65,4,13.02
66,4,13.63
67,4,13.93
68,4,14.79
69,4,15.03
70,4,15.56
71,4,17.0
72,4,16.65
73,4,16.67
74,4,17.09
75,4,18.29
76,4,18.73
77,4,19.4
78,4,20.19
79,4,20.98
80,4,21.26
81,4,21.6
82,4,23.36
83,4,24.17
84,4,25.37
85,4,25.98
86,4,27.49
87,4,27.76
88,4,28.83
89,4,28.22
90,4,27.23
91,4,26.35
92,4,25.61
93,4,24.13
94,4,23.99
95,4,21.94
96,4,20.95
97,4,21.19
98,4,20.14
99,4,20.13
0,1,-507.27
1,1,-507.56
2,1,-507.41
3,1,-507.54
4,1,-507.59
5,1,-507.75
6,1,-507.13
7,1,-507.76
8,1,-507.72
9,1,-507.48
10,1,-507.78
11,1,-507.63
12,1,-507.67
13,1,-507.36
14,1,-507.61
15,1,-507.79
16,1,-507.45
17,1,-507.7
18,1,-507.34
19,1,-507.52
20,1,-507.42
21,1,-507.45
22,1,-507.59
23,1,-507.57
24,1,-507.6
25,1,-507.64
26,1,-507.67
27,1,-507.49
28,1,-507.38
29,1,-507.17
30,1,-507.55
31,1,-507.25
32,1,-507.71
33,1,-507.6
34,1,-507.53
35,1,-507.64
36,1,31.63
37,1,44.24
38,1,45.28
39,1,45.64
40,1,41.04
41,1,-507.39
42,1,43.07
43,1,43.9
44,1,43.37
45,1,41.94
46,1,-355.83
47,1,36.41
48,1,40.99
49,1,40.71
50,1,40.12
51,1,32.28
52,1,9.96
53,1,38.43
54,1,38.33
55,1,38.03
56,1,35.52
57,1,-507.34
58,1,33.61
59,1,36.73
60,1,36.68
61,1,35.97
62,1,24.06
63,1,21.26
64,1,35.67
65,1,35.28
66,1,33.85
67,1,-361.19
68,1,-507.49
69,1,-507.57
70,1,-507.46
71,1,-507.3
72,1,-507.82
73,1,-507.74
74,1,-507.75
75,1,-507.44
76,1,-507.58
77,1,-507.6
78,1,-507.41
79,1,-507.2
80,1,-507.8
81,1,-507.95
82,1,-507.58
83,1,-507.29
84,1,-507.58
85,1,-507.56
86,1,-507.56
87,1,-507.52
88,1,-507.26
89,1,-507.5
90,1,-507.74
91,1,-507.66
92,1,-507.53
93,1,-507.45
94,1,-507.27
95,1,-507.65
96,1,-507.8
97,1,-507.53
98,1,-507.58
99,1,-507.52
