frame,class,snr_a_db
0,4,-495.35
1,4,-9.39
2,4,6.97
3,4,6.51
4,4,7.09
5,4,7.03
6,4,7.0
7,4,7.52
8,4,8.05
9,4,7.52
10,4,8.1
11,4,8.26
12,4,7.65
13,4,8.15
14,4,7.87
15,4,8.09
16,4,7.53
17,4,8.02
18,4,8.04
19,4,7.95
20,4,8.35
21,4,8.6
22,4,8.46
23,4,8.44
24,4,8.79
25,4,8.8
26,4,8.81
27,4,8.54
28,4,8.88
29,4,9.23
30,4,10.05
31,4,9.05
32,4,9.39
33,4,10.06
34,4,9.73
35,4,10.02
36,4,10.41
37,4,11.15
38,4,11.14
39,4,11.61
40,4,12.24
41,4,12.99
42,4,13.6
43,4,14.44
44,4,14.44
45,4,15.53
46,4,16.35
47,4,16.77
48,4,17.27
49,4,16.53
50,4,17.9
51,4,19.36
52,4,19.7
53,4,19.75
54,4,20.08
55,4,20.9
56,4,21.26
57,4,22.38
58,4,23.67
59,4,24.89
60,4,25.42
61,4,26.94
62,4,27.26
63,4,28.76
64,4,29.34
65,4,31.18
66,4,32.3
67,4,33.11
68,4,32.83
69,4,32.62
70,4,30.62
71,4,29.37
72,4,27.84
73,4,26.98
74,4,25.75
75,4,24.88
76,4,24.15
77,4,22.73
78,4,22.65
79,4,20.55
80,4,19.71
81,4,20.22
82,4,18.79
83,4,19.67
84,4,18.29
85,4,18.61
86,4,17.83
87,4,18.11
88,4,16.46
89,4,15.92
90,4,15.44
91,4,14.25
92,4,14.07
93,4,13.38
94,4,12.41
95,4,11.92
96,4,11.73
97,4,11.27
98,4,11.11
99,4,10.33
0,1,-495.35
1,1,-495.54
2,1,-495.62
3,1,-495.71
4,1,-495.64
5,1,-495.71
6,1,-496.0
7,1,-495.58
8,1,-495.31
9,1,-495.49
10,1,-495.54
11,1,-495.54
12,1,-495.46
13,1,-495.53
14,1,-495.72
15,1,-495.33
16,1,-495.66
17,1,-495.69
18,1,-495.66
19,1,-495.54
20,1,-495.61
21,1,-495.53
22,1,-495.75
23,1,-495.41
24,1,-495.64
25,1,-495.62
26,1,-495.88
27,1,-496.07
28,1,-495.79
29,1,-495.58
30,1,-495.3
31,1,-495.76
32,1,-495.65
33,1,-495.57
34,1,-495.63
35,1,-495.69
36,1,-495.45
37,1,3.36
38,1,-495.45
39,1,51.29
40,1,52.82
41,1,52.77
42,1,46.78
43,1,20.53
44,1,51.48
45,1,52.06
46,1,51.74
47,1,42.32
48,1,40.54
49,1,51.48
50,1,52.19
51,1,52.2
52,1,29.63
53,1,46.36
54,1,52.64
55,1,52.77
56,1,51.99
57,1,-160.36
58,1,48.73
59,1,53.17
60,1,52.75
61,1,51.64
62,1,-495.63
63,1,49.09
64,1,52.66
65,1,52.16
66,1,49.83
67,1,-495.84
68,1,49.7
69,1,52.23
70,1,51.88
71,1,48.39
72,1,-495.89
73,1,49.54
74,1,51.09
75,1,51.19
76,1,46.73
77,1,-495.71
78,1,49.12
79,1,49.95
80,1,43.26
81,1,-495.68
82,1,-495.82
83,1,-495.74
84,1,-495.69
85,1,-495.39
86,1,-495.63
87,1,-495.21
88,1,-495.82
89,1,-495.78
90,1,-495.76
91,1,-495.44
92,1,-495.61
93,1,-495.49
94,1,-495.51
95,1,-495.72
96,1,-495.77
97,1,-495.39
98,1,-495.26
99,1,-495.57
