frame,class,snr_a_db
0,4,-513.89
1,4,-12.08
2,4,-10.49
3,4,-10.23
4,4,-10.62
5,4,-10.69
6,4,-10.77
7,4,-10.37
8,4,-10.35
9,4,-9.97
10,4,-10.56
11,4,-10.53
12,4,-9.71
13,4,-10.09
14,4,-10.42
15,4,-9.75
16,4,-9.11
17,4,-9.72
18,4,-9.96
19,4,-9.27
20,4,-9.11
21,4,-9.17
22,4,-9.58
23,4,-8.58
24,4,-9.0
25,4,-8.51
26,4,-9.1
27,4,-8.35
28,4,-8.24
29,4,-7.73
30,4,-7.78
31,4,-7.05
32,4,-7.97
33,4,-6.95
34,4,-6.74
35,4,-6.54
36,4,-5.93
37,4,-5.0
38,4,-4.79
39,4,-4.29
40,4,-3.95
41,4,-3.89
42,4,-3.75
43,4,-2.57
44,4,-1.67
45,4,-2.17
46,4,-2.0
47,4,-0.61
48,4,-0.68
49,4,-1.44
50,4,-0.18
51,4,0.25
52,4,0.73
53,4,0.82
54,4,0.77
55,4,1.62
56,4,1.55
57,4,2.37
58,4,3.92
59,4,4.19
60,4,4.16
61,4,5.21
62,4,5.83
63,4,5.95
64,4,7.0
65,4,8.28
66,4,8.55
67,4,9.99
68,4,10.41
69,4,11.56
70,4,11.36
71,4,12.96
72,4,13.03
73,4,12.74
74,4,13.23
75,4,12.19
76,4,11.48
77,4,10.94
78,4,10.49
79,4,10.01
80,4,8.78
81,4,7.82
82,4,6.69
83,4,6.73
84,4,6.01
85,4,4.85
86,4,4.7
87,4,3.93
88,4,3.17
89,4,2.47
90,4,2.39
91,4,2.24
92,4,1.35
93,4,0.7
94,4,1.59
95,4,0.39
96,4,0.22
97,4,-0.52
98,4,-0.47
99,4,-0.48
0,3,-513.89
1,3,-513.89
2,3,-514.24
3,3,-513.71
4,3,-514.01
5,3,-514.36
6,3,-514.07
7,3,-514.07
8,3,-513.97
9,3,-513.92
10,3,-514.4
11,3,-513.8
12,3,-514.22
13,3,-514.37
14,3,-514.28
15,3,-514.33
16,3,-513.79
17,3,-513.75
18,3,-514.23
19,3,-514.01
20,3,-513.98
21,3,-514.09
22,3,-514.1
23,3,-513.87
24,3,-514.38
25,3,-514.29
26,3,-513.95
27,3,-514.06
28,3,-514.16
29,3,-513.86
30,3,-513.91
31,3,-514.09
32,3,-514.34
33,3,-513.98
34,3,-514.38
35,3,-514.04
36,3,-513.98
37,3,-514.02
38,3,-513.95
39,3,-514.0
40,3,-513.86
41,3,-513.93
42,3,-514.16
43,3,-514.51
44,3,-514.0
45,3,-514.15
46,3,-514.16
47,3,-514.13
48,3,-514.11
49,3,-514.47
50,3,-514.11
51,3,10.68
52,3,10.46
53,3,6.36
54,3,-1.93
55,3,-10.46
56,3,-19.33
57,3,-27.24
58,3,-36.03
59,3,10.75
60,3,8.47
61,3,8.15
62,3,7.84
63,3,7.11
64,3,6.05
65,3,-1.52
66,3,-11.53
67,3,-21.46
68,3,-31.72
69,3,-42.71
70,3,-9.46
71,3,-2.52
72,3,-5.41
73,3,-4.93
74,3,-2.99
75,3,-1.58
76,3,-1.18
77,3,-26.64
78,3,-514.1
79,3,-513.79
80,3,-514.14
81,3,-514.17
82,3,-514.04
83,3,-514.18
84,3,-514.01
85,3,-514.31
86,3,-514.46
87,3,-514.19
88,3,-514.27
89,3,-514.23
90,3,-513.99
91,3,-513.92
92,3,-514.01
93,3,-514.15
94,3,-514.06
95,3,-514.19
96,3,-514.14
97,3,-513.92
98,3,-514.03
99,3,-514.08
0,0,-513.89
1,0,-513.89
2,0,-514.24
3,0,-513.71
4,0,-514.01
5,0,-514.36
6,0,34.94
7,0,39.2
8,0,39.54
9,0,39.66
10,0,39.26
11,0,39.93
12,0,39.59
13,0,39.53
14,0,39.68
15,0,39.59
16,0,40.23
17,0,40.37
18,0,39.99
19,0,40.31
20,0,40.43
21,0,40.47
22,0,40.69
23,0,41.03
24,0,40.65
25,0,40.86
26,0,41.32
27,0,41.34
28,0,41.31
29,0,41.6
30,0,41.68
31,0,41.65
32,0,41.56
33,0,42.08
34,0,41.88
35,0,42.41
36,0,42.65
37,0,42.77
38,0,42.99
39,0,43.1
40,0,43.41
41,0,43.52
42,0,43.73
43,0,44.02
44,0,44.85
45,0,45.03
46,0,45.35
47,0,45.74
48,0,46.13
49,0,45.61
50,0,45.46
51,0,46.01
52,0,45.73
53,0,46.38
54,0,46.77
55,0,46.94
56,0,48.59
57,0,51.17
58,0,51.48
59,0,52.01
60,0,52.28
61,0,52.97
62,0,53.21
63,0,51.73
64,0,49.42
65,0,45.78
66,0,-514.18
67,0,-514.1
68,0,-513.95
69,0,-513.88
70,0,-514.34
71,0,-513.77
72,0,-514.05
73,0,-513.87
74,0,-513.9
75,0,-514.28
76,0,-514.11
77,0,-513.93
78,0,-514.1
79,0,-513.79
80,0,-514.14
81,0,-514.17
82,0,-514.04
83,0,-514.18
84,0,-514.01
85,0,-514.31
86,0,-514.46
87,0,-514.19
88,0,-514.27
89,0,-514.23
90,0,-513.99
91,0,-513.92
92,0,-514.01
93,0,-514.15
94,0,-514.06
95,0,-514.19
96,0,-514.14
97,0,-513.92
98,0,-514.03
99,0,-514.08
