frame,class,snr_a_db
0,4,-5.5
1,4,-1.02
2,4,0.15
3,4,-0.37
4,4,0.33
5,4,0.65
6,4,0.22
7,4,1.05
8,4,0.41
9,4,1.22
10,4,0.97
11,4,0.38
12,4,1.73
13,4,1.74
14,4,2.09
15,4,2.38
16,4,1.9
17,4,2.31
18,4,2.28
19,4,3.05
20,4,2.16
21,4,2.97
22,4,3.22
23,4,2.88
24,4,2.89
25,4,3.68
26,4,3.52
27,4,2.69
28,4,3.67
29,4,4.28
30,4,4.85
31,4,4.24
32,4,4.46
33,4,3.44
34,4,4.18
35,4,3.71
36,4,4.2
37,4,5.01
38,4,4.5
39,4,4.73
40,4,5.21
41,4,4.45
42,4,4.46
43,4,4.79
44,4,5.23
45,4,4.13
46,4,4.64
47,4,5.26
48,4,5.28
49,4,4.85
50,4,5.62
51,4,5.2
52,4,6.16
53,4,6.06
54,4,6.13
55,4,6.76
56,4,6.55
57,4,6.94
58,4,7.16
59,4,7.46
60,4,7.66
61,4,7.79
62,4,7.28
63,4,7.39
64,4,7.92
65,4,7.84
66,4,7.29
67,4,7.58
68,4,8.41
69,4,7.65
70,4,8.58
71,4,8.52
72,4,7.88
73,4,8.45
74,4,8.41
75,4,8.21
76,4,8.35
77,4,8.83
78,4,7.8
79,4,8.31
80,4,8.5
81,4,8.54
82,4,8.67
83,4,8.23
84,4,8.34
85,4,7.87
86,4,8.32
87,4,7.84
88,4,8.64
89,4,8.46
90,4,7.75
91,4,7.98
92,4,8.21
93,4,7.74
94,4,7.62
95,4,7.46
96,4,7.88
97,4,6.51
98,4,7.09
99,4,6.56
