frame,class,snr_a_db
0,4,-494.89
1,4,-495.17
2,4,6.76
3,4,7.11
4,4,7.13
5,4,6.98
6,4,7.45
7,4,7.42
8,4,7.56
9,4,8.2
10,4,7.46
11,4,7.63
12,4,8.18
13,4,8.31
14,4,8.86
15,4,8.66
16,4,8.13
17,4,8.22
18,4,8.76
19,4,8.57
20,4,9.26
21,4,8.66
22,4,8.92
23,4,8.79
24,4,9.59
25,4,8.94
26,4,9.81
27,4,9.64
28,4,9.77
29,4,9.03
30,4,9.92
31,4,10.2
32,4,9.36
33,4,9.98
34,4,9.85
35,4,10.21
36,4,9.74
37,4,9.82
38,4,9.86
39,4,10.01
40,4,9.53
41,4,10.22
42,4,10.47
43,4,10.65
44,4,10.21
45,4,11.02
46,4,10.94
47,4,11.05
48,4,10.75
49,4,11.48
50,4,11.2
51,4,11.68
52,4,11.55
53,4,11.75
54,4,12.07
55,4,12.69
56,4,13.14
57,4,13.32
58,4,13.44
59,4,14.12
60,4,14.48
61,4,15.47
62,4,16.19
63,4,16.24
64,4,17.64
65,4,17.9
66,4,18.35
67,4,19.17
68,4,19.16
69,4,20.55
70,4,20.53
71,4,21.37
72,4,22.25
73,4,21.59
74,4,22.78
75,4,23.58
76,4,24.72
77,4,25.93
78,4,26.68
79,4,27.5
80,4,28.46
81,4,30.35
82,4,31.33
83,4,33.09
84,4,35.14
85,4,36.79
86,4,36.76
87,4,36.02
88,4,33.63
89,4,32.26
90,4,29.98
91,4,29.94
92,4,28.69
93,4,27.7
94,4,26.55
95,4,25.11
96,4,23.79
97,4,23.54
98,4,22.3
99,4,22.18
