frame,class,snr_a_db
0,4,-509.13
1,4,-25.17
2,4,-7.35
3,4,-7.65
4,4,-8.18
5,4,-7.14
6,4,-7.35
7,4,-6.2
8,4,-7.17
9,4,-7.49
10,4,-7.0
11,4,-7.16
12,4,-6.96
13,4,-6.93
14,4,-7.07
15,4,-6.66
16,4,-5.78
17,4,-6.24
18,4,-6.53
19,4,-6.64
20,4,-6.3
21,4,-6.38
22,4,-6.25
23,4,-6.15
24,4,-6.04
25,4,-5.78
26,4,-5.86
27,4,-6.52
28,4,-5.8
29,4,-5.78
30,4,-5.64
31,4,-5.04
32,4,-5.33
33,4,-4.87
34,4,-4.65
35,4,-4.62
36,4,-4.36
37,4,-5.28
38,4,-4.21
39,4,-4.01
40,4,-3.64
41,4,-4.16
42,4,-3.53
43,4,-3.02
44,4,-2.49
45,4,-2.04
46,4,-1.65
47,4,-0.91
48,4,-0.58
49,4,0.25
50,4,1.13
51,4,1.86
52,4,2.14
53,4,1.96
54,4,3.18
55,4,3.77
56,4,3.05
57,4,4.0
58,4,4.86
59,4,5.4
60,4,4.93
61,4,6.33
62,4,6.18
63,4,7.75
64,4,8.2
65,4,9.6
66,4,9.13
67,4,10.87
68,4,11.87
69,4,12.73
70,4,14.08
71,4,14.93
72,4,15.97
73,4,16.5
74,4,18.25
75,4,18.41
76,4,17.81
77,4,16.91
78,4,16.23
79,4,15.19
80,4,13.93
81,4,12.57
82,4,12.02
83,4,11.28
84,4,10.01
85,4,10.16
86,4,9.02
87,4,8.43
88,4,7.69
89,4,6.4
90,4,5.92
91,4,4.57
92,4,5.76
93,4,4.59
94,4,4.35
95,4,3.9
96,4,3.96
97,4,3.34
98,4,1.4
99,4,1.32
0,2,-509.13
1,2,-509.18
2,2,-508.99
3,2,-509.07
4,2,-509.27
5,2,-509.16
6,2,-509.16
7,2,-508.86
8,2,-509.27
9,2,-509.2
10,2,7.78
11,2,9.96
12,2,9.73
13,2,10.01
14,2,9.25
15,2,-52.33
16,2,-508.85
17,2,-509.0
18,2,-509.3
19,2,-193.41
20,2,9.76
21,2,10.46
22,2,10.4
23,2,10.36
24,2,8.85
25,2,-509.03
26,2,-509.1
27,2,-509.51
28,2,-509.24
29,2,-4.0
30,2,10.74
31,2,10.96
32,2,10.98
33,2,11.04
34,2,7.79
35,2,-509.12
36,2,-508.73
37,2,-509.17
38,2,-508.87
39,2,4.8
40,2,11.27
41,2,11.02
42,2,11.09
43,2,11.23
44,2,5.03
45,2,-508.97
46,2,-509.25
47,2,-509.26
48,2,-509.39
49,2,-509.17
50,2,-509.03
51,2,-508.85
52,2,-508.68
53,2,-509.27
54,2,-509.11
55,2,-509.38
56,2,-509.35
57,2,-508.93
58,2,-509.04
59,2,-509.02
60,2,-508.96
61,2,-508.78
62,2,-509.18
63,2,-509.04
64,2,-509.01
65,2,-508.75
66,2,-509.27
67,2,-508.9
68,2,-508.98
69,2,-509.08
70,2,-508.84
71,2,-509.06
72,2,-509.02
73,2,-509.45
74,2,-509.04
75,2,-508.88
76,2,-509.25
77,2,-509.29
78,2,-509.33
79,2,-508.96
80,2,-509.12
81,2,-509.21
82,2,-509.11
83,2,-509.01
84,2,-509.29
85,2,-508.98
86,2,-509.15
87,2,-508.74
88,2,-509.18
89,2,-509.08
90,2,-509.19
91,2,-509.16
92,2,-508.8
93,2,-509.03
94,2,-509.22
95,2,-509.14
96,2,-509.14
97,2,-509.22
98,2,-509.5
99,2,-509.08
0,5,2.4
1,5,-0.04
2,5,-5.46
3,5,-3.42
4,5,-6.91
5,5,3.93
6,5,-3.31
7,5,-2.5
8,5,-3.03
9,5,-0.26
10,5,2.7
11,5,-4.56
12,5,-2.27
13,5,-4.09
14,5,2.41
15,5,-0.38
16,5,-3.76
17,5,-2.18
18,5,-6.18
19,5,3.54
20,5,-2.79
21,5,-2.89
22,5,-3.03
23,5,-2.95
24,5,3.45
25,5,-4.15
26,5,-2.19
27,5,-4.46
28,5,1.69
29,5,0.6
30,5,-4.11
31,5,-2.12
32,5,-5.75
33,5,3.37
34,5,-1.95
35,5,-3.07
36,5,-2.27
37,5,-4.6
38,5,3.82
39,5,-4.48
40,5,-2.26
41,5,-3.78
42,5,1.43
43,5,1.05
44,5,-4.8
45,5,-2.04
46,5,-5.21
47,5,3.09
48,5,-1.87
49,5,-3.39
50,5,-2.43
51,5,-6.76
52,5,4.3
53,5,-4.16
54,5,-2.5
55,5,-3.72
56,5,0.16
57,5,2.24
58,5,-4.36
59,5,-2.07
60,5,-4.76
61,5,3.07
62,5,-0.8
63,5,-3.46
64,5,-2.28
65,5,-6.49
66,5,3.6
67,5,-3.13
68,5,-2.42
69,5,-3.01
70,5,0.1
71,5,2.44
72,5,-4.68
73,5,-2.51
74,5,-4.21
75,5,2.81
76,5,-0.54
77,5,-4.21
78,5,-2.5
79,5,-5.9
80,5,3.6
81,5,-3.28
82,5,-2.92
83,5,-2.83
84,5,-2.36
85,5,3.28
86,5,-4.63
87,5,-1.91
88,5,-4.19
89,5,1.99
90,5,0.69
91,5,-3.92
92,5,-1.87
93,5,-5.69
94,5,3.23
95,5,-2.23
96,5,-3.0
97,5,-2.8
98,5,-4.82
99,5,3.59
