frame,class,snr_a_db
0,4,-514.45
1,4,-113.07
2,4,-10.96
3,4,-10.69
4,4,-10.74
5,4,-10.25
6,4,-11.19
7,4,-10.86
8,4,-10.94
9,4,-10.23
10,4,-9.95
11,4,-10.75
12,4,-10.12
13,4,-10.13
14,4,-10.17
15,4,-10.36
16,4,-9.76
17,4,-10.0
18,4,-10.19
19,4,-10.58
20,4,-10.16
21,4,-10.32
22,4,-9.44
23,4,-10.12
24,4,-9.89
25,4,-10.14
26,4,-9.55
27,4,-8.99
28,4,-9.97
29,4,-8.75
30,4,-8.87
31,4,-9.43
32,4,-8.98
33,4,-8.57
34,4,-9.14
35,4,-8.49
36,4,-8.39
37,4,-8.07
38,4,-7.53
39,4,-7.6
40,4,-6.74
41,4,-5.96
42,4,-6.66
43,4,-5.72
44,4,-4.46
45,4,-4.69
46,4,-4.04
47,4,-3.87
48,4,-2.61
49,4,-2.54
50,4,-1.81
51,4,-1.67
52,4,-1.4
53,4,-1.02
54,4,-0.63
55,4,-0.13
56,4,-0.18
57,4,0.7
58,4,1.01
59,4,1.58
60,4,2.4
61,4,2.81
62,4,3.52
63,4,4.07
64,4,5.16
65,4,5.36
66,4,6.2
67,4,6.98
68,4,7.76
69,4,9.39
70,4,10.1
71,4,12.12
72,4,13.39
73,4,15.81
74,4,18.01
75,4,21.31
76,4,22.2
77,4,21.05
78,4,17.12
79,4,15.2
80,4,13.33
81,4,11.58
82,4,10.55
83,4,8.51
84,4,8.37
85,4,7.16
86,4,6.4
87,4,5.48
88,4,4.8
89,4,3.81
90,4,3.18
91,4,2.96
92,4,1.85
93,4,1.82
94,4,1.05
95,4,0.95
96,4,0.77
97,4,0.88
98,4,0.35
99,4,-0.3
