frame,class,snr_a_db
0,4,-516.73
1,4,-418.95
2,4,-15.61
3,4,-14.46
4,4,-14.7
5,4,-14.82
6,4,-14.35
7,4,-14.55
8,4,-14.0
9,4,-13.84
10,4,-13.74
11,4,-13.69
12,4,-14.71
13,4,-14.91
14,4,-14.13
15,4,-14.1
16,4,-14.28
17,4,-13.2
18,4,-13.36
19,4,-13.93
20,4,-13.56
21,4,-13.41
22,4,-12.99
23,4,-13.29
24,4,-13.1
25,4,-13.11
26,4,-13.24
27,4,-13.14
28,4,-13.83
29,4,-13.66
30,4,-12.15
31,4,-12.27
32,4,-12.26
33,4,-12.96
34,4,-12.1
35,4,-11.68
36,4,-12.24
37,4,-12.03
38,4,-10.6
39,4,-10.16
40,4,-10.38
41,4,-10.58
42,4,-9.35
43,4,-9.77
44,4,-8.42
45,4,-8.03
46,4,-7.61
47,4,-7.25
48,4,-6.15
49,4,-5.52
50,4,-5.96
51,4,-4.65
52,4,-4.6
53,4,-3.67
54,4,-4.1
55,4,-4.04
56,4,-3.29
57,4,-2.7
58,4,-1.94
59,4,-1.3
60,4,-1.83
61,4,-0.88
62,4,0.15
63,4,1.59
64,4,2.27
65,4,1.88
66,4,3.41
67,4,1.7
68,4,3.38
69,4,2.94
70,4,3.54
71,4,3.26
72,4,3.03
73,4,3.34
74,4,3.48
75,4,2.15
76,4,2.62
77,4,2.27
78,4,1.42
79,4,1.09
80,4,0.13
81,4,-0.16
82,4,-1.3
83,4,-1.87
84,4,-2.46
85,4,-2.21
86,4,-2.59
87,4,-2.81
88,4,-3.06
89,4,-3.2
90,4,-3.78
91,4,-5.5
92,4,-4.99
93,4,-6.24
94,4,-6.9
95,4,-6.68
96,4,-7.38
97,4,-9.03
98,4,-8.48
99,4,-9.35
0,2,-516.73
1,2,-516.35
2,2,-516.65
3,2,-516.76
4,2,-516.59
5,2,-516.35
6,2,-516.67
7,2,-516.41
8,2,-516.62
9,2,-516.47
10,2,-516.23
11,2,-516.51
12,2,-516.68
13,2,-516.78
14,2,-516.49
15,2,-516.58
16,2,-516.9
17,2,-516.8
18,2,-516.39
19,2,-516.39
20,2,-516.49
21,2,-516.63
22,2,-516.3
23,2,-516.55
24,2,-516.38
25,2,-516.66
26,2,-516.84
27,2,-516.6
28,2,-516.68
29,2,-516.77
30,2,-516.18
31,2,-11.43
32,2,-3.13
33,2,-3.3
34,2,-3.5
35,2,-3.35
36,2,-4.97
37,2,-516.68
38,2,-516.3
39,2,-516.13
40,2,-516.57
41,2,-17.16
42,2,-3.12
43,2,-3.28
44,2,-3.06
45,2,-3.1
46,2,-3.23
47,2,-20.75
48,2,-516.24
49,2,-516.36
50,2,-516.66
51,2,-516.29
52,2,-4.86
53,2,-3.2
54,2,-3.19
55,2,-3.47
56,2,-3.29
57,2,-7.85
58,2,-516.61
59,2,-516.53
60,2,-516.75
61,2,-516.74
62,2,-7.36
63,2,-2.96
64,2,-2.79
65,2,-2.97
66,2,-2.72
67,2,-4.89
68,2,-516.5
69,2,-516.38
70,2,-516.45
71,2,-516.85
72,2,-516.69
73,2,-516.43
74,2,-516.69
75,2,-516.8
76,2,-516.7
77,2,-516.53
78,2,-516.42
79,2,-516.52
80,2,-516.35
81,2,-516.6
82,2,-516.57
83,2,-516.62
84,2,-516.75
85,2,-516.61
86,2,-516.71
87,2,-516.56
88,2,-516.52
89,2,-516.55
90,2,-516.44
91,2,-516.77
92,2,-516.36
93,2,-516.37
94,2,-516.67
95,2,-516.29
96,2,-516.48
97,2,-516.74
98,2,-516.42
99,2,-516.67
