frame,class,snr_a_db
0,4,-502.78
1,4,-503.01
2,4,0.68
3,4,0.74
4,4,0.58
5,4,0.82
6,4,0.79
7,4,0.92
8,4,1.4
9,4,1.09
10,4,0.38
11,4,0.49
12,4,1.6
13,4,1.97
14,4,1.91
15,4,1.59
16,4,2.13
17,4,2.41
18,4,1.69
19,4,2.01
20,4,1.8
21,4,2.55
22,4,2.51
23,4,2.86
24,4,2.49
25,4,3.11
26,4,2.37
27,4,3.09
28,4,2.9
29,4,2.67
30,4,3.2
31,4,2.9
32,4,3.12
33,4,4.22
34,4,3.35
35,4,3.12
36,4,3.48
37,4,3.85
38,4,3.07
39,4,4.13
40,4,2.9
41,4,3.82
42,4,3.82
43,4,3.44
44,4,3.46
45,4,4.5
46,4,4.6
47,4,4.31
48,4,4.64
49,4,4.99
50,4,4.89
51,4,5.24
52,4,5.66
53,4,5.48
54,4,6.34
55,4,6.24
56,4,6.88
57,4,6.76
58,4,7.08
59,4,7.23
60,4,8.39
61,4,8.91
62,4,9.65
63,4,9.82
64,4,10.28
65,4,11.39
66,4,12.32
67,4,12.29
68,4,13.45
69,4,13.47
70,4,14.31
71,4,14.75
72,4,14.9
73,4,16.08
74,4,16.76
75,4,17.54
76,4,18.12
77,4,18.93
78,4,20.12
79,4,21.46
80,4,22.47
81,4,23.87
82,4,25.46
83,4,27.45
84,4,29.1
85,4,30.13
86,4,30.07
87,4,27.66
88,4,26.65
89,4,25.28
90,4,23.28
91,4,22.93
92,4,21.09
93,4,19.74
94,4,19.71
95,4,18.37
96,4,17.64
97,4,15.55
98,4,15.18
99,4,14.48
0,0,-502.78
1,0,-503.01
2,0,-502.88
3,0,-503.15
4,0,-503.18
5,0,-503.17
6,0,-503.27
7,0,-503.29
8,0,-503.08
9,0,-503.17
10,0,-503.41
11,0,-503.51
12,0,-502.9
13,0,-503.0
14,0,-502.97
15,0,-503.2
16,0,-502.97
17,0,-503.0
18,0,-503.13
19,0,-503.14
20,0,-503.2
21,0,-502.99
22,0,-503.11
23,0,-502.79
24,0,-502.88
25,0,-503.06
26,0,-503.24
27,0,-503.07
28,0,-503.09
29,0,-503.0
30,0,-502.89
31,0,-503.02
32,0,-503.19
33,0,-502.98
34,0,-503.04
35,0,-503.0
36,0,-503.15
37,0,-502.82
38,0,-503.35
39,0,-5.54
40,0,46.02
41,0,47.14
42,0,47.11
43,0,47.0
44,0,47.52
45,0,48.01
46,0,48.38
47,0,48.14
48,0,48.09
49,0,48.82
50,0,48.39
51,0,48.67
52,0,48.85
53,0,49.07
54,0,49.83
55,0,49.73
56,0,50.04
57,0,50.23
58,0,50.56
59,0,50.77
60,0,51.63
61,0,51.83
62,0,51.92
63,0,52.57
64,0,52.55
65,0,52.91
66,0,53.03
67,0,53.09
68,0,53.08
69,0,52.82
70,0,52.79
71,0,52.59
72,0,52.17
73,0,51.98
74,0,51.56
75,0,51.31
76,0,50.96
77,0,50.24
78,0,50.41
79,0,50.1
80,0,49.76
81,0,49.41
82,0,49.33
83,0,48.98
84,0,48.91
85,0,49.02
86,0,48.8
87,0,48.35
88,0,48.24
89,0,47.62
90,0,47.63
91,0,47.67
92,0,47.36
93,0,47.37
94,0,47.73
95,0,42.95
96,0,-502.88
97,0,-503.33
98,0,-503.01
99,0,-503.09
