frame,class,snr_a_db
0,4,-502.99
1,4,-0.17
2,4,1.86
3,4,2.07
4,4,2.33
5,4,1.99
6,4,2.28
7,4,1.86
8,4,1.7
9,4,2.55
10,4,1.56
11,4,1.91
12,4,2.61
13,4,2.07
14,4,2.16
15,4,1.96
16,4,3.38
17,4,3.46
18,4,3.46
19,4,3.47
20,4,3.41
21,4,3.6
22,4,3.54
23,4,4.2
24,4,3.95
25,4,5.13
26,4,4.26
27,4,5.21
28,4,5.35
29,4,6.13
30,4,5.5
31,4,7.24
32,4,7.1
33,4,6.99
34,4,7.44
35,4,8.19
36,4,8.73
37,4,9.31
38,4,8.96
39,4,10.36
40,4,9.95
41,4,11.07
42,4,10.5
43,4,10.95
44,4,11.25
45,4,11.71
46,4,11.99
47,4,12.32
48,4,12.19
49,4,12.69
50,4,12.76
51,4,12.6
52,4,13.83
53,4,13.27
54,4,12.69
55,4,13.98
56,4,14.46
57,4,13.92
58,4,14.35
59,4,14.6
60,4,14.83
61,4,15.15
62,4,15.8
63,4,15.06
64,4,14.55
65,4,15.12
66,4,15.21
67,4,14.77
68,4,14.86
69,4,13.64
70,4,14.47
71,4,13.89
72,4,13.76
73,4,13.84
74,4,14.1
75,4,13.85
76,4,12.77
77,4,12.58
78,4,13.32
79,4,12.54
80,4,12.46
81,4,11.76
82,4,11.18
83,4,11.35
84,4,11.18
85,4,10.73
86,4,10.75
87,4,10.45
88,4,9.32
89,4,9.13
90,4,9.42
91,4,8.81
92,4,8.13
93,4,7.72
94,4,6.91
95,4,7.49
96,4,6.46
97,4,6.28
98,4,6.04
99,4,6.34
