frame,class,snr_a_db
0,4,-502.84
1,4,-502.58
2,4,-4.41
3,4,-0.95
4,4,-1.75
5,4,-1.08
6,4,-1.08
7,4,-0.41
8,4,-0.75
9,4,-1.07
10,4,-0.47
11,4,-0.83
12,4,-0.92
13,4,-0.71
14,4,-0.18
15,4,-0.18
16,4,-0.2
17,4,-0.51
18,4,0.06
19,4,-0.11
20,4,0.02
21,4,-0.13
22,4,0.74
23,4,1.11
24,4,0.28
25,4,0.56
26,4,0.61
27,4,0.54
28,4,1.7
29,4,0.94
30,4,0.99
31,4,1.4
32,4,1.41
33,4,2.1
34,4,2.34
35,4,1.48
36,4,1.51
37,4,1.52
38,4,2.18
39,4,1.83
40,4,2.2
41,4,2.61
42,4,2.34
43,4,2.4
44,4,2.02
45,4,2.9
46,4,2.86
47,4,2.54
48,4,1.95
49,4,3.6
50,4,3.02
51,4,2.77
52,4,3.83
53,4,2.93
54,4,3.76
55,4,3.4
56,4,3.83
57,4,3.73
58,4,4.88
59,4,4.91
60,4,4.56
61,4,5.65
62,4,5.62
63,4,5.61
64,4,6.73
65,4,6.46
66,4,7.58
67,4,8.75
68,4,9.4
69,4,10.39
70,4,11.71
71,4,11.79
72,4,12.18
73,4,13.53
74,4,14.52
75,4,14.25
76,4,14.67
77,4,15.81
78,4,17.37
79,4,19.23
80,4,18.83
81,4,20.93
82,4,21.45
83,4,23.77
84,4,24.89
85,4,25.98
86,4,25.51
87,4,24.88
88,4,23.54
89,4,21.87
90,4,20.75
91,4,19.91
92,4,18.79
93,4,17.61
94,4,16.33
95,4,15.1
96,4,14.77
97,4,13.76
98,4,13.84
99,4,12.81
0,0,-502.84
1,0,-502.58
2,0,-502.64
3,0,-502.19
4,0,-502.67
5,0,-502.44
6,0,-502.35
7,0,-502.58
8,0,-502.67
9,0,-502.73
10,0,-502.32
11,0,-502.87
12,0,-502.6
13,0,-502.47
14,0,-502.78
15,0,-502.39
16,0,-502.91
17,0,-502.59
18,0,-502.87
19,0,-502.85
20,0,-502.7
21,0,-502.78
22,0,65.84
23,0,68.41
24,0,68.26
25,0,68.18
26,0,68.03
27,0,68.05
28,0,68.05
29,0,67.91
30,0,68.11
31,0,68.37
32,0,68.3
33,0,68.75
34,0,68.95
35,0,69.01
36,0,69.17
37,0,69.54
38,0,69.51
39,0,69.71
40,0,70.15
41,0,70.51
42,0,70.54
43,0,71.03
44,0,70.67
45,0,71.31
46,0,71.33
47,0,71.8
48,0,71.72
49,0,72.1
50,0,71.96
51,0,72.04
52,0,72.05
53,0,72.48
54,0,72.39
55,0,71.89
56,0,71.35
57,0,71.19
58,0,71.79
59,0,69.08
60,0,-502.62
61,0,-502.35
62,0,-502.28
63,0,-502.64
64,0,-502.58
65,0,-502.85
66,0,-502.8
67,0,-502.75
68,0,-502.66
69,0,-502.72
70,0,-502.52
71,0,-502.81
72,0,-502.61
73,0,-502.69
74,0,-502.48
75,0,-502.52
76,0,-502.56
77,0,-502.47
78,0,-502.43
79,0,-502.42
80,0,-502.96
81,0,-502.52
82,0,-502.94
83,0,-502.64
84,0,-503.17
85,0,-502.59
86,0,-502.7
87,0,-502.82
88,0,-502.69
89,0,-502.69
90,0,-502.75
91,0,-502.81
92,0,-502.61
93,0,-502.58
94,0,-502.86
95,0,-502.67
96,0,-502.59
97,0,-502.81
98,0,-502.53
99,0,-502.86
0,2,-502.84
1,2,-502.58
2,2,-502.64
3,2,-502.19
4,2,-502.67
5,2,-502.44
6,2,-502.35
7,2,-502.58
8,2,-502.67
9,2,-502.73
10,2,-502.32
11,2,-502.87
12,2,-502.6
13,2,-502.47
14,2,-502.78
15,2,-502.39
16,2,-502.91
17,2,-502.59
18,2,-502.87
19,2,-502.85
20,2,23.68
21,2,27.47
22,2,27.91
23,2,23.72
24,2,-502.6
25,2,-502.67
26,2,-502.75
27,2,-502.68
28,2,26.16
29,2,28.0
30,2,28.28
31,2,28.49
32,2,26.41
33,2,-502.34
34,2,-502.32
35,2,-502.44
36,2,-502.48
37,2,24.18
38,2,28.29
39,2,28.2
40,2,28.23
41,2,27.98
42,2,1.19
43,2,-502.47
44,2,-503.02
45,2,-502.53
46,2,-502.66
47,2,-502.37
48,2,-502.77
49,2,-502.66
50,2,-502.8
51,2,-502.71
52,2,-502.71
53,2,-502.63
54,2,-502.66
55,2,-502.73
56,2,-502.9
57,2,-502.76
58,2,-502.59
59,2,-502.55
60,2,-502.62
61,2,-502.35
62,2,-502.28
63,2,-502.64
64,2,-502.58
65,2,-502.85
66,2,-502.8
67,2,-502.75
68,2,-502.66
69,2,-502.72
70,2,-502.52
71,2,-502.81
72,2,-502.61
73,2,-502.69
74,2,-502.48
75,2,-502.52
76,2,-502.56
77,2,-502.47
78,2,-502.43
79,2,-502.42
80,2,-502.96
81,2,-502.52
82,2,-502.94
83,2,-502.64
84,2,-503.17
85,2,-502.59
86,2,-502.7
87,2,-502.82
88,2,-502.69
89,2,-502.69
90,2,-502.75
91,2,-502.81
92,2,-502.61
93,2,-502.58
94,2,-502.86
95,2,-502.67
96,2,-502.59
97,2,-502.81
98,2,-502.53
99,2,-502.86
