frame,class,snr_a_db
0,4,-501.41
1,4,-501.75
2,4,-0.15
3,4,2.07
4,4,2.32
5,4,2.45
6,4,2.86
7,4,2.79
8,4,2.61
9,4,2.52
10,4,3.69
11,4,3.44
12,4,3.51
13,4,2.94
14,4,3.59
15,4,2.98
16,4,3.66
17,4,3.47
18,4,3.63
19,4,3.9
20,4,3.83
21,4,3.84
22,4,4.51
23,4,4.25
24,4,4.51
25,4,4.51
26,4,4.65
27,4,4.55
28,4,4.5
29,4,4.58
30,4,4.55
31,4,4.92
32,4,4.98
33,4,5.31
34,4,5.39
35,4,5.0
36,4,4.8
37,4,5.71
38,4,5.48
39,4,5.34
40,4,5.27
41,4,5.93
42,4,6.05
43,4,5.88
44,4,6.13
45,4,5.9
46,4,6.7
47,4,6.55
48,4,7.21
49,4,7.18
50,4,7.15
51,4,6.55
52,4,7.41
53,4,7.28
54,4,8.16
55,4,8.19
56,4,9.12
57,4,9.37
58,4,10.41
59,4,11.75
60,4,11.19
61,4,12.44
62,4,12.5
63,4,14.22
64,4,14.85
65,4,15.78
66,4,15.96
67,4,16.33
68,4,17.06
69,4,18.09
70,4,18.0
71,4,20.26
72,4,20.71
73,4,21.09
74,4,23.09
75,4,24.61
76,4,25.75
77,4,28.05
78,4,29.75
79,4,32.36
80,4,34.17
81,4,32.29
82,4,30.91
83,4,28.11
84,4,25.87
85,4,25.47
86,4,23.39
87,4,22.01
88,4,21.5
89,4,19.65
90,4,18.91
91,4,17.71
92,4,17.46
93,4,16.13
94,4,16.5
95,4,15.68
96,4,14.59
97,4,14.85
98,4,13.75
99,4,12.82
0,1,-501.41
1,1,-501.75
2,1,-501.38
3,1,-501.94
4,1,-501.34
5,1,-501.53
6,1,-501.45
7,1,-501.73
8,1,-501.51
9,1,-501.62
10,1,-501.45
11,1,-501.55
12,1,-501.51
13,1,-501.68
14,1,-501.91
15,1,-501.49
16,1,-501.63
17,1,-501.78
18,1,-501.85
19,1,-501.74
20,1,-501.73
21,1,-501.84
22,1,-501.4
23,1,-501.68
24,1,-501.37
25,1,-501.51
26,1,-501.55
27,1,-501.36
28,1,-501.56
29,1,-501.58
30,1,-502.02
31,1,-501.91
32,1,-501.42
33,1,-501.68
34,1,-501.77
35,1,-501.85
36,1,-501.85
37,1,-501.38
38,1,-501.64
39,1,-501.84
40,1,-501.7
41,1,-501.53
42,1,-501.62
43,1,-501.66
44,1,-501.89
45,1,-501.89
46,1,-501.66
47,1,-501.79
48,1,-501.68
49,1,-501.51
50,1,-501.62
51,1,-501.6
52,1,-501.78
53,1,37.59
54,1,48.24
55,1,47.27
56,1,46.27
57,1,21.91
58,1,33.95
59,1,41.77
60,1,39.21
61,1,37.48
62,1,5.84
63,1,30.0
64,1,38.2
65,1,38.77
66,1,38.59
67,1,-119.99
68,1,33.53
69,1,39.84
70,1,39.71
71,1,38.32
72,1,-341.67
73,1,33.21
74,1,38.83
75,1,38.86
76,1,37.14
77,1,-501.58
78,1,33.17
79,1,38.18
80,1,34.95
81,1,-501.93
82,1,-501.48
83,1,-501.92
84,1,-501.78
85,1,-501.19
86,1,-501.83
87,1,-501.73
88,1,-501.83
89,1,-501.8
90,1,-501.84
91,1,-501.69
92,1,-501.8
93,1,-502.04
94,1,-501.79
95,1,-501.6
96,1,-501.96
97,1,-501.66
98,1,-501.94
99,1,-501.89
