frame,class,snr_a_db
0,4,-500.66
1,4,3.17
2,4,4.67
3,4,4.68
4,4,5.9
5,4,5.45
6,4,4.78
7,4,5.15
8,4,5.76
9,4,4.91
10,4,5.42
11,4,5.81
12,4,5.53
13,4,5.03
14,4,5.63
15,4,5.55
16,4,6.23
17,4,6.29
18,4,5.9
19,4,6.32
20,4,6.24
21,4,6.14
22,4,6.59
23,4,6.27
24,4,6.88
25,4,6.13
26,4,6.59
27,4,7.0
28,4,8.01
29,4,8.03
30,4,7.73
31,4,8.1
32,4,8.33
33,4,8.68
34,4,9.04
35,4,9.46
36,4,9.51
37,4,10.27
38,4,9.87
39,4,11.21
40,4,12.02
41,4,12.11
42,4,12.45
43,4,12.58
44,4,12.88
45,4,13.5
46,4,13.49
47,4,13.19
48,4,13.94
49,4,15.12
50,4,14.17
51,4,15.64
52,4,14.65
53,4,16.1
54,4,16.33
55,4,16.59
56,4,16.39
57,4,16.9
58,4,16.98
59,4,17.72
60,4,18.22
61,4,19.32
62,4,19.61
63,4,19.65
64,4,20.11
65,4,20.59
66,4,21.79
67,4,22.6
68,4,22.7
69,4,23.57
70,4,24.39
71,4,26.16
72,4,25.9
73,4,27.61
74,4,29.36
75,4,31.31
76,4,32.73
77,4,34.03
78,4,35.95
79,4,36.12
80,4,34.32
81,4,32.73
82,4,30.85
83,4,29.1
84,4,27.82
85,4,26.56
86,4,25.9
87,4,25.24
88,4,24.17
89,4,22.84
90,4,22.26
91,4,21.68
92,4,20.46
93,4,21.17
94,4,20.64
95,4,19.0
96,4,19.36
97,4,18.3
98,4,17.31
99,4,17.46
0,3,-500.66
1,3,-500.95
2,3,-501.03
3,3,-501.16
4,3,-500.6
5,3,-500.81
6,3,-501.11
7,3,-500.78
8,3,-500.7
9,3,-500.82
10,3,-500.83
11,3,-500.73
12,3,-500.68
13,3,-500.83
14,3,-500.85
15,3,-500.72
16,3,-500.68
17,3,-500.69
18,3,-500.61
19,3,-500.94
20,3,-501.02
21,3,-500.78
22,3,-500.87
23,3,-500.99
24,3,-500.4
25,3,-501.2
26,3,-501.02
27,3,-500.69
28,3,-500.44
29,3,-500.85
30,3,-500.87
31,3,-501.03
32,3,-500.81
33,3,-162.06
34,3,0.59
35,3,-7.3
36,3,-16.97
37,3,-27.72
38,3,2.61
39,3,8.14
40,3,6.72
41,3,7.86
42,3,11.57
43,3,13.68
44,3,16.95
45,3,13.74
46,3,6.87
47,3,-0.55
48,3,-7.52
49,3,-14.76
50,3,-22.62
51,3,17.79
52,3,24.61
53,3,25.63
54,3,25.46
55,3,26.1
56,3,25.36
57,3,25.5
58,3,17.92
59,3,-500.63
60,3,-500.82
61,3,-500.95
62,3,-501.0
63,3,-500.95
64,3,-500.96
65,3,-500.87
66,3,-500.77
67,3,-500.52
68,3,-501.08
69,3,-500.92
70,3,-500.93
71,3,-500.74
72,3,-500.97
73,3,-500.9
74,3,-500.52
75,3,-500.67
76,3,-500.73
77,3,-501.19
78,3,-500.98
79,3,-500.79
80,3,-500.88
81,3,-501.04
82,3,-500.6
83,3,-500.8
84,3,-500.83
85,3,-500.72
86,3,-500.78
87,3,-500.69
88,3,-500.85
89,3,-500.76
90,3,-501.08
91,3,-501.09
92,3,-500.94
93,3,-500.64
94,3,-500.63
95,3,-500.87
96,3,-501.0
97,3,-500.74
98,3,-501.17
99,3,-500.84
