frame,class,snr_a_db
0,4,15.8
1,4,18.85
2,4,18.3
3,4,19.13
4,4,19.09
5,4,19.93
6,4,19.07
7,4,18.97
8,4,19.59
9,4,18.87
10,4,19.23
11,4,19.42
12,4,20.04
13,4,19.84
14,4,20.35
15,4,19.48
16,4,19.43
17,4,19.71
18,4,19.55
19,4,19.81
20,4,20.24
21,4,20.97
22,4,20.65
23,4,20.73
24,4,20.54
25,4,20.64
26,4,20.46
27,4,21.01
28,4,20.93
29,4,20.89
30,4,21.7
31,4,21.2
32,4,21.97
33,4,21.9
34,4,22.68
35,4,21.68
36,4,22.24
37,4,22.89
38,4,22.9
39,4,22.92
40,4,23.61
41,4,23.82
42,4,23.05
43,4,23.69
44,4,24.31
45,4,24.5
46,4,24.28
47,4,24.48
48,4,24.41
49,4,24.69
50,4,24.82
51,4,24.59
52,4,24.9
53,4,25.69
54,4,24.91
55,4,25.07
56,4,26.19
57,4,24.94
58,4,25.81
59,4,25.87
60,4,25.56
61,4,25.62
62,4,25.6
63,4,26.15
64,4,26.25
65,4,26.42
66,4,26.58
67,4,26.33
68,4,26.29
69,4,26.39
70,4,26.21
71,4,26.36
72,4,26.07
73,4,26.47
74,4,25.78
75,4,25.83
76,4,26.05
77,4,26.48
78,4,26.49
79,4,26.59
80,4,26.21
81,4,26.07
82,4,26.43
83,4,25.69
84,4,25.71
85,4,25.91
86,4,25.52
87,4,25.52
88,4,25.06
89,4,24.86
90,4,24.99
91,4,25.08
92,4,24.78
93,4,24.88
94,4,24.82
95,4,24.9
96,4,24.42
97,4,24.19
98,4,24.48
99,4,24.66
0,1,-498.02
1,1,-498.51
2,1,-498.24
3,1,-498.19
4,1,-498.16
5,1,-498.11
6,1,-498.11
7,1,-498.4
8,1,-498.16
9,1,-498.68
10,1,-498.21
11,1,-498.23
12,1,-498.06
13,1,-498.38
14,1,-498.1
15,1,-498.38
16,1,-498.49
17,1,-498.29
18,1,-498.21
19,1,-498.34
20,1,-497.99
21,1,-498.27
22,1,-498.4
23,1,-498.0
24,1,-498.07
25,1,-498.4
26,1,-498.15
27,1,-498.18
28,1,-498.21
29,1,-498.31
30,1,-498.4
31,1,-498.67
32,1,-498.42
33,1,-498.31
34,1,-498.23
35,1,-498.52
36,1,47.82
37,1,62.11
38,1,-498.24
39,1,66.47
40,1,68.26
41,1,68.25
42,1,64.18
43,1,-82.78
44,1,62.91
45,1,61.54
46,1,57.8
47,1,51.95
48,1,-122.96
49,1,54.66
50,1,55.78
51,1,55.57
52,1,52.32
53,1,-335.25
54,1,53.31
55,1,54.02
56,1,53.75
57,1,50.74
58,1,-497.92
59,1,51.17
60,1,52.1
61,1,52.03
62,1,49.44
63,1,-498.14
64,1,49.24
65,1,50.72
66,1,50.26
67,1,47.97
68,1,-498.12
69,1,47.61
70,1,49.06
71,1,48.82
72,1,47.22
73,1,-498.13
74,1,46.03
75,1,47.92
76,1,47.73
77,1,46.56
78,1,-498.4
79,1,44.93
80,1,46.89
81,1,47.2
82,1,45.39
83,1,-369.02
84,1,43.61
85,1,46.11
86,1,46.09
87,1,44.83
88,1,-212.53
89,1,-498.11
90,1,-498.44
91,1,-498.11
92,1,-498.43
93,1,-498.52
94,1,-498.26
95,1,-498.34
96,1,-498.39
97,1,-498.24
98,1,-498.2
99,1,-497.95
