frame,class,snr_a_db
0,4,-500.56
1,4,2.44
2,4,6.33
3,4,5.95
4,4,5.9
5,4,5.93
6,4,6.14
7,4,6.17
8,4,5.87
9,4,6.3
10,4,6.74
11,4,6.46
12,4,6.75
13,4,6.63
14,4,7.02
15,4,7.24
16,4,6.92
17,4,7.25
18,4,6.66
19,4,6.91
20,4,7.98
21,4,7.38
22,4,7.33
23,4,8.11
24,4,7.96
25,4,7.45
26,4,7.18
27,4,7.89
28,4,7.53
29,4,7.84
30,4,7.46
31,4,7.71
32,4,8.18
33,4,7.84
34,4,8.14
35,4,8.32
36,4,8.38
37,4,8.69
38,4,8.4
39,4,7.66
40,4,8.17
41,4,8.71
42,4,8.8
43,4,9.31
44,4,9.22
45,4,9.3
46,4,9.58
47,4,9.46
48,4,10.06
49,4,10.43
50,4,10.73
51,4,10.7
52,4,11.34
53,4,12.23
54,4,12.15
55,4,12.82
56,4,13.04
57,4,13.48
58,4,13.57
59,4,14.43
60,4,14.86
61,4,15.6
62,4,16.53
63,4,16.1
64,4,16.92
65,4,17.43
66,4,18.16
67,4,18.4
68,4,18.48
69,4,18.48
70,4,17.84
71,4,19.13
72,4,19.77
73,4,20.74
74,4,21.32
75,4,21.96
76,4,22.25
77,4,23.02
78,4,24.02
79,4,23.77
80,4,24.75
81,4,25.27
82,4,26.32
83,4,27.08
84,4,28.7
85,4,29.07
86,4,30.22
87,4,29.92
88,4,30.44
89,4,30.5
90,4,29.45
91,4,28.43
92,4,28.62
93,4,26.95
94,4,26.7
95,4,26.06
96,4,24.89
97,4,24.77
98,4,23.53
99,4,23.67
0,0,-500.56
1,0,-500.86
2,0,-500.88
3,0,-500.67
4,0,-500.57
5,0,-500.77
6,0,-501.14
7,0,-500.92
8,0,-500.63
9,0,-500.6
10,0,-500.8
11,0,-500.82
12,0,-500.67
13,0,-500.78
14,0,-500.74
15,0,-500.71
16,0,-500.66
17,0,-500.62
18,0,-500.57
19,0,-500.58
20,0,-500.66
21,0,-500.81
22,0,-500.61
23,0,-500.19
24,0,-500.44
25,0,-500.8
26,0,-500.98
27,0,-500.83
28,0,-500.69
29,0,-500.87
30,0,-500.8
31,0,-501.18
32,0,-500.57
33,0,-500.85
34,0,-500.84
35,0,-500.48
36,0,-500.79
37,0,-500.53
38,0,-500.76
39,0,-501.11
40,0,-501.04
41,0,-500.73
42,0,-500.85
43,0,-500.75
44,0,-500.61
45,0,-500.94
46,0,-500.56
47,0,-501.06
48,0,-500.64
49,0,-500.81
50,0,-500.75
51,0,-500.7
52,0,-500.98
53,0,-500.86
54,0,-500.96
55,0,-500.6
56,0,-500.64
57,0,-500.92
58,0,-501.08
59,0,-500.83
60,0,28.18
61,0,56.3
62,0,56.49
63,0,56.03
64,0,56.05
65,0,55.99
66,0,55.88
67,0,56.12
68,0,56.01
69,0,56.22
70,0,55.87
71,0,56.08
72,0,56.15
73,0,56.09
74,0,55.96
75,0,55.62
76,0,55.93
77,0,55.89
78,0,56.03
79,0,55.74
80,0,55.54
81,0,55.61
82,0,55.51
83,0,55.65
84,0,55.6
85,0,55.69
86,0,55.67
87,0,55.29
88,0,55.56
89,0,52.78
90,0,-500.77
91,0,-500.75
92,0,-500.58
93,0,-500.76
94,0,-500.52
95,0,-500.89
96,0,-500.6
97,0,-500.63
98,0,-500.67
99,0,-500.46
0,2,-500.56
1,2,-500.86
2,2,-500.88
3,2,-500.67
4,2,-500.57
5,2,-500.77
6,2,-501.14
7,2,-500.92
8,2,-500.63
9,2,-500.6
10,2,-19.86
11,2,27.27
12,2,28.0
13,2,27.89
14,2,27.94
15,2,25.61
16,2,-500.66
17,2,-500.62
18,2,-500.57
19,2,-500.58
20,2,-500.66
21,2,26.47
22,2,28.11
23,2,28.53
24,2,28.28
25,2,27.9
26,2,14.23
27,2,-500.83
28,2,-500.69
29,2,-500.87
30,2,-500.8
31,2,21.62
32,2,28.17
33,2,27.91
34,2,19.7
35,2,-500.48
36,2,-500.79
37,2,-500.53
38,2,-500.76
39,2,-501.11
40,2,-501.04
41,2,-500.73
42,2,-500.85
43,2,-500.75
44,2,-500.61
45,2,-500.94
46,2,-500.56
47,2,-501.06
48,2,-500.64
49,2,-500.81
50,2,-500.75
51,2,-500.7
52,2,-500.98
53,2,-500.86
54,2,-500.96
55,2,-500.6
56,2,-500.64
57,2,-500.92
58,2,-501.08
59,2,-500.83
60,2,-500.5
61,2,-500.66
62,2,-500.78
63,2,-501.07
64,2,-500.86
65,2,-500.88
66,2,-500.86
67,2,-500.74
68,2,-500.74
69,2,-500.55
70,2,-500.88
71,2,-500.69
72,2,-500.67
73,2,-500.73
74,2,-500.83
75,2,-501.14
76,2,-500.8
77,2,-500.79
78,2,-500.59
79,2,-500.82
80,2,-500.94
81,2,-500.81
82,2,-500.86
83,2,-500.64
84,2,-500.64
85,2,-500.67
86,2,-500.55
87,2,-500.84
88,2,-500.47
89,2,-500.7
90,2,-500.77
91,2,-500.75
92,2,-500.58
93,2,-500.76
94,2,-500.52
95,2,-500.89
96,2,-500.6
97,2,-500.63
98,2,-500.67
99,2,-500.46
