frame,class,snr_a_db
0,4,-496.52
1,4,10.52
2,4,11.63
3,4,11.67
4,4,11.72
5,4,12.11
6,4,11.34
7,4,11.66
8,4,11.91
9,4,11.57
10,4,12.14
11,4,12.59
12,4,12.59
13,4,12.56
14,4,12.15
15,4,12.54
16,4,13.35
17,4,12.87
18,4,12.82
19,4,13.1
20,4,12.65
21,4,12.75
22,4,12.8
23,4,13.56
24,4,13.16
25,4,13.26
26,4,13.77
27,4,13.71
28,4,13.46
29,4,14.24
30,4,14.64
31,4,15.06
32,4,14.89
33,4,15.66
34,4,17.09
35,4,16.56
36,4,17.19
37,4,18.35
38,4,17.88
39,4,18.95
40,4,19.83
41,4,20.06
42,4,19.67
43,4,21.1
44,4,21.34
45,4,22.55
46,4,22.9
47,4,22.55
48,4,23.93
49,4,23.46
50,4,23.33
51,4,24.66
52,4,25.57
53,4,25.57
54,4,26.03
55,4,27.73
56,4,28.18
57,4,29.78
58,4,30.91
59,4,31.09
60,4,32.35
61,4,33.81
62,4,34.92
63,4,37.18
64,4,40.69
65,4,43.8
66,4,44.53
67,4,41.99
68,4,38.59
69,4,36.95
70,4,34.39
71,4,33.29
72,4,32.43
73,4,31.21
74,4,30.9
75,4,29.03
76,4,27.79
77,4,27.5
78,4,26.44
79,4,25.96
80,4,24.74
81,4,24.18
82,4,23.24
83,4,23.16
84,4,22.88
85,4,23.16
86,4,22.65
87,4,22.04
88,4,21.52
89,4,21.64
90,4,21.21
91,4,20.01
92,4,19.37
93,4,19.45
94,4,18.08
95,4,18.0
96,4,17.08
97,4,16.28
98,4,15.87
99,4,15.49
0,5,15.36
1,5,14.96
2,5,8.31
3,5,10.59
4,5,8.56
5,5,17.45
6,5,11.39
7,5,10.75
8,5,11.03
9,5,7.32
10,5,17.82
11,5,9.71
12,5,11.53
13,5,10.22
14,5,15.27
15,5,15.35
16,5,9.62
17,5,11.92
18,5,8.65
19,5,17.08
20,5,12.36
21,5,10.53
22,5,11.28
23,5,6.68
24,5,17.67
25,5,9.53
26,5,11.65
27,5,10.26
28,5,13.13
29,5,16.59
30,5,8.92
31,5,12.09
32,5,8.89
33,5,16.22
34,5,14.56
35,5,9.81
36,5,12.06
37,5,7.37
38,5,17.28
39,5,11.59
40,5,11.13
41,5,11.42
42,5,11.46
43,5,17.12
44,5,9.42
45,5,11.56
46,5,10.08
47,5,15.7
48,5,14.57
49,5,9.66
50,5,11.42
51,5,8.49
52,5,17.46
53,5,11.75
54,5,10.45
55,5,11.54
56,5,10.58
57,5,17.55
58,5,9.95
59,5,11.36
60,5,10.35
61,5,15.89
62,5,14.81
63,5,9.74
64,5,11.7
65,5,8.9
66,5,17.02
67,5,11.66
68,5,10.65
69,5,11.14
70,5,6.54
71,5,17.99
72,5,9.59
73,5,11.9
74,5,10.47
75,5,14.15
76,5,16.27
77,5,8.93
78,5,12.2
79,5,8.95
80,5,16.99
81,5,13.42
82,5,9.78
83,5,11.86
84,5,6.76
85,5,17.86
86,5,10.8
87,5,11.36
88,5,10.77
89,5,11.95
90,5,17.36
91,5,8.84
92,5,11.87
93,5,9.58
94,5,15.88
95,5,14.77
96,5,9.55
97,5,11.83
98,5,7.64
99,5,17.34
