frame,class,snr_a_db
0,4,-497.35
1,4,-362.95
2,4,3.49
3,4,4.22
4,4,4.21
5,4,4.14
6,4,4.27
7,4,4.08
8,4,3.95
9,4,4.44
10,4,4.78
11,4,4.75
12,4,5.18
13,4,5.03
14,4,4.55
15,4,5.48
16,4,5.23
17,4,5.53
18,4,5.05
19,4,4.85
20,4,5.85
21,4,5.12
22,4,5.86
23,4,6.21
24,4,5.27
25,4,6.25
26,4,6.05
27,4,6.85
28,4,6.63
29,4,6.97
30,4,6.82
31,4,6.73
32,4,7.02
33,4,7.98
34,4,6.78
35,4,6.48
36,4,6.96
37,4,7.03
38,4,7.52
39,4,8.4
40,4,7.93
41,4,8.02
42,4,7.92
43,4,8.39
44,4,8.31
45,4,8.61
46,4,9.56
47,4,10.1
48,4,10.62
49,4,11.26
50,4,11.43
51,4,12.75
52,4,12.99
53,4,14.47
54,4,15.54
55,4,15.85
56,4,16.9
57,4,17.27
58,4,17.59
59,4,18.26
60,4,19.17
61,4,18.89
62,4,19.85
63,4,22.09
64,4,23.28
65,4,23.89
66,4,26.01
67,4,27.62
68,4,29.5
69,4,33.15
70,4,36.19
71,4,37.52
72,4,34.31
73,4,31.42
74,4,28.21
75,4,27.16
76,4,24.94
77,4,23.76
78,4,22.79
79,4,21.12
80,4,20.43
81,4,18.64
82,4,18.24
83,4,18.03
84,4,17.63
85,4,17.25
86,4,17.0
87,4,15.65
88,4,15.41
89,4,14.06
90,4,12.66
91,4,11.74
92,4,11.3
93,4,11.42
94,4,10.85
95,4,10.47
96,4,9.32
97,4,8.79
98,4,9.21
99,4,8.46
0,2,-497.35
1,2,-497.12
2,2,-497.2
3,2,-497.33
4,2,-497.41
5,2,-497.39
6,2,-497.2
7,2,-497.44
8,2,-497.49
9,2,-497.28
10,2,26.6
11,2,30.97
12,2,31.45
13,2,31.55
14,2,31.39
15,2,16.43
16,2,-497.22
17,2,-496.97
18,2,-497.48
19,2,-497.22
20,2,26.83
21,2,32.71
22,2,33.06
23,2,33.2
24,2,33.03
25,2,24.47
26,2,-497.38
27,2,-497.14
28,2,-497.19
29,2,-497.23
30,2,-497.0
31,2,-497.47
32,2,-497.08
33,2,-497.24
34,2,-497.21
35,2,-497.29
36,2,-497.18
37,2,-497.31
38,2,-497.35
39,2,-496.83
40,2,-496.91
41,2,-497.48
42,2,-497.22
43,2,-497.27
44,2,-497.06
45,2,-497.5
46,2,-497.3
47,2,-497.16
48,2,-497.07
49,2,-497.26
50,2,-497.16
51,2,-496.88
52,2,-497.57
53,2,-497.04
54,2,-497.01
55,2,-497.27
56,2,-496.91
57,2,-497.13
58,2,-497.5
59,2,-497.23
60,2,-497.09
61,2,-497.12
62,2,-497.38
63,2,-496.91
64,2,-497.28
65,2,-497.45
66,2,-497.62
67,2,-496.99
68,2,-497.28
69,2,-497.2
70,2,-497.35
71,2,-497.18
72,2,-497.33
73,2,-497.34
74,2,-497.02
75,2,-497.12
76,2,-497.22
77,2,-497.15
78,2,-496.98
79,2,-497.24
80,2,-497.25
81,2,-497.28
82,2,-497.32
83,2,-497.41
84,2,-497.19
85,2,-497.35
86,2,-497.0
87,2,-497.4
88,2,-497.02
89,2,-497.14
90,2,-497.32
91,2,-497.22
92,2,-497.26
93,2,-497.18
94,2,-497.24
95,2,-496.9
96,2,-497.67
97,2,-497.4
98,2,-497.16
99,2,-497.04
