frame,class,snr_a_db
0,4,-515.55
1,4,-13.87
2,4,-7.96
3,4,-7.73
4,4,-7.98
5,4,-8.07
6,4,-7.43
7,4,-7.09
8,4,-7.66
9,4,-7.45
10,4,-7.24
11,4,-7.15
12,4,-6.87
13,4,-7.09
14,4,-6.69
15,4,-6.37
16,4,-6.47
17,4,-7.11
18,4,-6.79
19,4,-6.42
20,4,-6.45
21,4,-6.17
22,4,-5.77
23,4,-6.31
24,4,-6.29
25,4,-6.61
26,4,-5.73
27,4,-6.6
28,4,-6.29
29,4,-6.13
30,4,-6.24
31,4,-4.95
32,4,-4.78
33,4,-4.96
34,4,-5.58
35,4,-5.64
36,4,-5.63
37,4,-5.34
38,4,-4.65
39,4,-5.19
40,4,-4.91
41,4,-5.25
42,4,-5.4
43,4,-4.54
44,4,-4.14
45,4,-4.46
46,4,-4.3
47,4,-4.25
48,4,-4.69
49,4,-4.44
50,4,-4.11
51,4,-3.87
52,4,-4.22
53,4,-3.48
54,4,-3.17
55,4,-2.92
56,4,-2.79
57,4,-2.3
58,4,-1.51
59,4,-1.58
60,4,-0.97
61,4,-0.19
62,4,-0.05
63,4,0.11
64,4,1.23
65,4,2.44
66,4,2.64
67,4,2.95
68,4,3.87
69,4,3.99
70,4,4.49
71,4,4.81
72,4,5.14
73,4,6.7
74,4,6.8
75,4,6.46
76,4,7.4
77,4,8.94
78,4,9.74
79,4,10.67
80,4,11.29
81,4,11.59
82,4,13.51
83,4,14.99
84,4,16.01
85,4,17.15
86,4,20.07
87,4,22.31
88,4,25.05
89,4,23.63
90,4,21.5
91,4,19.38
92,4,17.55
93,4,16.12
94,4,14.46
95,4,12.87
96,4,11.27
97,4,11.4
98,4,9.89
99,4,9.73
0,0,-515.55
1,0,-515.58
2,0,-515.9
3,0,-515.73
4,0,-515.81
5,0,-515.82
6,0,-515.82
7,0,-515.68
8,0,-515.66
9,0,-515.66
10,0,-515.62
11,0,-515.7
12,0,-515.73
13,0,-515.82
14,0,-515.58
15,0,-515.86
16,0,-515.54
17,0,-515.89
18,0,-515.6
19,0,-515.77
20,0,-515.7
21,0,-515.54
22,0,-515.52
23,0,-515.88
24,0,-515.74
25,0,-515.71
26,0,-515.36
27,0,-515.93
28,0,-515.99
29,0,-516.04
30,0,-515.66
31,0,-515.41
32,0,-515.55
33,0,-515.55
34,0,-515.61
35,0,-515.57
36,0,-515.66
37,0,-515.66
38,0,-515.27
39,0,-515.57
40,0,-515.53
41,0,-515.64
42,0,-515.63
43,0,-515.66
44,0,-515.25
45,0,-515.74
46,0,-515.33
47,0,-515.64
48,0,-515.66
49,0,-515.68
50,0,-515.9
51,0,-515.56
52,0,-515.71
53,0,-515.61
54,0,-515.91
55,0,-515.76
56,0,-515.66
57,0,29.77
58,0,32.82
59,0,33.07
60,0,33.51
61,0,33.99
62,0,36.09
63,0,38.37
64,0,41.36
65,0,43.9
66,0,45.28
67,0,45.45
68,0,45.22
69,0,43.87
70,0,42.26
71,0,40.34
72,0,38.75
73,0,37.57
74,0,36.53
75,0,36.25
76,0,34.68
77,0,33.96
78,0,32.94
79,0,32.35
80,0,31.85
81,0,31.28
82,0,31.25
83,0,30.84
84,0,30.63
85,0,30.28
86,0,30.41
87,0,29.61
88,0,29.44
89,0,27.23
90,0,-515.63
91,0,-515.82
92,0,-515.48
93,0,-515.49
94,0,-515.83
95,0,-515.71
96,0,-515.85
97,0,-515.61
98,0,-515.95
99,0,-515.61
0,2,-515.55
1,2,-515.58
2,2,-515.9
3,2,-515.73
4,2,-515.81
5,2,-515.82
6,2,-515.82
7,2,-515.68
8,2,-515.66
9,2,-515.66
10,2,-515.62
11,2,-515.7
12,2,-515.73
13,2,-515.82
14,2,-515.58
15,2,-515.86
16,2,-515.54
17,2,-515.89
18,2,-515.6
19,2,-515.77
20,2,-515.7
21,2,13.58
22,2,17.26
23,2,16.74
24,2,16.76
25,2,16.62
26,2,10.24
27,2,-515.93
28,2,-515.99
29,2,-516.04
30,2,-515.66
31,2,10.02
32,2,15.47
33,2,15.29
34,2,15.0
35,2,14.85
36,2,12.74
37,2,-515.66
38,2,-515.27
39,2,-515.57
40,2,-515.53
41,2,-181.09
42,2,12.63
43,2,13.31
44,2,13.58
45,2,13.02
46,2,13.32
47,2,3.01
48,2,-515.66
49,2,-515.68
50,2,-515.9
51,2,-515.56
52,2,8.73
53,2,13.13
54,2,12.92
55,2,13.21
56,2,13.46
57,2,10.65
58,2,-515.24
59,2,-515.56
60,2,-515.72
61,2,-515.96
62,2,-14.2
63,2,13.85
64,2,-9.68
65,2,-515.67
66,2,-515.59
67,2,-515.59
68,2,-515.34
69,2,-515.67
70,2,-515.84
71,2,-515.69
72,2,-515.49
73,2,-515.38
74,2,-515.44
75,2,-515.46
76,2,-515.78
77,2,-515.47
78,2,-515.71
79,2,-515.7
80,2,-515.73
81,2,-515.96
82,2,-515.6
83,2,-515.66
84,2,-515.59
85,2,-515.69
86,2,-515.34
87,2,-515.86
88,2,-515.61
89,2,-515.87
90,2,-515.63
91,2,-515.82
92,2,-515.48
93,2,-515.49
94,2,-515.83
95,2,-515.71
96,2,-515.85
97,2,-515.61
98,2,-515.95
99,2,-515.61
