frame,class,snr_a_db
0,4,-494.37
1,4,13.6
2,4,14.28
3,4,14.82
4,4,14.97
5,4,15.19
6,4,14.81
7,4,14.22
8,4,15.13
9,4,14.7
10,4,15.26
11,4,14.86
12,4,15.58
13,4,15.7
14,4,15.06
15,4,15.77
16,4,15.78
17,4,15.67
18,4,15.95
19,4,16.21
20,4,15.77
21,4,16.97
22,4,16.57
23,4,17.25
24,4,17.03
25,4,17.32
26,4,17.54
27,4,18.56
28,4,17.89
29,4,18.21
30,4,19.0
31,4,19.69
32,4,18.97
33,4,18.69
34,4,19.54
35,4,19.33
36,4,20.04
37,4,20.49
38,4,21.46
39,4,20.94
40,4,21.42
41,4,21.45
42,4,22.31
43,4,21.99
44,4,22.86
45,4,22.11
46,4,23.13
47,4,22.96
48,4,23.45
49,4,23.6
50,4,24.15
51,4,24.06
52,4,24.36
53,4,24.12
54,4,24.62
55,4,24.85
56,4,25.04
57,4,25.61
58,4,25.57
59,4,25.3
60,4,25.55
61,4,25.69
62,4,26.91
63,4,26.2
64,4,27.46
65,4,27.52
66,4,27.27
67,4,28.97
68,4,28.88
69,4,29.55
70,4,29.25
71,4,29.63
72,4,30.04
73,4,30.86
74,4,30.79
75,4,30.88
76,4,31.54
77,4,31.52
78,4,32.02
79,4,31.88
80,4,31.77
81,4,32.25
82,4,32.77
83,4,33.04
84,4,33.18
85,4,32.63
86,4,32.97
87,4,32.96
88,4,32.76
89,4,32.31
90,4,31.89
91,4,31.38
92,4,32.11
93,4,31.39
94,4,30.45
95,4,31.18
96,4,30.69
97,4,29.86
98,4,30.39
99,4,29.56
0,5,12.13
1,5,10.2
2,5,6.16
3,5,6.36
4,5,8.74
5,5,14.32
6,5,9.16
7,5,8.45
8,5,6.7
9,5,14.26
10,5,12.39
11,5,8.56
12,5,8.85
13,5,9.73
14,5,16.06
15,5,10.19
16,5,9.85
17,5,8.52
18,5,16.07
19,5,13.77
20,5,9.48
21,5,10.89
22,5,10.67
23,5,17.48
24,5,11.34
25,5,10.84
26,5,10.3
27,5,17.45
28,5,15.22
29,5,10.45
30,5,11.96
31,5,10.77
32,5,19.44
33,5,12.08
34,5,12.22
35,5,11.9
36,5,18.35
37,5,16.99
38,5,11.82
39,5,13.0
40,5,10.51
41,5,20.5
42,5,13.72
43,5,12.79
44,5,13.18
45,5,19.06
46,5,18.26
47,5,12.52
48,5,13.83
49,5,11.52
50,5,21.2
51,5,14.71
52,5,13.93
53,5,13.52
54,5,19.71
55,5,19.47
56,5,13.41
57,5,14.65
58,5,12.05
59,5,21.58
60,5,16.04
61,5,14.24
62,5,14.05
63,5,19.0
64,5,20.35
65,5,13.68
66,5,14.66
67,5,12.46
68,5,21.75
69,5,17.01
70,5,14.8
71,5,14.61
72,5,19.56
73,5,20.47
74,5,14.22
75,5,15.23
76,5,12.37
77,5,21.78
78,5,16.74
79,5,14.44
80,5,14.24
81,5,19.19
82,5,20.61
83,5,14.1
84,5,14.99
85,5,12.69
86,5,21.86
87,5,16.64
88,5,14.03
89,5,14.71
90,5,18.91
91,5,19.63
92,5,13.72
93,5,14.62
94,5,12.06
95,5,21.06
96,5,16.25
97,5,13.15
98,5,14.23
99,5,17.73
