frame,class,snr_a_db
0,4,-510.1
1,4,-5.6
2,4,-4.15
3,4,-4.3
4,4,-3.95
5,4,-3.55
6,4,-4.2
7,4,-3.62
8,4,-3.24
9,4,-3.67
10,4,-3.37
11,4,-2.79
12,4,-3.17
13,4,-2.35
14,4,-2.74
15,4,-2.12
16,4,-2.81
17,4,-2.59
18,4,-2.13
19,4,-1.43
20,4,-0.76
21,4,-0.43
22,4,0.12
23,4,-0.05
24,4,0.41
25,4,0.65
26,4,1.04
27,4,1.8
28,4,2.64
29,4,2.51
30,4,3.05
31,4,3.12
32,4,4.38
33,4,5.29
34,4,4.39
35,4,5.83
36,4,5.53
37,4,5.81
38,4,6.67
39,4,6.94
40,4,6.45
41,4,6.97
42,4,6.81
43,4,8.65
44,4,9.01
45,4,9.66
46,4,10.43
47,4,10.91
48,4,11.87
49,4,11.5
50,4,13.13
51,4,14.11
52,4,14.33
53,4,15.34
54,4,16.26
55,4,17.33
56,4,18.51
57,4,20.17
58,4,21.69
59,4,22.45
60,4,22.52
61,4,22.64
62,4,21.77
63,4,20.53
64,4,19.57
65,4,18.47
66,4,16.97
67,4,15.47
68,4,15.39
69,4,14.54
70,4,13.42
71,4,12.61
72,4,11.63
73,4,11.6
74,4,10.78
75,4,10.66
76,4,9.06
77,4,8.31
78,4,6.72
79,4,7.51
80,4,7.12
81,4,7.29
82,4,6.84
83,4,6.41
84,4,6.3
85,4,5.77
86,4,5.86
87,4,5.86
88,4,4.3
89,4,3.9
90,4,4.33
91,4,3.49
92,4,2.96
93,4,2.36
94,4,1.14
95,4,1.58
96,4,0.56
97,4,0.59
98,4,-0.04
99,4,-0.03
