frame,class,snr_a_db
0,4,-506.06
1,4,-13.31
2,4,-2.46
3,4,-2.04
4,4,-2.82
5,4,-2.29
6,4,-2.39
7,4,-2.18
8,4,-2.17
9,4,-2.08
10,4,-1.92
11,4,-1.57
12,4,-2.37
13,4,-1.02
14,4,-1.61
15,4,-1.99
16,4,-1.21
17,4,-1.09
18,4,-1.48
19,4,-2.01
20,4,-1.14
21,4,-0.63
22,4,-1.54
23,4,-1.35
24,4,-0.91
25,4,-1.18
26,4,-1.05
27,4,-0.67
28,4,-0.84
29,4,-1.0
30,4,-1.36
31,4,-0.79
32,4,-0.77
33,4,-0.11
34,4,-0.43
35,4,-0.48
36,4,-1.18
37,4,-0.51
38,4,-0.37
39,4,-0.8
40,4,-0.32
41,4,0.3
42,4,0.55
43,4,0.31
44,4,0.56
45,4,0.97
46,4,0.84
47,4,1.26
48,4,1.42
49,4,1.65
50,4,2.41
51,4,2.86
52,4,3.47
53,4,3.13
54,4,4.16
55,4,4.54
56,4,5.04
57,4,5.09
58,4,6.62
59,4,6.75
60,4,7.02
61,4,7.18
62,4,8.34
63,4,8.65
64,4,8.14
65,4,9.69
66,4,8.84
67,4,9.43
68,4,9.95
69,4,10.57
70,4,10.96
71,4,11.38
72,4,12.01
73,4,13.21
74,4,13.97
75,4,13.77
76,4,15.16
77,4,15.74
78,4,16.96
79,4,17.71
80,4,18.35
81,4,18.98
82,4,20.24
83,4,22.84
84,4,24.08
85,4,25.93
86,4,28.97
87,4,30.0
88,4,29.49
89,4,26.25
90,4,25.26
91,4,22.84
92,4,21.56
93,4,20.77
94,4,19.53
95,4,17.69
96,4,16.78
97,4,16.09
98,4,15.2
99,4,14.74
0,1,-506.06
1,1,-505.79
2,1,-505.86
3,1,-505.76
4,1,-506.04
5,1,-505.75
6,1,-506.0
7,1,-505.78
8,1,-506.14
9,1,-506.06
10,1,-505.66
11,1,-505.84
12,1,-506.31
13,1,-505.83
14,1,-505.91
15,1,-505.89
16,1,-506.02
17,1,-505.62
18,1,-505.99
19,1,-506.26
20,1,-506.01
21,1,-505.73
22,1,33.11
23,1,36.05
24,1,36.17
25,1,34.91
26,1,-505.83
27,1,35.51
28,1,37.44
29,1,37.78
30,1,35.99
31,1,-506.06
32,1,37.34
33,1,39.11
34,1,39.52
35,1,38.02
36,1,-505.68
37,1,39.07
38,1,40.95
39,1,40.91
40,1,40.01
41,1,-505.96
42,1,40.47
43,1,42.22
44,1,36.47
45,1,-505.77
46,1,-506.39
47,1,-506.15
48,1,-506.0
49,1,-506.29
50,1,-506.07
51,1,-505.78
52,1,-506.04
53,1,-506.06
54,1,-506.18
55,1,-505.84
56,1,-505.94
57,1,-505.89
58,1,-505.44
59,1,-505.95
60,1,-506.22
61,1,-505.93
62,1,-505.62
63,1,-505.91
64,1,-505.83
65,1,-505.74
66,1,-505.95
67,1,-506.11
68,1,-505.83
69,1,-506.13
70,1,-505.66
71,1,-506.14
72,1,-506.01
73,1,-505.69
74,1,-505.78
75,1,-506.1
76,1,-505.78
77,1,-505.9
78,1,-505.64
79,1,-505.95
80,1,-506.12
81,1,-506.16
82,1,-506.26
83,1,-505.68
84,1,-505.94
85,1,-506.16
86,1,-505.69
87,1,-505.89
88,1,-505.84
89,1,-506.18
90,1,-505.81
91,1,-505.87
92,1,-505.89
93,1,-505.85
94,1,-506.0
95,1,-506.14
96,1,-506.19
97,1,-505.76
98,1,-506.13
99,1,-505.99
