frame,class,snr_a_db
0,4,-7.26
1,4,-0.83
2,4,-0.61
3,4,-1.25
4,4,-0.2
5,4,0.02
6,4,-0.75
7,4,0.64
8,4,-0.05
9,4,0.03
10,4,0.31
11,4,0.68
12,4,0.87
13,4,1.16
14,4,1.3
15,4,1.04
16,4,1.51
17,4,1.75
18,4,1.94
19,4,2.03
20,4,2.08
21,4,2.11
22,4,2.55
23,4,2.67
24,4,2.43
25,4,3.0
26,4,3.65
27,4,2.8
28,4,4.41
29,4,4.65
30,4,5.48
31,4,5.77
32,4,5.16
33,4,6.37
34,4,5.73
35,4,6.31
36,4,6.08
37,4,6.21
38,4,6.45
39,4,7.46
40,4,8.31
41,4,8.36
42,4,8.65
43,4,9.39
44,4,9.8
45,4,9.5
46,4,10.38
47,4,10.97
48,4,11.03
49,4,11.61
50,4,12.34
51,4,12.66
52,4,13.72
53,4,13.85
54,4,15.21
55,4,15.1
56,4,16.54
57,4,17.11
58,4,18.2
59,4,19.45
60,4,20.03
61,4,20.31
62,4,20.98
63,4,21.79
64,4,20.36
65,4,19.64
66,4,18.97
67,4,17.84
68,4,16.71
69,4,16.05
70,4,15.86
71,4,14.99
72,4,13.44
73,4,12.95
74,4,13.11
75,4,11.78
76,4,11.31
77,4,11.47
78,4,10.76
79,4,9.86
80,4,9.77
81,4,9.31
82,4,8.91
83,4,9.08
84,4,8.62
85,4,9.04
86,4,7.54
87,4,7.22
88,4,6.6
89,4,6.05
90,4,6.26
91,4,6.41
92,4,5.76
93,4,5.79
94,4,5.71
95,4,4.88
96,4,4.93
97,4,4.99
98,4,3.78
99,4,3.8
0,3,-516.38
1,3,-516.12
2,3,-516.3
3,3,-516.15
4,3,-515.97
5,3,0.39
6,3,1.99
7,3,-1.34
8,3,-10.67
9,3,-19.83
10,3,-29.13
11,3,-37.91
12,3,-47.32
13,3,-10.56
14,3,-4.91
15,3,-4.24
16,3,-3.58
17,3,-3.4
18,3,-4.12
19,3,-4.21
20,3,-4.78
21,3,-12.6
22,3,-21.01
23,3,-28.59
24,3,-36.1
25,3,-43.64
26,3,-51.15
27,3,-5.75
28,3,-1.07
29,3,0.99
30,3,1.64
31,3,1.99
32,3,3.1
33,3,3.88
34,3,0.1
35,3,-7.58
36,3,-15.3
37,3,-22.83
38,3,-30.18
39,3,-38.16
40,3,-5.45
41,3,5.9
42,3,8.35
43,3,9.1
44,3,10.47
45,3,10.5
46,3,10.37
47,3,7.98
48,3,-516.3
49,3,-516.28
50,3,-516.17
51,3,-516.31
52,3,-515.75
53,3,-516.55
54,3,-516.07
55,3,-516.25
56,3,-516.4
57,3,-516.13
58,3,-516.11
59,3,-516.28
60,3,-515.97
61,3,-516.33
62,3,-515.98
63,3,-516.07
64,3,-515.95
65,3,-516.24
66,3,-516.29
67,3,-516.27
68,3,-516.55
69,3,-516.57
70,3,-515.91
71,3,-516.05
72,3,-516.08
73,3,-516.31
74,3,-515.99
75,3,-516.4
76,3,-515.94
77,3,-516.17
78,3,-516.36
79,3,-516.21
80,3,-516.21
81,3,-516.03
82,3,-516.26
83,3,-516.17
84,3,-516.32
85,3,-515.73
86,3,-516.07
87,3,-516.13
88,3,-516.48
89,3,-516.53
90,3,-516.04
91,3,-516.15
92,3,-516.39
93,3,-515.91
94,3,-516.01
95,3,-516.29
96,3,-516.06
97,3,-515.94
98,3,-516.4
99,3,-516.3
