frame,class,snr_a_db
0,4,-503.57
1,4,-2.85
2,4,2.8
3,4,3.1
4,4,2.83
5,4,2.28
6,4,2.97
7,4,2.49
8,4,3.53
9,4,3.03
10,4,3.15
11,4,3.27
12,4,3.69
13,4,3.48
14,4,3.75
15,4,3.62
16,4,3.21
17,4,4.27
18,4,4.03
19,4,3.76
20,4,3.76
21,4,4.21
22,4,4.36
23,4,3.76
24,4,4.02
25,4,3.93
26,4,3.47
27,4,3.71
28,4,4.21
29,4,4.53
30,4,4.15
31,4,5.01
32,4,4.16
33,4,4.21
34,4,4.36
35,4,5.32
36,4,4.82
37,4,5.17
38,4,5.12
39,4,5.57
40,4,5.33
41,4,6.21
42,4,5.71
43,4,6.19
44,4,6.43
45,4,6.82
46,4,7.84
47,4,7.55
48,4,8.77
49,4,9.07
50,4,8.9
51,4,9.35
52,4,9.65
53,4,10.18
54,4,10.21
55,4,10.7
56,4,11.74
57,4,12.01
58,4,12.83
59,4,12.39
60,4,12.75
61,4,13.58
62,4,13.43
63,4,14.77
64,4,14.51
65,4,14.34
66,4,14.75
67,4,15.45
68,4,15.93
69,4,16.8
70,4,16.64
71,4,17.6
72,4,18.14
73,4,17.95
74,4,19.69
75,4,19.03
76,4,21.02
77,4,21.09
78,4,22.62
79,4,22.76
80,4,23.37
81,4,24.64
82,4,26.27
83,4,26.25
84,4,27.88
85,4,28.26
86,4,28.43
87,4,27.18
88,4,27.18
89,4,26.12
90,4,25.31
91,4,24.0
92,4,23.76
93,4,22.46
94,4,21.62
95,4,21.45
96,4,20.75
97,4,20.05
98,4,18.94
99,4,18.47
0,2,-503.57
1,2,-503.7
2,2,-503.45
3,2,-503.47
4,2,-503.46
5,2,-503.34
6,2,-503.43
7,2,-503.66
8,2,-503.26
9,2,-503.37
10,2,-503.52
11,2,-503.25
12,2,-503.18
13,2,-503.21
14,2,-503.23
15,2,-503.48
16,2,-503.67
17,2,-503.16
18,2,-503.4
19,2,-503.65
20,2,-503.53
21,2,-503.17
22,2,-503.32
23,2,-503.28
24,2,-503.56
25,2,-503.49
26,2,-503.57
27,2,-503.23
28,2,-503.62
29,2,-503.35
30,2,-503.7
31,2,-503.16
32,2,-503.04
33,2,-503.42
34,2,-503.37
35,2,-503.49
36,2,-503.41
37,2,-503.49
38,2,-503.5
39,2,-503.43
40,2,-503.55
41,2,-503.35
42,2,-503.67
43,2,-503.54
44,2,-503.69
45,2,-503.35
46,2,-503.27
47,2,-503.54
48,2,-503.27
49,2,-503.25
50,2,-503.45
51,2,-503.7
52,2,-503.41
53,2,-503.52
54,2,-503.52
55,2,-503.51
56,2,-503.41
57,2,-503.29
58,2,-503.3
59,2,-503.64
60,2,17.3
61,2,21.37
62,2,-0.9
63,2,-503.63
64,2,-503.48
65,2,-503.59
66,2,-6.72
67,2,19.77
68,2,19.53
69,2,19.29
70,2,18.47
71,2,15.17
72,2,-503.57
73,2,-503.48
74,2,-503.39
75,2,-503.59
76,2,11.46
77,2,15.41
78,2,15.13
79,2,14.41
80,2,13.7
81,2,2.58
82,2,-503.32
83,2,-503.88
84,2,-503.46
85,2,-503.51
86,2,-503.24
87,2,-503.46
88,2,-503.38
89,2,-503.15
90,2,-503.69
91,2,-503.53
92,2,-503.76
93,2,-503.48
94,2,-503.19
95,2,-503.44
96,2,-502.88
97,2,-503.65
98,2,-503.4
99,2,-503.39
