frame,class,snr_a_db
0,4,-161.59
1,4,3.46
2,4,4.21
3,4,5.02
4,4,4.61
5,4,4.46
6,4,4.43
7,4,4.47
8,4,4.99
9,4,4.94
10,4,5.28
11,4,5.37
12,4,5.17
13,4,5.76
14,4,5.29
15,4,6.11
16,4,5.78
17,4,6.3
18,4,6.86
19,4,7.01
20,4,7.31
21,4,7.22
22,4,8.0
23,4,8.85
24,4,7.88
25,4,9.55
26,4,9.25
27,4,9.81
28,4,10.6
29,4,10.61
30,4,10.37
31,4,11.02
32,4,11.61
33,4,11.72
34,4,12.36
35,4,12.91
36,4,14.21
37,4,14.21
38,4,13.43
39,4,14.3
40,4,13.83
41,4,14.49
42,4,14.45
43,4,15.15
44,4,14.75
45,4,15.05
46,4,15.85
47,4,15.79
48,4,16.71
49,4,17.56
50,4,17.95
51,4,18.54
52,4,18.96
53,4,19.18
54,4,19.03
55,4,20.21
56,4,19.58
57,4,20.38
58,4,20.28
59,4,21.12
60,4,20.28
61,4,20.76
62,4,20.33
63,4,20.29
64,4,20.6
65,4,20.35
66,4,19.9
67,4,20.49
68,4,20.05
69,4,19.59
70,4,18.89
71,4,18.41
72,4,18.45
73,4,18.19
74,4,17.16
75,4,16.7
76,4,17.33
77,4,16.73
78,4,15.65
79,4,15.02
80,4,15.35
81,4,14.86
82,4,14.88
83,4,13.71
84,4,13.92
85,4,13.69
86,4,13.53
87,4,12.77
88,4,12.95
89,4,13.0
90,4,12.3
91,4,12.32
92,4,11.89
93,4,11.06
94,4,10.59
95,4,10.84
96,4,9.76
97,4,9.68
98,4,9.33
99,4,8.43
0,1,-504.3
1,1,-504.3
2,1,-503.95
3,1,-504.01
4,1,-504.32
5,1,-504.18
6,1,-503.94
7,1,-503.97
8,1,-503.99
9,1,-504.27
10,1,-504.05
11,1,-504.19
12,1,-504.2
13,1,-503.9
14,1,-504.08
15,1,-504.27
16,1,-504.05
17,1,-504.19
18,1,-504.01
19,1,-504.08
20,1,-504.06
21,1,-504.17
22,1,-504.09
23,1,-503.99
24,1,-504.28
25,1,-504.23
26,1,-504.01
27,1,-504.12
28,1,-504.07
29,1,-503.81
30,1,-504.37
31,1,-503.92
32,1,-504.06
33,1,-504.17
34,1,-504.3
35,1,-503.85
36,1,-503.68
37,1,-503.83
38,1,-504.03
39,1,-504.19
40,1,-503.98
41,1,-504.0
42,1,-504.17
43,1,-504.18
44,1,-504.09
45,1,-504.05
46,1,-504.0
47,1,-504.22
48,1,-504.36
49,1,-504.23
50,1,5.88
51,1,48.49
52,1,-156.09
53,1,46.5
54,1,51.46
55,1,51.68
56,1,50.25
57,1,-503.95
58,1,47.81
59,1,51.4
60,1,51.13
61,1,49.06
62,1,-504.19
63,1,47.42
64,1,50.05
65,1,49.5
66,1,46.73
67,1,-503.68
68,1,47.07
69,1,48.61
70,1,48.21
71,1,45.26
72,1,-504.11
73,1,46.34
74,1,47.8
75,1,47.6
76,1,43.38
77,1,-503.86
78,1,45.69
79,1,46.55
80,1,46.42
81,1,41.74
82,1,-156.57
83,1,45.37
84,1,45.93
85,1,46.06
86,1,39.54
87,1,5.26
88,1,44.81
89,1,45.19
90,1,44.99
91,1,38.28
92,1,25.1
93,1,44.23
94,1,44.47
95,1,43.5
96,1,-198.1
97,1,-504.15
98,1,-503.96
99,1,-504.29
