frame,class,snr_a_db
0,4,-26.33
1,4,5.4
2,4,4.87
3,4,5.21
4,4,4.85
5,4,4.9
6,4,5.5
7,4,5.07
8,4,5.24
9,4,4.62
10,4,5.48
11,4,5.23
12,4,6.36
13,4,6.13
14,4,6.7
15,4,6.35
16,4,6.37
17,4,7.08
18,4,6.77
19,4,7.33
20,4,7.25
21,4,7.91
22,4,7.92
23,4,8.45
24,4,8.68
25,4,8.84
26,4,8.83
27,4,9.8
28,4,10.13
29,4,10.15
30,4,10.83
31,4,10.86
32,4,11.16
33,4,10.95
34,4,11.86
35,4,13.02
36,4,12.55
37,4,12.76
38,4,13.13
39,4,13.26
40,4,13.57
41,4,13.88
42,4,14.08
43,4,14.2
44,4,14.89
45,4,15.9
46,4,15.23
47,4,14.78
48,4,15.84
49,4,15.49
50,4,15.94
51,4,16.39
52,4,16.5
53,4,17.2
54,4,18.57
55,4,18.54
56,4,19.17
57,4,19.07
58,4,19.59
59,4,20.15
60,4,20.14
61,4,20.68
62,4,21.44
63,4,22.55
64,4,21.55
65,4,24.14
66,4,23.45
67,4,24.73
68,4,25.4
69,4,25.69
70,4,26.35
71,4,27.09
72,4,27.9
73,4,28.54
74,4,29.69
75,4,29.23
76,4,29.91
77,4,29.5
78,4,28.18
79,4,28.04
80,4,26.73
81,4,26.35
82,4,24.5
83,4,25.61
84,4,23.99
85,4,22.79
86,4,22.53
87,4,22.25
88,4,21.53
89,4,20.69
90,4,20.83
91,4,19.7
92,4,19.88
93,4,19.24
94,4,19.4
95,4,18.04
96,4,17.51
97,4,17.58
98,4,17.1
99,4,16.29
0,3,-503.15
1,3,-502.84
2,3,-502.97
3,3,-502.83
4,3,-502.84
5,3,-502.96
6,3,-502.76
7,3,-502.83
8,3,-7.09
9,3,0.98
10,3,4.6
11,3,5.97
12,3,5.67
13,3,4.89
14,3,3.51
15,3,1.48
16,3,-1.12
17,3,-3.83
18,3,-8.46
19,3,-14.71
20,3,-25.76
21,3,19.28
22,3,25.63
23,3,26.32
24,3,25.37
25,3,28.78
26,3,30.53
27,3,27.24
28,3,23.19
29,3,18.31
30,3,13.39
31,3,7.64
32,3,2.05
33,3,-4.0
34,3,-8.32
35,3,-9.92
36,3,-9.67
37,3,-8.86
38,3,-7.61
39,3,-7.32
40,3,-7.72
41,3,-8.68
42,3,31.16
43,3,31.73
44,3,28.15
45,3,5.68
46,3,-502.65
47,3,-502.76
48,3,-502.42
49,3,-502.83
50,3,-502.79
51,3,-502.67
52,3,-503.03
53,3,-502.8
54,3,-502.43
55,3,-502.59
56,3,-502.79
57,3,-502.71
58,3,-503.11
59,3,-502.79
60,3,-502.82
61,3,-502.71
62,3,-502.97
63,3,-502.83
64,3,-503.18
65,3,-502.89
66,3,-502.78
67,3,-502.6
68,3,-502.6
69,3,-503.17
70,3,-502.77
71,3,-503.29
72,3,-503.03
73,3,-502.92
74,3,-502.95
75,3,-502.92
76,3,-502.59
77,3,-502.61
78,3,-502.83
79,3,-502.84
80,3,-502.78
81,3,-502.73
82,3,-502.89
83,3,-502.41
84,3,-503.0
85,3,-502.81
86,3,-502.98
87,3,-502.88
88,3,-502.89
89,3,-503.16
90,3,-502.97
91,3,-503.14
92,3,-502.76
93,3,-503.06
94,3,-502.68
95,3,-502.99
96,3,-502.95
97,3,-502.76
98,3,-502.77
99,3,-502.75
