frame,class,snr_a_db
0,4,-503.79
1,4,-7.28
2,4,-1.48
3,4,-2.29
4,4,-2.8
5,4,-1.82
6,4,-1.85
7,4,-2.74
8,4,-2.13
9,4,-2.43
10,4,-2.09
11,4,-1.98
12,4,-1.79
13,4,-1.73
14,4,-1.2
15,4,-1.24
16,4,-0.68
17,4,-1.54
18,4,-0.58
19,4,-1.18
20,4,-0.11
21,4,-0.32
22,4,-0.42
23,4,-0.84
24,4,-1.1
25,4,-0.16
26,4,0.91
27,4,-0.15
28,4,0.87
29,4,1.05
30,4,0.97
31,4,1.79
32,4,1.69
33,4,2.51
34,4,2.3
35,4,2.37
36,4,2.65
37,4,3.53
38,4,4.09
39,4,5.18
40,4,5.8
41,4,6.18
42,4,5.96
43,4,6.82
44,4,7.6
45,4,7.57
46,4,8.19
47,4,8.64
48,4,8.88
49,4,8.77
50,4,9.13
51,4,9.48
52,4,9.33
53,4,10.03
54,4,10.98
55,4,11.19
56,4,11.65
57,4,12.97
58,4,13.68
59,4,14.12
60,4,14.16
61,4,14.06
62,4,16.17
63,4,16.68
64,4,17.51
65,4,18.09
66,4,19.37
67,4,20.44
68,4,21.79
69,4,22.39
70,4,23.28
71,4,23.73
72,4,23.54
73,4,23.41
74,4,22.51
75,4,21.6
76,4,20.21
77,4,19.33
78,4,18.08
79,4,17.05
80,4,17.07
81,4,15.82
82,4,15.16
83,4,14.32
84,4,13.61
85,4,13.49
86,4,12.71
87,4,11.86
88,4,11.01
89,4,10.33
90,4,9.38
91,4,9.33
92,4,7.88
93,4,8.64
94,4,8.69
95,4,8.91
96,4,8.65
97,4,8.45
98,4,7.46
99,4,6.77
0,5,14.66
1,5,12.23
2,5,6.11
3,5,9.02
4,5,7.93
5,5,15.93
6,5,8.63
7,5,7.85
8,5,7.92
9,5,14.61
10,5,12.32
11,5,6.65
12,5,8.28
13,5,8.94
14,5,15.87
15,5,8.48
16,5,8.35
17,5,7.21
18,5,15.31
19,5,12.55
20,5,7.3
21,5,8.57
22,5,11.44
23,5,15.09
24,5,7.91
25,5,8.3
26,5,7.58
27,5,15.43
28,5,11.21
29,5,7.37
30,5,8.69
31,5,12.0
32,5,14.97
33,5,7.55
34,5,8.43
35,5,7.06
36,5,15.22
37,5,11.07
38,5,7.38
39,5,8.14
40,5,12.98
41,5,14.98
42,5,7.3
43,5,8.66
44,5,6.74
45,5,16.04
46,5,10.73
47,5,7.76
48,5,8.29
49,5,13.7
50,5,14.04
51,5,7.26
52,5,8.75
53,5,6.54
54,5,16.38
55,5,9.69
56,5,7.36
57,5,8.13
58,5,13.97
59,5,13.86
60,5,7.05
61,5,8.27
62,5,6.48
63,5,16.34
64,5,9.57
65,5,7.96
66,5,7.84
67,5,14.51
68,5,13.46
69,5,6.94
70,5,8.74
71,5,7.29
72,5,16.03
73,5,9.17
74,5,8.08
75,5,8.01
76,5,14.95
77,5,12.59
78,5,6.74
79,5,8.59
80,5,8.3
81,5,15.96
82,5,8.38
83,5,7.84
84,5,7.6
85,5,14.78
86,5,12.49
87,5,7.07
88,5,8.24
89,5,10.08
90,5,15.37
91,5,8.23
92,5,8.36
93,5,7.26
94,5,15.32
95,5,11.97
96,5,7.37
97,5,8.7
98,5,11.87
99,5,14.93
