frame,class,snr_a_db
0,4,-512.8
1,4,-12.99
2,4,-10.34
3,4,-9.86
4,4,-10.21
5,4,-9.64
6,4,-9.82
7,4,-9.83
8,4,-9.64
9,4,-9.07
10,4,-9.4
11,4,-9.68
12,4,-9.5
13,4,-9.81
14,4,-9.75
15,4,-9.01
16,4,-8.88
17,4,-9.13
18,4,-9.26
19,4,-9.02
20,4,-9.26
21,4,-8.56
22,4,-9.83
23,4,-9.1
24,4,-9.15
25,4,-8.83
26,4,-8.98
27,4,-8.93
28,4,-9.07
29,4,-8.48
30,4,-8.1
31,4,-8.89
32,4,-8.27
33,4,-7.82
34,4,-7.71
35,4,-7.71
36,4,-6.85
37,4,-7.52
38,4,-6.96
39,4,-6.35
40,4,-6.09
41,4,-6.33
42,4,-5.86
43,4,-6.16
44,4,-5.12
45,4,-4.58
46,4,-3.89
47,4,-3.1
48,4,-3.3
49,4,-3.16
50,4,-2.54
51,4,-1.64
52,4,-1.77
53,4,-1.69
54,4,-0.91
55,4,-1.28
56,4,-0.6
57,4,0.41
58,4,0.36
59,4,0.54
60,4,1.09
61,4,0.73
62,4,1.11
63,4,1.36
64,4,1.49
65,4,0.93
66,4,1.73
67,4,2.36
68,4,1.9
69,4,2.39
70,4,3.69
71,4,4.2
72,4,4.62
73,4,5.08
74,4,5.54
75,4,5.86
76,4,5.54
77,4,6.04
78,4,6.93
79,4,5.81
80,4,6.67
81,4,7.43
82,4,7.0
83,4,7.71
84,4,7.12
85,4,7.64
86,4,7.86
87,4,7.21
88,4,7.54
89,4,6.64
90,4,7.23
91,4,6.38
92,4,6.13
93,4,6.06
94,4,5.45
95,4,5.62
96,4,4.39
97,4,3.94
98,4,2.87
99,4,2.75
