frame,class,snr_a_db
0,4,-501.91
1,4,-4.48
2,4,0.5
3,4,0.09
4,4,0.19
5,4,0.59
6,4,-0.28
7,4,0.06
8,4,0.35
9,4,0.57
10,4,0.43
11,4,0.57
12,4,0.28
13,4,0.79
14,4,0.32
15,4,1.44
16,4,0.27
17,4,0.54
18,4,1.22
19,4,0.29
20,4,1.73
21,4,1.18
22,4,1.54
23,4,1.79
24,4,1.55
25,4,1.67
26,4,2.43
27,4,2.32
28,4,2.66
29,4,2.38
30,4,3.15
31,4,4.31
32,4,3.65
33,4,3.83
34,4,4.39
35,4,4.86
36,4,4.9
37,4,5.87
38,4,6.34
39,4,6.19
40,4,6.87
41,4,7.29
42,4,7.55
43,4,8.62
44,4,9.57
45,4,8.97
46,4,9.51
47,4,10.05
48,4,10.43
49,4,10.58
50,4,10.56
51,4,11.48
52,4,11.61
53,4,11.28
54,4,11.24
55,4,11.82
56,4,12.75
57,4,13.76
58,4,13.51
59,4,14.29
60,4,14.67
61,4,15.27
62,4,15.8
63,4,16.18
64,4,16.66
65,4,18.16
66,4,18.6
67,4,18.82
68,4,20.12
69,4,19.86
70,4,20.34
71,4,20.88
72,4,20.7
73,4,21.56
74,4,20.59
75,4,20.75
76,4,19.75
77,4,19.49
78,4,19.91
79,4,18.19
80,4,18.6
81,4,17.65
82,4,16.77
83,4,15.9
84,4,16.54
85,4,15.39
86,4,15.22
87,4,14.39
88,4,14.02
89,4,13.11
90,4,11.71
91,4,11.05
92,4,12.1
93,4,11.84
94,4,11.3
95,4,11.06
96,4,10.45
97,4,10.74
98,4,9.89
99,4,10.13
0,3,-501.91
1,3,-501.54
2,3,-501.71
3,3,-501.85
4,3,-501.75
5,3,-501.89
6,3,-502.05
7,3,-501.72
8,3,-501.69
9,3,-501.32
10,3,-501.53
11,3,-501.49
12,3,-502.02
13,3,-501.76
14,3,-501.63
15,3,-501.81
16,3,-501.85
17,3,-502.11
18,3,-501.88
19,3,-501.73
20,3,-501.52
21,3,-501.76
22,3,-502.16
23,3,-501.58
24,3,-501.66
25,3,-501.88
26,3,-501.92
27,3,-501.67
28,3,-501.85
29,3,-501.9
30,3,-501.96
31,3,-501.44
32,3,-501.78
33,3,-501.99
34,3,18.27
35,3,30.51
36,3,29.46
37,3,29.32
38,3,29.01
39,3,26.3
40,3,17.45
41,3,8.33
42,3,-1.4
43,3,-11.05
44,3,22.71
45,3,25.15
46,3,25.08
47,3,23.64
48,3,22.3
49,3,21.28
50,3,19.6
51,3,12.42
52,3,5.64
53,3,-1.05
54,3,-7.9
55,3,24.94
56,3,28.27
57,3,29.09
58,3,29.26
59,3,29.28
60,3,28.8
61,3,28.36
62,3,20.73
63,3,12.63
64,3,3.87
65,3,-4.17
66,3,24.65
67,3,30.6
68,3,29.86
69,3,28.28
70,3,28.57
71,3,28.06
72,3,27.29
73,3,20.54
74,3,11.57
75,3,2.4
76,3,-6.3
77,3,18.24
78,3,24.89
79,3,22.09
80,3,21.41
81,3,20.29
82,3,20.41
83,3,18.79
84,3,10.01
85,3,-3.4
86,3,-16.41
87,3,-33.65
88,3,4.02
89,3,16.95
90,3,18.31
91,3,18.68
92,3,16.8
93,3,-501.59
94,3,-501.92
95,3,-501.77
96,3,-501.63
97,3,-502.09
98,3,-501.9
99,3,-501.7
