frame,class,snr_a_db
0,4,-498.96
1,4,-498.81
2,4,4.36
3,4,5.45
4,4,5.66
5,4,5.44
6,4,5.6
7,4,5.85
8,4,5.49
9,4,5.46
10,4,6.18
11,4,6.18
12,4,6.57
13,4,6.3
14,4,7.35
15,4,6.43
16,4,6.6
17,4,6.44
18,4,6.99
19,4,7.21
20,4,6.77
21,4,7.58
22,4,6.84
23,4,6.89
24,4,7.46
25,4,8.0
26,4,7.72
27,4,8.59
28,4,7.07
29,4,7.84
30,4,8.67
31,4,8.43
32,4,8.69
33,4,8.36
34,4,8.62
35,4,8.47
36,4,9.28
37,4,8.27
38,4,9.04
39,4,8.75
40,4,8.4
41,4,9.24
42,4,9.73
43,4,9.3
44,4,10.23
45,4,10.71
46,4,10.57
47,4,10.58
48,4,10.18
49,4,11.37
50,4,11.81
51,4,12.66
52,4,13.5
53,4,14.24
54,4,14.91
55,4,15.47
56,4,16.64
57,4,17.11
58,4,16.96
59,4,19.24
60,4,18.64
61,4,20.37
62,4,20.54
63,4,20.28
64,4,22.22
65,4,23.66
66,4,24.19
67,4,25.77
68,4,26.79
69,4,28.33
70,4,31.31
71,4,33.12
72,4,35.57
73,4,37.36
74,4,36.26
75,4,32.7
76,4,30.3
77,4,28.18
78,4,26.74
79,4,25.48
80,4,24.86
81,4,23.46
82,4,22.3
83,4,20.68
84,4,19.44
85,4,19.87
86,4,19.29
87,4,18.56
88,4,18.3
89,4,17.89
90,4,15.92
91,4,15.98
92,4,14.89
93,4,14.32
94,4,13.85
95,4,12.66
96,4,12.29
97,4,11.1
98,4,11.08
99,4,11.06
0,0,-498.96
1,0,-498.81
2,0,-499.17
3,0,-498.85
4,0,-499.12
5,0,-499.07
6,0,-499.23
7,0,-499.3
8,0,-498.88
9,0,-499.21
10,0,-499.27
11,0,-498.94
12,0,-498.78
13,0,-499.42
14,0,-498.71
15,0,-498.86
16,0,-498.81
17,0,-499.09
18,0,-499.26
19,0,-498.79
20,0,-498.84
21,0,-499.13
22,0,-499.25
23,0,-499.14
24,0,-499.2
25,0,-498.78
26,0,16.11
27,0,67.74
28,0,67.11
29,0,67.32
30,0,67.99
31,0,68.6
32,0,69.44
33,0,70.15
34,0,70.65
35,0,71.21
36,0,71.76
37,0,71.85
38,0,72.23
39,0,72.57
40,0,72.17
41,0,72.27
42,0,72.15
43,0,71.56
44,0,71.47
45,0,71.05
46,0,70.91
47,0,70.26
48,0,69.38
49,0,68.99
50,0,68.25
51,0,67.98
52,0,67.01
53,0,66.5
54,0,66.12
55,0,65.68
56,0,65.87
57,0,65.52
58,0,65.04
59,0,65.45
60,0,64.55
61,0,65.03
62,0,64.94
63,0,64.62
64,0,64.88
65,0,64.6
66,0,64.69
67,0,64.75
68,0,64.55
69,0,64.24
70,0,64.25
71,0,64.32
72,0,63.81
73,0,63.78
74,0,63.8
75,0,63.84
76,0,63.46
77,0,63.29
78,0,63.28
79,0,62.74
80,0,62.88
81,0,62.22
82,0,57.35
83,0,-499.3
84,0,-499.09
85,0,-499.0
86,0,-499.05
87,0,-498.91
88,0,-498.88
89,0,-498.74
90,0,-499.16
91,0,-499.01
92,0,-499.08
93,0,-498.78
94,0,-498.87
95,0,-499.33
96,0,-499.07
97,0,-499.15
98,0,-499.04
99,0,-498.83
