frame,class,snr_a_db
0,4,-511.3
1,4,-9.31
2,4,-5.45
3,4,-4.67
4,4,-5.31
5,4,-4.7
6,4,-5.04
7,4,-4.71
8,4,-4.55
9,4,-4.66
10,4,-4.49
11,4,-4.83
12,4,-4.3
13,4,-4.1
14,4,-3.69
15,4,-3.83
16,4,-4.53
17,4,-3.54
18,4,-4.3
19,4,-2.93
20,4,-3.67
21,4,-4.02
22,4,-3.49
23,4,-3.19
24,4,-2.52
25,4,-2.43
26,4,-2.45
27,4,-1.85
28,4,-1.53
29,4,-0.97
30,4,-1.24
31,4,-1.6
32,4,-1.32
33,4,-0.65
34,4,-0.45
35,4,0.14
36,4,0.3
37,4,1.15
38,4,2.05
39,4,1.69
40,4,2.12
41,4,2.81
42,4,2.98
43,4,3.13
44,4,3.69
45,4,3.51
46,4,4.73
47,4,4.6
48,4,5.23
49,4,4.48
50,4,5.88
51,4,5.03
52,4,5.89
53,4,5.68
54,4,6.36
55,4,7.79
56,4,6.84
57,4,8.01
58,4,9.04
59,4,8.98
60,4,10.0
61,4,10.55
62,4,10.73
63,4,11.46
64,4,12.5
65,4,12.68
66,4,13.62
67,4,13.58
68,4,14.92
69,4,16.84
70,4,16.58
71,4,18.53
72,4,19.5
73,4,21.08
74,4,22.19
75,4,23.74
76,4,24.52
77,4,24.49
78,4,22.34
79,4,21.68
80,4,19.72
81,4,18.84
82,4,16.93
83,4,16.16
84,4,15.15
85,4,14.82
86,4,14.29
87,4,13.32
88,4,12.18
89,4,11.6
90,4,10.62
91,4,10.61
92,4,10.51
93,4,9.6
94,4,8.95
95,4,8.05
96,4,7.49
97,4,7.27
98,4,5.94
99,4,5.9
0,5,2.67
1,5,2.13
2,5,-5.13
3,5,-2.23
4,5,-4.25
5,5,4.17
6,5,-0.0
7,5,-3.05
8,5,-1.63
9,5,-5.76
10,5,5.35
11,5,-1.16
12,5,-1.81
13,5,-1.87
14,5,-1.52
15,5,5.66
16,5,-2.39
17,5,-1.02
18,5,-2.92
19,5,2.95
20,5,3.65
21,5,-3.39
22,5,-1.21
23,5,-3.54
24,5,4.67
25,5,1.74
26,5,-3.04
27,5,-1.26
28,5,-5.07
29,5,5.08
30,5,-1.22
31,5,-3.06
32,5,-2.44
33,5,-3.03
34,5,4.21
35,5,-3.8
36,5,-2.64
37,5,-3.69
38,5,1.32
39,5,1.92
40,5,-5.83
41,5,-3.47
42,5,-5.65
43,5,1.52
44,5,-0.86
45,5,-7.01
46,5,-4.53
47,5,-8.36
48,5,1.25
49,5,-4.56
50,5,-7.87
51,5,-7.16
52,5,-11.69
53,5,-0.74
54,5,-7.42
55,5,-9.37
56,5,-11.09
57,5,-6.86
58,5,-3.91
59,5,-8.76
60,5,-9.82
61,5,-12.42
62,5,-4.1
63,5,-4.28
64,5,-7.37
65,5,-7.11
66,5,-9.67
67,5,0.1
68,5,-2.68
69,5,-4.35
70,5,-3.62
71,5,-7.24
72,5,4.78
73,5,-0.76
74,5,-0.99
75,5,-0.79
76,5,0.5
77,5,7.26
78,5,0.03
79,5,2.09
80,5,0.52
81,5,6.8
82,5,7.45
83,5,1.45
84,5,3.6
85,5,1.44
86,5,10.02
87,5,6.55
88,5,2.72
89,5,4.45
90,5,0.82
91,5,10.89
92,5,5.1
93,5,3.19
94,5,3.82
95,5,0.65
96,5,10.47
97,5,1.39
98,5,1.9
99,5,1.09
