frame,class,snr_a_db
0,4,-502.06
1,4,-1.83
2,4,2.24
3,4,2.99
4,4,2.19
5,4,2.81
6,4,2.4
7,4,2.2
8,4,2.17
9,4,2.4
10,4,2.19
11,4,2.29
12,4,2.2
13,4,2.62
14,4,2.06
15,4,2.9
16,4,2.28
17,4,2.71
18,4,2.86
19,4,3.57
20,4,3.18
21,4,2.65
22,4,2.67
23,4,3.07
24,4,4.14
25,4,3.02
26,4,3.52
27,4,2.95
28,4,3.6
29,4,3.86
30,4,4.02
31,4,3.81
32,4,3.92
33,4,4.44
34,4,4.16
35,4,5.3
36,4,5.26
37,4,5.46
38,4,5.21
39,4,6.41
40,4,6.78
41,4,6.29
42,4,7.16
43,4,6.79
44,4,7.52
45,4,8.5
46,4,8.75
47,4,8.57
48,4,10.27
49,4,9.71
50,4,10.36
51,4,10.48
52,4,10.53
53,4,11.38
54,4,11.22
55,4,11.51
56,4,12.19
57,4,12.25
58,4,12.84
59,4,12.72
60,4,12.66
61,4,12.96
62,4,13.73
63,4,14.23
64,4,14.13
65,4,14.83
66,4,14.72
67,4,15.83
68,4,16.09
69,4,17.22
70,4,17.0
71,4,17.63
72,4,17.75
73,4,18.58
74,4,20.31
75,4,20.98
76,4,20.71
77,4,21.22
78,4,23.12
79,4,23.71
80,4,25.12
81,4,26.54
82,4,28.0
83,4,29.35
84,4,32.19
85,4,33.18
86,4,34.13
87,4,32.39
88,4,30.69
89,4,29.1
90,4,27.74
91,4,26.42
92,4,25.07
93,4,23.98
94,4,22.9
95,4,22.1
96,4,21.28
97,4,20.18
98,4,20.16
99,4,19.23
