frame,class,snr_a_db
0,4,-509.26
1,4,-16.5
2,4,-6.15
3,4,-6.46
4,4,-6.24
5,4,-6.09
6,4,-6.31
7,4,-6.1
8,4,-6.01
9,4,-5.99
10,4,-5.26
11,4,-5.77
12,4,-6.17
13,4,-5.38
14,4,-6.02
15,4,-6.15
16,4,-5.62
17,4,-5.19
18,4,-4.94
19,4,-5.92
20,4,-4.67
21,4,-5.42
22,4,-6.05
23,4,-5.03
24,4,-4.73
25,4,-4.44
26,4,-5.23
27,4,-4.27
28,4,-4.99
29,4,-3.49
30,4,-4.36
31,4,-4.59
32,4,-4.17
33,4,-3.91
34,4,-3.76
35,4,-3.17
36,4,-3.08
37,4,-2.79
38,4,-1.62
39,4,-1.22
40,4,-1.41
41,4,-1.08
42,4,0.47
43,4,0.08
44,4,1.33
45,4,2.11
46,4,2.8
47,4,2.7
48,4,3.22
49,4,4.88
50,4,3.92
51,4,5.45
52,4,6.01
53,4,6.28
54,4,6.51
55,4,7.91
56,4,8.31
57,4,9.66
58,4,10.51
59,4,10.85
60,4,12.22
61,4,13.05
62,4,13.76
63,4,15.17
64,4,17.14
65,4,18.42
66,4,20.55
67,4,21.05
68,4,20.2
69,4,19.31
70,4,17.14
71,4,16.45
72,4,14.72
73,4,13.57
74,4,12.75
75,4,11.15
76,4,10.52
77,4,9.71
78,4,9.0
79,4,7.69
80,4,6.8
81,4,6.53
82,4,6.12
83,4,5.35
84,4,5.22
85,4,5.21
86,4,4.58
87,4,3.52
88,4,2.47
89,4,2.71
90,4,1.76
91,4,0.83
92,4,1.27
93,4,-0.24
94,4,-1.35
95,4,-0.95
96,4,-2.01
97,4,-2.25
98,4,-2.85
99,4,-2.8
0,0,-509.26
1,0,-509.19
2,0,-509.01
3,0,-509.23
4,0,-509.04
5,0,-509.06
6,0,-509.21
7,0,-509.34
8,0,-509.0
9,0,-508.78
10,0,-509.04
11,0,-509.09
12,0,-509.13
13,0,-509.08
14,0,-509.38
15,0,-509.23
16,0,-509.41
17,0,-508.76
18,0,-509.12
19,0,-509.12
20,0,-508.83
21,0,-509.03
22,0,-509.26
23,0,-508.88
24,0,-509.21
25,0,-508.82
26,0,-509.07
27,0,-509.1
28,0,-509.04
29,0,-509.01
30,0,-509.02
31,0,-509.44
32,0,-509.33
33,0,-509.29
34,0,-509.34
35,0,-508.94
36,0,-509.04
37,0,-509.27
38,0,-508.93
39,0,-509.36
40,0,-509.19
41,0,-509.16
42,0,-509.15
43,0,-509.24
44,0,-509.24
45,0,-509.02
46,0,-508.86
47,0,-509.31
48,0,-509.41
49,0,-509.08
50,0,-509.34
51,0,-508.92
52,0,-509.0
53,0,-508.93
54,0,-508.96
55,0,-509.08
56,0,-509.22
57,0,-509.23
58,0,47.53
59,0,52.68
60,0,53.64
61,0,53.58
62,0,54.26
63,0,54.64
64,0,55.04
65,0,55.04
66,0,55.35
67,0,55.46
68,0,55.23
69,0,55.81
70,0,55.53
71,0,55.61
72,0,55.21
73,0,55.56
74,0,55.46
75,0,54.78
76,0,54.59
77,0,54.28
78,0,53.21
79,0,-325.59
80,0,-509.15
81,0,-509.27
82,0,-509.04
83,0,-509.12
84,0,-508.96
85,0,-509.22
86,0,-509.18
87,0,-508.99
88,0,-509.33
89,0,-509.17
90,0,-509.38
91,0,-508.82
92,0,-508.7
93,0,-509.24
94,0,-509.4
95,0,-508.96
96,0,-509.05
97,0,-509.37
98,0,-509.34
99,0,-509.13
