frame,class,snr_a_db
0,4,-498.67
1,4,-498.5
2,4,2.56
3,4,4.38
4,4,3.89
5,4,4.42
6,4,4.15
7,4,4.5
8,4,4.61
9,4,4.89
10,4,4.25
11,4,4.16
12,4,4.67
13,4,5.31
14,4,5.45
15,4,5.75
16,4,5.4
17,4,5.19
18,4,5.09
19,4,4.88
20,4,5.42
21,4,6.01
22,4,5.61
23,4,5.76
24,4,5.58
25,4,6.01
26,4,6.22
27,4,5.55
28,4,6.6
29,4,6.05
30,4,6.42
31,4,6.47
32,4,6.14
33,4,6.94
34,4,6.58
35,4,6.27
36,4,6.31
37,4,6.6
38,4,6.52
39,4,7.32
40,4,5.87
41,4,7.39
42,4,6.85
43,4,6.79
44,4,7.38
45,4,7.49
46,4,7.61
47,4,7.85
48,4,7.42
49,4,7.84
50,4,8.04
51,4,8.64
52,4,8.9
53,4,9.05
54,4,9.72
55,4,10.45
56,4,10.5
57,4,11.47
58,4,12.16
59,4,11.9
60,4,12.69
61,4,13.93
62,4,14.61
63,4,15.42
64,4,15.58
65,4,16.44
66,4,16.29
67,4,16.98
68,4,17.51
69,4,17.15
70,4,18.0
71,4,18.71
72,4,20.18
73,4,21.25
74,4,21.67
75,4,21.72
76,4,23.73
77,4,24.64
78,4,25.6
79,4,27.22
80,4,29.09
81,4,30.79
82,4,33.63
83,4,36.64
84,4,37.17
85,4,34.21
86,4,31.34
87,4,28.7
88,4,28.1
89,4,26.13
90,4,25.37
91,4,23.62
92,4,22.09
93,4,21.41
94,4,20.24
95,4,19.69
96,4,19.99
97,4,17.89
98,4,18.09
99,4,17.44
0,3,-498.67
1,3,-498.5
2,3,-498.49
3,3,-498.56
4,3,-498.26
5,3,-498.64
6,3,-498.68
7,3,-498.33
8,3,-498.54
9,3,-498.57
10,3,-498.66
11,3,-498.77
12,3,-498.91
13,3,-498.4
14,3,-498.54
15,3,-498.47
16,3,-498.44
17,3,-498.3
18,3,-498.73
19,3,-498.69
20,3,-498.25
21,3,-498.4
22,3,-498.67
23,3,-498.37
24,3,-498.84
25,3,-498.33
26,3,-498.64
27,3,-498.44
28,3,-498.25
29,3,-498.55
30,3,-18.61
31,3,16.16
32,3,16.88
33,3,15.89
34,3,16.73
35,3,16.54
36,3,9.44
37,3,1.13
38,3,-7.64
39,3,-16.37
40,3,-25.7
41,3,-5.5
42,3,14.65
43,3,13.11
44,3,10.88
45,3,9.88
46,3,6.22
47,3,6.2
48,3,7.4
49,3,5.87
50,3,-0.12
51,3,-5.96
52,3,-11.85
53,3,-18.75
54,3,-25.6
55,3,13.13
56,3,21.7
57,3,21.59
58,3,21.94
59,3,21.33
60,3,21.6
61,3,22.97
62,3,21.16
63,3,15.88
64,3,7.44
65,3,-0.84
66,3,-9.39
67,3,-17.75
68,3,-26.12
69,3,17.97
70,3,23.0
71,3,21.11
72,3,18.38
73,3,18.12
74,3,17.34
75,3,15.06
76,3,11.87
77,3,3.51
78,3,-10.49
79,3,-29.52
80,3,-31.12
81,3,-32.82
82,3,-37.57
83,3,10.48
84,3,15.65
85,3,13.22
86,3,-498.33
87,3,-498.48
88,3,-498.62
89,3,-498.56
90,3,-498.28
91,3,-498.62
92,3,-498.61
93,3,-498.47
94,3,-498.68
95,3,-498.6
96,3,-498.23
97,3,-498.8
98,3,-498.5
99,3,-498.55
0,0,-498.67
1,0,-498.5
2,0,-498.49
3,0,-498.56
4,0,-498.26
5,0,-498.64
6,0,-498.68
7,0,-498.33
8,0,-498.54
9,0,-498.57
10,0,-498.66
11,0,-498.77
12,0,-498.91
13,0,-498.4
14,0,-498.54
15,0,-498.47
16,0,-498.44
17,0,-498.3
18,0,-498.73
19,0,-498.69
20,0,-498.25
21,0,-498.4
22,0,-498.67
23,0,-498.37
24,0,55.08
25,0,58.17
26,0,57.85
27,0,58.07
28,0,58.39
29,0,58.09
30,0,58.24
31,0,58.67
32,0,58.65
33,0,59.19
34,0,59.42
35,0,59.58
36,0,59.88
37,0,60.23
38,0,60.22
39,0,60.36
40,0,60.07
41,0,60.79
42,0,60.99
43,0,61.1
44,0,61.09
45,0,61.6
46,0,61.85
47,0,62.04
48,0,62.19
49,0,62.49
50,0,62.81
51,0,62.48
52,0,62.77
53,0,62.61
54,0,63.33
55,0,64.27
56,0,63.88
57,0,64.08
58,0,64.44
59,0,65.06
60,0,65.43
61,0,66.11
62,0,66.55
63,0,67.06
64,0,64.48
65,0,-498.32
66,0,-498.51
67,0,-498.43
68,0,-498.29
69,0,-498.59
70,0,-498.18
71,0,-498.54
72,0,-498.73
73,0,-498.33
74,0,-498.64
75,0,-498.6
76,0,-498.46
77,0,-498.28
78,0,-498.64
79,0,-498.37
80,0,-498.67
81,0,-498.5
82,0,-498.46
83,0,-498.69
84,0,-498.59
85,0,-498.33
86,0,-498.33
87,0,-498.48
88,0,-498.62
89,0,-498.56
90,0,-498.28
91,0,-498.62
92,0,-498.61
93,0,-498.47
94,0,-498.68
95,0,-498.6
96,0,-498.23
97,0,-498.8
98,0,-498.5
99,0,-498.55
